saos_id|date|court|case_number|type|score|saos_url
242852|2015-06-24|SN|I KZP 4/15|Uchwała|96|https://www.saos.org.pl/judgments/242852
81303|2002-03-28|SN|I KZP 8/02|Uchwała|89|https://www.saos.org.pl/judgments/81303
245086|2016-04-05|SN|SDI 8/16|Wyrok|78|https://www.saos.org.pl/judgments/245086
242955|2015-06-29|SN|SNO 40/15|Wyrok|78|https://www.saos.org.pl/judgments/242955
169110|2015-05-28|SN|IV KK 9/15|Wyrok|78|https://www.saos.org.pl/judgments/169110
168692|2015-03-26|SN|V KK 410/14|Wyrok|78|https://www.saos.org.pl/judgments/168692
168117|2015-01-28|SN|V KK 458/14|Wyrok|78|https://www.saos.org.pl/judgments/168117
167001|2014-10-07|SN|V KK 85/14|Wyrok|78|https://www.saos.org.pl/judgments/167001
166300|2014-07-09|SN|II KK 160/14|Wyrok|78|https://www.saos.org.pl/judgments/166300
103206|2013-10-24|SN|III KK 342/13|Wyrok|78|https://www.saos.org.pl/judgments/103206
102586|2013-08-08|SN|III KK 254/13|Wyrok|78|https://www.saos.org.pl/judgments/102586
102539|2013-07-25|SN|SDI 12/13|Wyrok|78|https://www.saos.org.pl/judgments/102539
102002|2013-06-06|SN|III KK 179/13|Wyrok|78|https://www.saos.org.pl/judgments/102002
99731|2012-11-21|SN|III KK 30/12|Wyrok|78|https://www.saos.org.pl/judgments/99731
98918|2012-08-29|SN|V KO 9/12|Wyrok|78|https://www.saos.org.pl/judgments/98918
97078|2012-02-03|SN|V KK 438/11|Wyrok|78|https://www.saos.org.pl/judgments/97078
96902|2012-01-25|SN|II KK 206/11|Wyrok|78|https://www.saos.org.pl/judgments/96902
95517|2011-07-20|SN|V KK 167/11|Wyrok|78|https://www.saos.org.pl/judgments/95517
83159|2005-01-20|SN|SNO 57/04|Wyrok|78|https://www.saos.org.pl/judgments/83159
243517|2015-10-05|SN|V KK 170/15|Postanowienie|69|https://www.saos.org.pl/judgments/243517
168070|2015-01-29|SN|I KZP 26/14|Postanowienie|69|https://www.saos.org.pl/judgments/168070
167675|2014-12-10|SN|III KK 393/14|Postanowienie|69|https://www.saos.org.pl/judgments/167675
166371|2014-07-17|SN|V KK 208/14|Postanowienie|69|https://www.saos.org.pl/judgments/166371
104689|2014-03-13|SN|IV KK 54/14|Postanowienie|69|https://www.saos.org.pl/judgments/104689
102207|2013-06-20|SN|V KK 139/13|Postanowienie|69|https://www.saos.org.pl/judgments/102207
101096|2013-03-12|SN|V KK 321/12|Postanowienie|69|https://www.saos.org.pl/judgments/101096
100275|2013-01-10|SN|III KK 322/12|Postanowienie|69|https://www.saos.org.pl/judgments/100275
98099|2012-05-16|SN|II KK 265/11|Postanowienie|69|https://www.saos.org.pl/judgments/98099
97401|2012-03-02|SN|SDI 1/12|Postanowienie|69|https://www.saos.org.pl/judgments/97401
94663|2011-04-06|SN|III KK 216/10|Postanowienie|69|https://www.saos.org.pl/judgments/94663
92317|2010-05-25|SN|I KZP 3/10|Postanowienie|69|https://www.saos.org.pl/judgments/92317
86567|2007-09-20|SN|I KZP 24/07|Postanowienie|69|https://www.saos.org.pl/judgments/86567
84708|2006-11-08|SN|III KK 83/06|Postanowienie|69|https://www.saos.org.pl/judgments/84708
501116|2024-02-12|SO|II AKa 44/22|Wyrok|56|https://www.saos.org.pl/judgments/501116
488893|2023-03-16|SO|II AKa 437/21|Wyrok|56|https://www.saos.org.pl/judgments/488893
491458|2023-02-06|SO|II AKa 382/21|Wyrok|56|https://www.saos.org.pl/judgments/491458
400703|2019-11-27|SO|II AKa 152/19|Wyrok|56|https://www.saos.org.pl/judgments/400703
350579|2018-07-12|SO|II AKa 101/18|Wyrok|56|https://www.saos.org.pl/judgments/350579
352321|2018-04-04|SO|II AKa 393/17|Wyrok|56|https://www.saos.org.pl/judgments/352321
355567|2018-03-28|SO|II AKa 143/17|Wyrok|56|https://www.saos.org.pl/judgments/355567
467403|2018-02-19|SO|II AKa 43/17|Wyrok|56|https://www.saos.org.pl/judgments/467403
293113|2017-05-24|SO|II AKa 93/17|Wyrok|56|https://www.saos.org.pl/judgments/293113
261324|2016-10-26|SO|II AKa 252/16|Wyrok|56|https://www.saos.org.pl/judgments/261324
228777|2016-02-03|SO|II AKa 304/15|Wyrok|56|https://www.saos.org.pl/judgments/228777
223108|2016-01-27|SO|II AKa 248/15|Wyrok|56|https://www.saos.org.pl/judgments/223108
221884|2015-12-30|SO|II AKa 346/15|Wyrok|56|https://www.saos.org.pl/judgments/221884
133866|2015-03-02|SO|II AKa 7/15|Wyrok|56|https://www.saos.org.pl/judgments/133866
216076|2015-01-29|SO|II AKa 429/14|Wyrok|56|https://www.saos.org.pl/judgments/216076
155270|2014-11-27|SO|II AKa 169/14|Wyrok|56|https://www.saos.org.pl/judgments/155270
57162|2014-07-17|SO|I ACa 334/14|Wyrok|56|https://www.saos.org.pl/judgments/57162
58038|2014-06-04|SO|II AKa 16/14|Wyrok|56|https://www.saos.org.pl/judgments/58038
66226|2014-05-15|SO|II AKa 101/13|Wyrok|56|https://www.saos.org.pl/judgments/66226
436959|2014-03-18|SO|II AKa 384/13|Wyrok|56|https://www.saos.org.pl/judgments/436959
331360|2014-03-06|SO|II AKa 200/13|Wyrok|56|https://www.saos.org.pl/judgments/331360
143555|2014-02-06|SO|II AKz 29/14|Wyrok|56|https://www.saos.org.pl/judgments/143555
145939|2014-01-30|SO|II AKa 129/13|Wyrok|56|https://www.saos.org.pl/judgments/145939
143266|2014-01-21|SO|II AKa 200/13|Wyrok|56|https://www.saos.org.pl/judgments/143266
139924|2013-07-25|SO|II AKa 218/13|Wyrok|56|https://www.saos.org.pl/judgments/139924
136744|2013-01-21|SO|II AKa 411/12|Wyrok|56|https://www.saos.org.pl/judgments/136744
136259|2012-11-12|SO|II AKa 325/12|Wyrok|56|https://www.saos.org.pl/judgments/136259
136219|2012-11-06|SO|II AKa 309/12|Wyrok|56|https://www.saos.org.pl/judgments/136219
135615|2012-10-11|SO|II AKa 225/12|Wyrok|56|https://www.saos.org.pl/judgments/135615
143801|2012-01-27|SO|II AKa 519/11|Wyrok|56|https://www.saos.org.pl/judgments/143801
518581|2024-02-12|SO|II AKa 494/21|Uzasadnienie|42|https://www.saos.org.pl/judgments/518581
518943|2023-12-07|SO|II AKa 17/23|Uzasadnienie|42|https://www.saos.org.pl/judgments/518943
420946|2019-06-17|SO|II AKa 177/18|Uzasadnienie|42|https://www.saos.org.pl/judgments/420946
148398|2015-03-26|SO|II AKa 16/15|Uzasadnienie|42|https://www.saos.org.pl/judgments/148398
510963|2024-08-12|SO|VI Ka 119/23|Wyrok|40|https://www.saos.org.pl/judgments/510963
508433|2023-11-08|SO|IV Ka 656/23|Wyrok|40|https://www.saos.org.pl/judgments/508433
387244|2019-06-05|SO|II K 844/18|Wyrok|40|https://www.saos.org.pl/judgments/387244
389800|2019-05-20|SO|VI Ka 32/18|Wyrok|40|https://www.saos.org.pl/judgments/389800
375642|2019-03-08|SO|VI Ka 210/18|Wyrok|40|https://www.saos.org.pl/judgments/375642
380047|2018-12-21|SO|VI Ka 416/18|Wyrok|40|https://www.saos.org.pl/judgments/380047
335571|2018-02-06|SO|XVII Ka 724/17|Wyrok|40|https://www.saos.org.pl/judgments/335571
324007|2017-11-29|SO|IV Ka 832/16|Wyrok|40|https://www.saos.org.pl/judgments/324007
268888|2017-01-25|SO|XVII Ka 1236/16|Wyrok|40|https://www.saos.org.pl/judgments/268888
262314|2016-11-10|SO|VI Ka 634/16|Wyrok|40|https://www.saos.org.pl/judgments/262314
252755|2016-09-30|SO|VII Ka 660/16|Wyrok|40|https://www.saos.org.pl/judgments/252755
249689|2016-09-23|SO|II K 454/15|Wyrok|40|https://www.saos.org.pl/judgments/249689
237741|2016-07-13|SO|VI Ka 1292/15|Wyrok|40|https://www.saos.org.pl/judgments/237741
230983|2016-06-02|SO|VI Ka 268/16|Wyrok|40|https://www.saos.org.pl/judgments/230983
224666|2016-04-12|SO|VI Ka 714/15|Wyrok|40|https://www.saos.org.pl/judgments/224666
212348|2016-02-19|SO|VI Ka 1449/15|Wyrok|40|https://www.saos.org.pl/judgments/212348
155404|2015-05-14|SO|XVII Ka 362/15|Wyrok|40|https://www.saos.org.pl/judgments/155404
154570|2015-04-10|SO|IV Ka 265/15|Wyrok|40|https://www.saos.org.pl/judgments/154570
134825|2015-03-12|SO|II Ka 82/15|Wyrok|40|https://www.saos.org.pl/judgments/134825
68428|2014-10-01|SO|IV Ka 724/14|Wyrok|40|https://www.saos.org.pl/judgments/68428
