saos_id|date|court|case_number|type|score|saos_url
109111|2009-07-13|TK|SK 46/08|Wyrok|98|https://www.saos.org.pl/judgments/109111
94503|2011-03-23|SN|I KZP 32/10|Uchwała|96|https://www.saos.org.pl/judgments/94503
93994|2011-01-27|SN|I KZP 23/10|Uchwała|96|https://www.saos.org.pl/judgments/93994
166350|2014-07-18|SN|SNO 36/14|Uchwała|89|https://www.saos.org.pl/judgments/166350
166013|2014-06-13|SN|SNO 16/14|Uchwała|89|https://www.saos.org.pl/judgments/166013
87142|2008-01-25|SN|SNO 3/08|Uchwała|89|https://www.saos.org.pl/judgments/87142
87145|2008-01-23|SN|SNO 91/07|Uchwała|89|https://www.saos.org.pl/judgments/87145
86771|2007-10-22|SN|SNO 73/07|Uchwała|89|https://www.saos.org.pl/judgments/86771
85838|2007-05-10|SN|SNO 25/07|Uchwała|89|https://www.saos.org.pl/judgments/85838
85702|2007-04-17|SN|SNO 20/07|Uchwała|89|https://www.saos.org.pl/judgments/85702
85580|2007-03-27|SN|SNO 14/07|Uchwała|89|https://www.saos.org.pl/judgments/85580
84120|2006-02-23|SN|SNO 3/06|Uchwała|89|https://www.saos.org.pl/judgments/84120
111936|2013-02-26|TK|Ts 194/11|Postanowienie|80|https://www.saos.org.pl/judgments/111936
111007|2012-07-10|TK|SK 26/10|Postanowienie|80|https://www.saos.org.pl/judgments/111007
110179|2010-05-05|TK|Ts 319/08|Postanowienie|80|https://www.saos.org.pl/judgments/110179
109523|2009-11-17|TK|Ts 319/08|Postanowienie|80|https://www.saos.org.pl/judgments/109523
108656|2008-06-11|TK|SK 48/07|Postanowienie|80|https://www.saos.org.pl/judgments/108656
167276|2014-11-05|SN|V KK 217/14|Wyrok|78|https://www.saos.org.pl/judgments/167276
100834|2013-02-21|SN|IV KK 372/12|Wyrok|78|https://www.saos.org.pl/judgments/100834
91014|2009-10-07|SN|IV KK 174/09|Wyrok|78|https://www.saos.org.pl/judgments/91014
89129|2008-11-05|SN|V KK 146/08|Wyrok|78|https://www.saos.org.pl/judgments/89129
243518|2015-10-05|SN|V KK 171/15|Postanowienie|69|https://www.saos.org.pl/judgments/243518
243038|2015-07-23|SN|II KO 20/15|Postanowienie|69|https://www.saos.org.pl/judgments/243038
168068|2015-01-29|SN|I KZP 24/14|Postanowienie|69|https://www.saos.org.pl/judgments/168068
167938|2015-01-22|SN|II KO 86/14|Postanowienie|69|https://www.saos.org.pl/judgments/167938
166525|2014-08-13|SN|III KK 228/14|Postanowienie|69|https://www.saos.org.pl/judgments/166525
103905|2013-12-11|SN|IV KO 99/13|Postanowienie|69|https://www.saos.org.pl/judgments/103905
103925|2013-12-10|SN|V KK 235/13|Postanowienie|69|https://www.saos.org.pl/judgments/103925
101886|2013-05-22|SN|IV KO 27/13|Postanowienie|69|https://www.saos.org.pl/judgments/101886
99523|2012-10-29|SN|IV KO 75/12|Postanowienie|69|https://www.saos.org.pl/judgments/99523
99027|2012-09-11|SN|IV KZ 49/12|Postanowienie|69|https://www.saos.org.pl/judgments/99027
93009|2010-09-30|SN|I KZP 16/10|Postanowienie|69|https://www.saos.org.pl/judgments/93009
530897|2024-11-28|SO|II AKa 215/23|Wyrok|56|https://www.saos.org.pl/judgments/530897
492286|2023-03-29|SO|II AKa 270/22|Wyrok|56|https://www.saos.org.pl/judgments/492286
472419|2022-05-12|SO|II AKa 246/21|Wyrok|56|https://www.saos.org.pl/judgments/472419
482895|2021-06-02|SO|II AKa 206/20|Wyrok|56|https://www.saos.org.pl/judgments/482895
440311|2021-03-16|SO|II AKa 397/19|Wyrok|56|https://www.saos.org.pl/judgments/440311
426775|2020-09-22|SO|II AKa 258/18|Wyrok|56|https://www.saos.org.pl/judgments/426775
423005|2020-08-27|SO|II AKa 193/19|Wyrok|56|https://www.saos.org.pl/judgments/423005
415724|2020-03-09|SO|II AKa 215/18|Wyrok|56|https://www.saos.org.pl/judgments/415724
425819|2020-02-12|SO|II AKa 50/19|Wyrok|56|https://www.saos.org.pl/judgments/425819
410748|2019-10-16|SO|I ACa 300/19|Wyrok|56|https://www.saos.org.pl/judgments/410748
391853|2019-06-12|SO|II AKa 67/18|Wyrok|56|https://www.saos.org.pl/judgments/391853
391543|2019-06-06|SO|II AKa 82/19|Wyrok|56|https://www.saos.org.pl/judgments/391543
395940|2019-01-17|SO|I ACa 237/18|Wyrok|56|https://www.saos.org.pl/judgments/395940
384152|2019-01-10|SO|II AKa 218/18|Wyrok|56|https://www.saos.org.pl/judgments/384152
370486|2018-12-11|SO|II AKa 152/18|Wyrok|56|https://www.saos.org.pl/judgments/370486
397089|2018-11-07|SO|II AKa 288/18|Wyrok|56|https://www.saos.org.pl/judgments/397089
362440|2018-10-03|SO|II AKa 68/18|Wyrok|56|https://www.saos.org.pl/judgments/362440
357295|2018-06-22|SO|I ACa 185/18|Wyrok|56|https://www.saos.org.pl/judgments/357295
345220|2018-03-22|SO|II AKa 573/17|Wyrok|56|https://www.saos.org.pl/judgments/345220
317324|2017-10-27|SO|II AKa 235/17|Wyrok|56|https://www.saos.org.pl/judgments/317324
333623|2017-10-17|SO|II AKa 212/17|Wyrok|56|https://www.saos.org.pl/judgments/333623
299776|2017-07-19|SO|II AKa 84/17|Wyrok|56|https://www.saos.org.pl/judgments/299776
284404|2017-04-27|SO|II AKa 213/16|Wyrok|56|https://www.saos.org.pl/judgments/284404
285218|2017-03-31|SO|II AKa 450/16|Wyrok|56|https://www.saos.org.pl/judgments/285218
289054|2017-03-06|SO|II AKa 323/16|Wyrok|56|https://www.saos.org.pl/judgments/289054
421587|2016-12-07|SO|I ACa 651/16|Wyrok|56|https://www.saos.org.pl/judgments/421587
261325|2016-11-14|SO|II AKa 335/16|Wyrok|56|https://www.saos.org.pl/judgments/261325
377725|2016-11-10|SO|II AKa 400/16|Wyrok|56|https://www.saos.org.pl/judgments/377725
261328|2016-08-12|SO|II AKa 95/16|Wyrok|56|https://www.saos.org.pl/judgments/261328
258799|2016-05-25|SO|II AKa 114/16|Wyrok|56|https://www.saos.org.pl/judgments/258799
231264|2016-02-22|SO|II AKa 412/15|Wyrok|56|https://www.saos.org.pl/judgments/231264
234695|2016-02-16|SO|II AKa 367/15|Wyrok|56|https://www.saos.org.pl/judgments/234695
192447|2015-12-16|SO|II AKa 201/15|Wyrok|56|https://www.saos.org.pl/judgments/192447
181493|2015-11-05|SO|I ACa 7/15|Wyrok|56|https://www.saos.org.pl/judgments/181493
174058|2015-07-08|SO|II AKa 160/15|Wyrok|56|https://www.saos.org.pl/judgments/174058
178557|2015-07-02|SO|II AKa 100/15|Wyrok|56|https://www.saos.org.pl/judgments/178557
172693|2015-05-14|SO|II AKa 61/15|Wyrok|56|https://www.saos.org.pl/judgments/172693
129612|2014-12-30|SO|II AKa 356/14|Wyrok|56|https://www.saos.org.pl/judgments/129612
60501|2014-04-17|SO|II AKa 18/14|Wyrok|56|https://www.saos.org.pl/judgments/60501
145470|2014-04-07|SO|II AKa 64/14|Wyrok|56|https://www.saos.org.pl/judgments/145470
145383|2014-03-06|SO|II AKa 31/14|Wyrok|56|https://www.saos.org.pl/judgments/145383
31531|2013-12-13|SO|I ACa 586/13|Wyrok|56|https://www.saos.org.pl/judgments/31531
144593|2013-12-11|SO|II AKa 212/13|Wyrok|56|https://www.saos.org.pl/judgments/144593
142827|2013-11-04|SO|II AKa 328/13|Wyrok|56|https://www.saos.org.pl/judgments/142827
140166|2013-06-13|SO|II AKa 405/12|Wyrok|56|https://www.saos.org.pl/judgments/140166
140112|2013-06-12|SO|II AKa 75/13|Wyrok|56|https://www.saos.org.pl/judgments/140112
138926|2013-04-26|SO|II AKa 70/13|Wyrok|56|https://www.saos.org.pl/judgments/138926
136377|2012-12-14|SO|II AKa 324/12|Wyrok|56|https://www.saos.org.pl/judgments/136377
136276|2012-11-22|SO|II AKa 464/12|Wyrok|56|https://www.saos.org.pl/judgments/136276
136362|2012-11-13|SO|II AKa 306/12|Wyrok|56|https://www.saos.org.pl/judgments/136362
136361|2012-10-29|SO|II AKa 270/12|Wyrok|56|https://www.saos.org.pl/judgments/136361
409351|2012-09-19|SO|II AKa 218/12|Wyrok|56|https://www.saos.org.pl/judgments/409351
135740|2012-09-19|SO|II AKa 218/12|Wyrok|56|https://www.saos.org.pl/judgments/135740
135836|2012-02-16|SO|II AKa 15/12|Wyrok|56|https://www.saos.org.pl/judgments/135836
474052|2022-02-16|SO|II AKzw 32/22|Postanowienie|47|https://www.saos.org.pl/judgments/474052
407831|2019-07-02|SO|II AKz 529/19|Postanowienie|47|https://www.saos.org.pl/judgments/407831
531031|2025-03-24|SO|II AKa 215/23|Uzasadnienie|42|https://www.saos.org.pl/judgments/531031
198500|2015-12-17|SO|II AKa 61/15|Uzasadnienie|42|https://www.saos.org.pl/judgments/198500
465368|2021-05-28|SO|II K 402/19|Wyrok|40|https://www.saos.org.pl/judgments/465368
420549|2020-03-02|SO|IV Ka 1043/19|Wyrok|40|https://www.saos.org.pl/judgments/420549
384756|2019-06-05|SO|VII Ka 867/18|Wyrok|40|https://www.saos.org.pl/judgments/384756
386263|2019-05-15|SO|IV K 1069/18|Wyrok|40|https://www.saos.org.pl/judgments/386263
350423|2018-08-08|SO|VI K 403/18|Wyrok|40|https://www.saos.org.pl/judgments/350423
378255|2018-04-04|SO|II K 52/17|Wyrok|40|https://www.saos.org.pl/judgments/378255
328399|2018-01-18|SO|VI Ka 529/17|Wyrok|40|https://www.saos.org.pl/judgments/328399
328414|2018-01-04|SO|VI Ka 657/17|Wyrok|40|https://www.saos.org.pl/judgments/328414
325578|2017-10-26|SO|VI Ka 1375/16|Wyrok|40|https://www.saos.org.pl/judgments/325578
341882|2017-07-11|SO|II K 3/15|Wyrok|40|https://www.saos.org.pl/judgments/341882
293665|2017-06-01|SO|IV Ka 242/17|Wyrok|40|https://www.saos.org.pl/judgments/293665
286696|2017-05-09|SO|IV K 253/13|Wyrok|40|https://www.saos.org.pl/judgments/286696
285612|2017-04-28|SO|III K 43/17|Wyrok|40|https://www.saos.org.pl/judgments/285612
284641|2017-03-29|SO|IV Ka 195/17|Wyrok|40|https://www.saos.org.pl/judgments/284641
278660|2017-02-14|SO|XVII Ka 1189/16|Wyrok|40|https://www.saos.org.pl/judgments/278660
402435|2016-07-19|SO|II K 421/15|Wyrok|40|https://www.saos.org.pl/judgments/402435
238731|2016-06-06|SO|XVI K 102/15|Wyrok|40|https://www.saos.org.pl/judgments/238731
237745|2016-06-02|SO|VI Ka 234/16|Wyrok|40|https://www.saos.org.pl/judgments/237745
240495|2016-05-23|SO|III K 133/15|Wyrok|40|https://www.saos.org.pl/judgments/240495
268637|2016-04-22|SO|V K 153/14|Wyrok|40|https://www.saos.org.pl/judgments/268637
224666|2016-04-12|SO|VI Ka 714/15|Wyrok|40|https://www.saos.org.pl/judgments/224666
214505|2016-02-23|SO|VI Ka 1477/15|Wyrok|40|https://www.saos.org.pl/judgments/214505
183994|2015-09-22|SO|II Ka 747/14|Wyrok|40|https://www.saos.org.pl/judgments/183994
75023|2014-11-28|SO|XVII Ka 1098/14|Wyrok|40|https://www.saos.org.pl/judgments/75023
342858|2014-10-30|SO|II K 411/14|Wyrok|40|https://www.saos.org.pl/judgments/342858
50248|2014-05-06|SO|VI Ka 1026/13|Wyrok|40|https://www.saos.org.pl/judgments/50248
294486|2017-07-14|SO|V Ka 794/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/294486
286695|2017-05-31|SO|IV K 253/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/286695
424622|2016-06-30|SO|I C 149/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/424622
158247|2015-05-26|SO|IV Ka 6/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/158247
282808|2013-04-02|SO|II K 186/08|Uzasadnienie|27|https://www.saos.org.pl/judgments/282808
