saos_id|date|court|case_number|type|score|saos_url
245149|2016-04-21|SN|V KK 100/16|Wyrok|78|https://www.saos.org.pl/judgments/245149
167809|2015-01-15|SN|III KK 302/14|Wyrok|78|https://www.saos.org.pl/judgments/167809
167808|2015-01-15|SN|III KK 301/14|Wyrok|78|https://www.saos.org.pl/judgments/167808
84734|2006-11-16|SN|SNO 68/06|Wyrok|78|https://www.saos.org.pl/judgments/84734
84046|2006-01-18|SN|SNO 65/05|Wyrok|78|https://www.saos.org.pl/judgments/84046
143271|2013-12-23|SO|II AKa 251/13|Wyrok|56|https://www.saos.org.pl/judgments/143271
397253|2019-10-07|SO|II S 45/19|Uzasadnienie|42|https://www.saos.org.pl/judgments/397253
541068|2025-12-16|SO|IV Ka 958/25|Wyrok|40|https://www.saos.org.pl/judgments/541068
531950|2025-06-26|SO|VI Ka 147/25|Wyrok|40|https://www.saos.org.pl/judgments/531950
526439|2024-12-23|SO|IV Ka 1102/24|Wyrok|40|https://www.saos.org.pl/judgments/526439
508638|2024-04-29|SO|IV Ka 94/24|Wyrok|40|https://www.saos.org.pl/judgments/508638
511322|2024-03-26|SO|VI Ka 95/24|Wyrok|40|https://www.saos.org.pl/judgments/511322
511065|2024-02-27|SO|VI Ka 25/24|Wyrok|40|https://www.saos.org.pl/judgments/511065
511144|2023-11-28|SO|VI Ka 427/23|Wyrok|40|https://www.saos.org.pl/judgments/511144
508649|2023-10-31|SO|IV Ka 988/23|Wyrok|40|https://www.saos.org.pl/judgments/508649
511123|2023-10-17|SO|VI Ka 389/23|Wyrok|40|https://www.saos.org.pl/judgments/511123
508367|2023-09-05|SO|IV Ka 584/23|Wyrok|40|https://www.saos.org.pl/judgments/508367
510994|2023-08-23|SO|VI Ka 1446/22|Wyrok|40|https://www.saos.org.pl/judgments/510994
492494|2023-07-07|SO|IV Ka 522/23|Wyrok|40|https://www.saos.org.pl/judgments/492494
492600|2023-04-28|SO|VI Ka 1339/22|Wyrok|40|https://www.saos.org.pl/judgments/492600
484151|2023-01-10|SO|IV Ka 1167/22|Wyrok|40|https://www.saos.org.pl/judgments/484151
484150|2023-01-03|SO|IV Ka 1096/22|Wyrok|40|https://www.saos.org.pl/judgments/484150
488855|2022-12-13|SO|VI Ka 481/22|Wyrok|40|https://www.saos.org.pl/judgments/488855
478010|2022-11-07|SO|VI Ka 767/22|Wyrok|40|https://www.saos.org.pl/judgments/478010
478619|2022-09-29|SO|IV Ka 617/22|Wyrok|40|https://www.saos.org.pl/judgments/478619
475538|2022-07-21|SO|IV Ka 429/22|Wyrok|40|https://www.saos.org.pl/judgments/475538
475537|2022-07-12|SO|IV Ka 364/22|Wyrok|40|https://www.saos.org.pl/judgments/475537
457864|2021-10-20|SO|IV Ka 855/21|Wyrok|40|https://www.saos.org.pl/judgments/457864
448396|2021-04-08|SO|IV Ka 274/21|Wyrok|40|https://www.saos.org.pl/judgments/448396
442514|2021-03-29|SO|IV Ka 992/20|Wyrok|40|https://www.saos.org.pl/judgments/442514
443167|2021-03-18|SO|IV Ka 214/21|Wyrok|40|https://www.saos.org.pl/judgments/443167
442523|2021-03-16|SO|VI Ka 395/20|Wyrok|40|https://www.saos.org.pl/judgments/442523
439649|2021-02-25|SO|IV Ka 88/21|Wyrok|40|https://www.saos.org.pl/judgments/439649
431795|2020-07-28|SO|VI Ka 270/20|Wyrok|40|https://www.saos.org.pl/judgments/431795
423926|2020-06-18|SO|IV Ka 136/20|Wyrok|40|https://www.saos.org.pl/judgments/423926
423866|2020-06-04|SO|IV Ka 363/20|Wyrok|40|https://www.saos.org.pl/judgments/423866
419762|2020-02-27|SO|IV Ka 33/20|Wyrok|40|https://www.saos.org.pl/judgments/419762
404748|2019-10-16|SO|IV Ka 838/19|Wyrok|40|https://www.saos.org.pl/judgments/404748
401305|2019-10-14|SO|IV Ka 837/19|Wyrok|40|https://www.saos.org.pl/judgments/401305
398201|2019-09-09|SO|IV Ka 583/19|Wyrok|40|https://www.saos.org.pl/judgments/398201
389998|2019-07-09|SO|VI Ka 1572/18|Wyrok|40|https://www.saos.org.pl/judgments/389998
389229|2019-06-27|SO|IV Ka 398/19|Wyrok|40|https://www.saos.org.pl/judgments/389229
379181|2019-04-16|SO|IV Ka 173/19|Wyrok|40|https://www.saos.org.pl/judgments/379181
379192|2019-04-08|SO|IV Ka 231/19|Wyrok|40|https://www.saos.org.pl/judgments/379192
379182|2019-03-29|SO|IV Ka 174/19|Wyrok|40|https://www.saos.org.pl/judgments/379182
373835|2019-01-16|SO|VI Ka 779/18|Wyrok|40|https://www.saos.org.pl/judgments/373835
389237|2018-12-03|SO|IV Ka 890/18|Wyrok|40|https://www.saos.org.pl/judgments/389237
362241|2018-10-29|SO|IV Ka 932/18|Wyrok|40|https://www.saos.org.pl/judgments/362241
360006|2018-09-06|SO|IV Ka 679/18|Wyrok|40|https://www.saos.org.pl/judgments/360006
359996|2018-07-20|SO|IV Ka 604/18|Wyrok|40|https://www.saos.org.pl/judgments/359996
356984|2018-06-25|SO|VI Ka 341/18|Wyrok|40|https://www.saos.org.pl/judgments/356984
342345|2018-03-26|SO|IV Ka 67/18|Wyrok|40|https://www.saos.org.pl/judgments/342345
