saos_id|date|court|case_number|type|score|saos_url
205680|1995-01-25|TK|W 14/94|Uchwała|100|https://www.saos.org.pl/judgments/205680
110895|2012-12-12|TK|K 1/12|Wyrok|98|https://www.saos.org.pl/judgments/110895
106392|2003-06-02|TK|SK 34/01|Wyrok|98|https://www.saos.org.pl/judgments/106392
104750|2014-03-20|SN|III PZP 1/14|Uchwała|89|https://www.saos.org.pl/judgments/104750
104330|2014-02-06|SN|II PZP 2/13|Uchwała|89|https://www.saos.org.pl/judgments/104330
97220|2012-02-14|SN|III PZP 1/12|Uchwała|89|https://www.saos.org.pl/judgments/97220
95380|2011-07-06|SN|II PZP 1/11|Uchwała|89|https://www.saos.org.pl/judgments/95380
88169|2008-06-05|SN|II PZP 9/08|Uchwała|89|https://www.saos.org.pl/judgments/88169
87640|2008-03-18|SN|II PZP 3/08|Uchwała|89|https://www.saos.org.pl/judgments/87640
83932|2005-12-15|SN|I KZP 34/05|Uchwała|89|https://www.saos.org.pl/judgments/83932
76908|1995-08-29|SN|I PZP 22/95|Uchwała|89|https://www.saos.org.pl/judgments/76908
76849|1995-05-26|SN|I PZP 13/95|Uchwała|89|https://www.saos.org.pl/judgments/76849
76777|1995-02-15|SN|II PZP 6/94|Uchwała|89|https://www.saos.org.pl/judgments/76777
76614|1994-08-11|SN|II UZP 19/94|Uchwała|89|https://www.saos.org.pl/judgments/76614
107846|2006-07-26|TK|Ts 117/05|Postanowienie|80|https://www.saos.org.pl/judgments/107846
245234|2016-05-05|SN|II UK 280/15|Wyrok|78|https://www.saos.org.pl/judgments/245234
245207|2016-04-28|SN|I UK 156/15|Wyrok|78|https://www.saos.org.pl/judgments/245207
244877|2016-03-08|SN|IV KK 379/15|Wyrok|78|https://www.saos.org.pl/judgments/244877
244693|2016-02-25|SN|III CSK 115/15|Wyrok|78|https://www.saos.org.pl/judgments/244693
243375|2015-09-24|SN|I UK 490/14|Wyrok|78|https://www.saos.org.pl/judgments/243375
242975|2015-07-09|SN|I PK 216/14|Wyrok|78|https://www.saos.org.pl/judgments/242975
242908|2015-06-22|SN|I UK 369/14|Wyrok|78|https://www.saos.org.pl/judgments/242908
245533|2015-05-28|SN|III PK 143/14|Wyrok|78|https://www.saos.org.pl/judgments/245533
167888|2015-01-13|SN|II PK 82/14|Wyrok|78|https://www.saos.org.pl/judgments/167888
167449|2014-11-18|SN|II PK 5/14|Wyrok|78|https://www.saos.org.pl/judgments/167449
167361|2014-11-12|SN|II PK 24/14|Wyrok|78|https://www.saos.org.pl/judgments/167361
166883|2014-09-30|SN|II PK 282/13|Wyrok|78|https://www.saos.org.pl/judgments/166883
166696|2014-09-18|SN|III PK 136/13|Wyrok|78|https://www.saos.org.pl/judgments/166696
165872|2014-05-20|SN|I UK 432/13|Wyrok|78|https://www.saos.org.pl/judgments/165872
104386|2014-02-13|SN|I UK 323/13|Wyrok|78|https://www.saos.org.pl/judgments/104386
103813|2013-12-12|SN|I PK 135/13|Wyrok|78|https://www.saos.org.pl/judgments/103813
103580|2013-11-19|SN|I PK 120/13|Wyrok|78|https://www.saos.org.pl/judgments/103580
103224|2013-10-22|SN|III UK 155/12|Wyrok|78|https://www.saos.org.pl/judgments/103224
100871|2013-02-27|SN|II UK 198/12|Wyrok|78|https://www.saos.org.pl/judgments/100871
98717|2012-07-27|SN|I PK 63/12|Wyrok|78|https://www.saos.org.pl/judgments/98717
98690|2012-07-19|SN|II PK 316/11|Wyrok|78|https://www.saos.org.pl/judgments/98690
98427|2012-06-19|SN|II PK 270/11|Wyrok|78|https://www.saos.org.pl/judgments/98427
98373|2012-06-13|SN|II PK 298/11|Wyrok|78|https://www.saos.org.pl/judgments/98373
98372|2012-06-13|SN|II PK 292/11|Wyrok|78|https://www.saos.org.pl/judgments/98372
98200|2012-05-24|SN|II UK 266/11|Wyrok|78|https://www.saos.org.pl/judgments/98200
98199|2012-05-24|SN|II UK 265/11|Wyrok|78|https://www.saos.org.pl/judgments/98199
98103|2012-05-14|SN|II PK 237/11|Wyrok|78|https://www.saos.org.pl/judgments/98103
97989|2012-05-10|SN|II PK 215/11|Wyrok|78|https://www.saos.org.pl/judgments/97989
97906|2012-04-25|SN|I UK 384/11|Wyrok|78|https://www.saos.org.pl/judgments/97906
97905|2012-04-25|SN|I UK 383/11|Wyrok|78|https://www.saos.org.pl/judgments/97905
97092|2012-02-09|SN|I UK 260/11|Wyrok|78|https://www.saos.org.pl/judgments/97092
96066|2011-10-18|SN|III UK 22/11|Wyrok|78|https://www.saos.org.pl/judgments/96066
94989|2011-05-19|SN|I PK 264/10|Wyrok|78|https://www.saos.org.pl/judgments/94989
94882|2011-05-05|SN|II UK 326/10|Wyrok|78|https://www.saos.org.pl/judgments/94882
94391|2011-03-08|SN|II PK 165/10|Wyrok|78|https://www.saos.org.pl/judgments/94391
94337|2011-03-03|SN|II PK 161/10|Wyrok|78|https://www.saos.org.pl/judgments/94337
94336|2011-03-03|SN|II PK 107/10|Wyrok|78|https://www.saos.org.pl/judgments/94336
94104|2011-02-03|SN|II UK 235/10|Wyrok|78|https://www.saos.org.pl/judgments/94104
93320|2010-11-03|SN|I PK 85/10|Wyrok|78|https://www.saos.org.pl/judgments/93320
92366|2010-06-02|SN|I UK 36/10|Wyrok|78|https://www.saos.org.pl/judgments/92366
92167|2010-05-05|SN|I PK 201/09|Wyrok|78|https://www.saos.org.pl/judgments/92167
92133|2010-04-28|SN|II PK 316/09|Wyrok|78|https://www.saos.org.pl/judgments/92133
165282|2010-04-15|SN|II UK 296/09|Wyrok|78|https://www.saos.org.pl/judgments/165282
165281|2010-04-07|SN|II UK 177/09|Wyrok|78|https://www.saos.org.pl/judgments/165281
165277|2010-04-07|SN|I UK 352/08|Wyrok|78|https://www.saos.org.pl/judgments/165277
76336|2010-04-07|SN|II UK 357/09|Wyrok|78|https://www.saos.org.pl/judgments/76336
91770|2010-02-03|SN|II PK 196/09|Wyrok|78|https://www.saos.org.pl/judgments/91770
91767|2010-02-02|SN|II PK 157/09|Wyrok|78|https://www.saos.org.pl/judgments/91767
89778|2009-03-06|SN|I UK 296/08|Wyrok|78|https://www.saos.org.pl/judgments/89778
89511|2009-01-19|SN|II PK 131/08|Wyrok|78|https://www.saos.org.pl/judgments/89511
89433|2009-01-16|SN|I PK 103/08|Wyrok|78|https://www.saos.org.pl/judgments/89433
89419|2009-01-06|SN|II PK 111/08|Wyrok|78|https://www.saos.org.pl/judgments/89419
89307|2008-12-04|SN|II PK 139/08|Wyrok|78|https://www.saos.org.pl/judgments/89307
89306|2008-12-04|SN|II PK 137/08|Wyrok|78|https://www.saos.org.pl/judgments/89306
89063|2008-11-04|SN|I UK 108/08|Wyrok|78|https://www.saos.org.pl/judgments/89063
88402|2008-07-02|SN|II UK 334/07|Wyrok|78|https://www.saos.org.pl/judgments/88402
88200|2008-06-10|SN|I UK 376/07|Wyrok|78|https://www.saos.org.pl/judgments/88200
88012|2008-05-09|SN|II PK 318/07|Wyrok|78|https://www.saos.org.pl/judgments/88012
87764|2008-04-03|SN|II PK 281/07|Wyrok|78|https://www.saos.org.pl/judgments/87764
87322|2008-02-14|SN|I UK 206/07|Wyrok|78|https://www.saos.org.pl/judgments/87322
87012|2008-01-09|SN|III UK 77/07|Wyrok|78|https://www.saos.org.pl/judgments/87012
87009|2008-01-09|SN|III UK 73/07|Wyrok|78|https://www.saos.org.pl/judgments/87009
86358|2007-07-26|SN|II UK 1/07|Wyrok|78|https://www.saos.org.pl/judgments/86358
85604|2007-04-03|SN|II PK 252/06|Wyrok|78|https://www.saos.org.pl/judgments/85604
84319|2006-05-16|SN|I PK 217/05|Wyrok|78|https://www.saos.org.pl/judgments/84319
84296|2006-05-09|SN|II PK 265/05|Wyrok|78|https://www.saos.org.pl/judgments/84296
83880|2005-11-30|SN|I UK 61/05|Wyrok|78|https://www.saos.org.pl/judgments/83880
83777|2005-10-11|SN|I PK 42/05|Wyrok|78|https://www.saos.org.pl/judgments/83777
83760|2005-10-05|SN|I UK 32/05|Wyrok|78|https://www.saos.org.pl/judgments/83760
83656|2005-08-04|SN|II UK 320/04|Wyrok|78|https://www.saos.org.pl/judgments/83656
83592|2005-07-13|SN|I UK 314/04|Wyrok|78|https://www.saos.org.pl/judgments/83592
83570|2005-07-07|SN|II UK 275/04|Wyrok|78|https://www.saos.org.pl/judgments/83570
83485|2005-06-14|SN|I PK 269/04|Wyrok|78|https://www.saos.org.pl/judgments/83485
83166|2005-01-25|SN|I UK 142/04|Wyrok|78|https://www.saos.org.pl/judgments/83166
83028|2004-12-02|SN|I PK 71/04|Wyrok|78|https://www.saos.org.pl/judgments/83028
82237|2003-10-10|SN|I PK 295/02|Wyrok|78|https://www.saos.org.pl/judgments/82237
81152|2002-01-22|SN|II UKN 746/00|Wyrok|78|https://www.saos.org.pl/judgments/81152
80419|2001-03-14|SN|II UKN 274/00|Wyrok|78|https://www.saos.org.pl/judgments/80419
80360|2001-02-27|SN|I PKN 257/00|Wyrok|78|https://www.saos.org.pl/judgments/80360
80221|2001-01-11|SN|I PKN 183/00|Wyrok|78|https://www.saos.org.pl/judgments/80221
