saos_id|date|court|case_number|type|score|saos_url
107634|2006-04-04|TK|P 16/05|Wyrok|98|https://www.saos.org.pl/judgments/107634
79756|2000-06-01|SN|III RN 185/99|Wyrok|78|https://www.saos.org.pl/judgments/79756
544192|2024-06-18|SO|I ACa 2044/22|Wyrok|56|https://www.saos.org.pl/judgments/544192
517863|2024-01-25|SO|I ACa 786/22|Wyrok|56|https://www.saos.org.pl/judgments/517863
435123|2020-12-04|SO|I AGa 194/19|Wyrok|56|https://www.saos.org.pl/judgments/435123
423442|2020-10-12|SO|I AGa 90/19|Wyrok|56|https://www.saos.org.pl/judgments/423442
423690|2020-07-30|SO|I ACa 214/19|Wyrok|56|https://www.saos.org.pl/judgments/423690
425713|2020-05-21|SO|V ACa 737/19|Wyrok|56|https://www.saos.org.pl/judgments/425713
420218|2019-09-20|SO|I ACa 714/18|Wyrok|56|https://www.saos.org.pl/judgments/420218
378528|2019-04-03|SO|III AUa 323/18|Wyrok|56|https://www.saos.org.pl/judgments/378528
345609|2018-01-29|SO|I ACa 711/17|Wyrok|56|https://www.saos.org.pl/judgments/345609
332699|2017-11-22|SO|I ACa 435/17|Wyrok|56|https://www.saos.org.pl/judgments/332699
323176|2017-04-03|SO|I ACa 20/16|Wyrok|56|https://www.saos.org.pl/judgments/323176
263777|2016-11-24|SO|I ACa 752/16|Wyrok|56|https://www.saos.org.pl/judgments/263777
258646|2016-10-12|SO|I ACa 138/16|Wyrok|56|https://www.saos.org.pl/judgments/258646
269972|2016-10-03|SO|III APo 2/16|Wyrok|56|https://www.saos.org.pl/judgments/269972
263429|2016-08-29|SO|V ACa 864/15|Wyrok|56|https://www.saos.org.pl/judgments/263429
248091|2016-08-26|SO|I ACa 265/16|Wyrok|56|https://www.saos.org.pl/judgments/248091
248012|2016-07-21|SO|VI ACa 411/15|Wyrok|56|https://www.saos.org.pl/judgments/248012
235779|2016-06-08|SO|I ACa 90/16|Wyrok|56|https://www.saos.org.pl/judgments/235779
229052|2016-02-04|SO|I ACa 1038/15|Wyrok|56|https://www.saos.org.pl/judgments/229052
187511|2015-09-24|SO|VI ACa 1338/14|Wyrok|56|https://www.saos.org.pl/judgments/187511
191811|2015-09-02|SO|I ACa 370/15|Wyrok|56|https://www.saos.org.pl/judgments/191811
130990|2015-02-12|SO|III AUa 860/14|Wyrok|56|https://www.saos.org.pl/judgments/130990
152555|2014-12-11|SO|I ACa 861/14|Wyrok|56|https://www.saos.org.pl/judgments/152555
132788|2014-11-18|SO|I ACa 626/14|Wyrok|56|https://www.saos.org.pl/judgments/132788
75164|2014-09-25|SO|I ACa 223/14|Wyrok|56|https://www.saos.org.pl/judgments/75164
45162|2014-04-11|SO|I ACa 625/13|Wyrok|56|https://www.saos.org.pl/judgments/45162
51652|2014-02-10|SO|I ACa 1479/13|Wyrok|56|https://www.saos.org.pl/judgments/51652
20773|2013-09-03|SO|V ACa 290/13|Wyrok|56|https://www.saos.org.pl/judgments/20773
18411|2013-05-08|SO|I ACa 499/12|Wyrok|56|https://www.saos.org.pl/judgments/18411
136001|2012-04-18|SO|II AKa 82/12|Wyrok|56|https://www.saos.org.pl/judgments/136001
121282|2012-10-29|KIO|KIO 2262/12|Wyrok|44|https://www.saos.org.pl/judgments/121282
408346|2020-03-05|SO|XII C 1403/16|Wyrok|40|https://www.saos.org.pl/judgments/408346
496949|2018-10-30|SO|I C 2359/12|Wyrok|40|https://www.saos.org.pl/judgments/496949
329674|2018-01-11|SO|XVIII C 489/16|Wyrok|40|https://www.saos.org.pl/judgments/329674
266591|2016-11-08|SO|VII Pa 29/16|Wyrok|40|https://www.saos.org.pl/judgments/266591
253261|2016-10-18|SO|II C 482/13|Wyrok|40|https://www.saos.org.pl/judgments/253261
228675|2016-05-23|SO|XII C 1262/14|Wyrok|40|https://www.saos.org.pl/judgments/228675
180562|2015-09-16|SO|II Ca 1166/15|Wyrok|40|https://www.saos.org.pl/judgments/180562
56841|2014-02-13|SO|II Ca 1897/13|Wyrok|40|https://www.saos.org.pl/judgments/56841
32011|2013-10-28|SO|VI Ka 157/13|Wyrok|40|https://www.saos.org.pl/judgments/32011
527596|2025-01-02|SO|VIII P 14/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/527596
173488|2015-06-25|SO|X GC 96/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/173488
