saos_id|date|court|case_number|type|score|saos_url
80355|2001-02-27|SN|I KZP 1/01|Uchwała|89|https://www.saos.org.pl/judgments/80355
106084|2002-04-15|TK|Ts 5/02|Postanowienie|80|https://www.saos.org.pl/judgments/106084
531936|2025-01-22|SO|II AKa 432/23|Wyrok|56|https://www.saos.org.pl/judgments/531936
525944|2024-06-17|SO|I ACa 1347/21|Wyrok|56|https://www.saos.org.pl/judgments/525944
410623|2020-02-18|SO|V ACa 671/19|Wyrok|56|https://www.saos.org.pl/judgments/410623
402313|2019-04-03|SO|I ACa 977/18|Wyrok|56|https://www.saos.org.pl/judgments/402313
349447|2018-05-18|SO|I AGa 129/18|Wyrok|56|https://www.saos.org.pl/judgments/349447
345217|2018-02-19|SO|II AKa 386/17|Wyrok|56|https://www.saos.org.pl/judgments/345217
276609|2016-11-17|SO|V ACa 321/16|Wyrok|56|https://www.saos.org.pl/judgments/276609
248088|2016-08-24|SO|I ACa 259/16|Wyrok|56|https://www.saos.org.pl/judgments/248088
224998|2016-04-21|SO|II AKa 24/16|Wyrok|56|https://www.saos.org.pl/judgments/224998
221882|2016-01-27|SO|II AKa 268/15|Wyrok|56|https://www.saos.org.pl/judgments/221882
182896|2015-09-16|SO|II AKa 130/15|Wyrok|56|https://www.saos.org.pl/judgments/182896
150585|2014-12-17|SO|I ACa 539/14|Wyrok|56|https://www.saos.org.pl/judgments/150585
60501|2014-04-17|SO|II AKa 18/14|Wyrok|56|https://www.saos.org.pl/judgments/60501
141571|2013-10-17|SO|II AKa 138/13|Wyrok|56|https://www.saos.org.pl/judgments/141571
142168|2013-06-18|SO|II AKa 92/13|Wyrok|56|https://www.saos.org.pl/judgments/142168
146296|2013-06-13|SO|II AKa 68/12|Wyrok|56|https://www.saos.org.pl/judgments/146296
17978|2013-03-29|SO|I ACa 876/12|Wyrok|56|https://www.saos.org.pl/judgments/17978
16976|2013-03-21|SO|I ACa 173/12|Wyrok|56|https://www.saos.org.pl/judgments/16976
10725|2013-02-15|SO|I ACa 1388/12|Wyrok|56|https://www.saos.org.pl/judgments/10725
6738|2013-02-08|SO|I ACa 823/12|Wyrok|56|https://www.saos.org.pl/judgments/6738
7839|2012-12-07|SO|I ACa 1152/12|Wyrok|56|https://www.saos.org.pl/judgments/7839
138438|2012-09-06|SO|II AKa 81/12|Wyrok|56|https://www.saos.org.pl/judgments/138438
23399|2011-05-10|SO|I ACa 200/11|Wyrok|56|https://www.saos.org.pl/judgments/23399
212822|2016-03-17|SO|II AKz 64/16|Postanowienie|47|https://www.saos.org.pl/judgments/212822
407424|2019-07-23|SO|VI Ka 20/19|Wyrok|40|https://www.saos.org.pl/judgments/407424
375383|2019-02-28|SO|II K 527/15|Wyrok|40|https://www.saos.org.pl/judgments/375383
402828|2019-02-26|SO|II K 228/18|Wyrok|40|https://www.saos.org.pl/judgments/402828
368257|2018-06-12|SO|II K 242/17|Wyrok|40|https://www.saos.org.pl/judgments/368257
330855|2017-10-05|SO|VII Ka 503/17|Wyrok|40|https://www.saos.org.pl/judgments/330855
263682|2016-12-07|SO|VI Ka 1020/16|Wyrok|40|https://www.saos.org.pl/judgments/263682
220748|2016-03-24|SO|II K 281/15|Wyrok|40|https://www.saos.org.pl/judgments/220748
148691|2015-02-12|SO|VI Ka 402/14|Wyrok|40|https://www.saos.org.pl/judgments/148691
130295|2015-01-28|SO|IV Ka 1136/14|Wyrok|40|https://www.saos.org.pl/judgments/130295
70711|2014-10-02|SO|VI Ka 272/14|Wyrok|40|https://www.saos.org.pl/judgments/70711
63321|2014-05-28|SO|IV Ka 65/14|Wyrok|40|https://www.saos.org.pl/judgments/63321
43752|2014-02-21|SO|II Ca 853/13|Wyrok|40|https://www.saos.org.pl/judgments/43752
38110|2014-02-13|SO|VI Ka 492/13|Wyrok|40|https://www.saos.org.pl/judgments/38110
49612|2014-01-10|SO|XVI K 205/13|Wyrok|40|https://www.saos.org.pl/judgments/49612
32011|2013-10-28|SO|VI Ka 157/13|Wyrok|40|https://www.saos.org.pl/judgments/32011
251908|2016-09-16|SO|II K 236/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/251908
221938|2016-05-05|SO|II K 281/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/221938
