saos_id|date|court|case_number|type|score|saos_url
484448|2022-11-29|SO|III AUa 1297/19|Wyrok|56|https://www.saos.org.pl/judgments/484448
412663|2019-12-30|SO|III AUa 292/19|Wyrok|56|https://www.saos.org.pl/judgments/412663
456055|2019-05-08|SO|III AUa 1228/18|Wyrok|56|https://www.saos.org.pl/judgments/456055
432920|2018-11-22|SO|III AUa 1955/18|Wyrok|56|https://www.saos.org.pl/judgments/432920
180651|2015-07-07|SO|III AUa 1296/14|Wyrok|56|https://www.saos.org.pl/judgments/180651
21282|2013-08-28|SO|I ACa 279/13|Wyrok|56|https://www.saos.org.pl/judgments/21282
5165|2012-12-12|SO|III AUa 701/12|Wyrok|56|https://www.saos.org.pl/judgments/5165
162284|2015-03-30|KIO|KIO 457/15|Wyrok|44|https://www.saos.org.pl/judgments/162284
122639|2013-05-21|KIO|KIO 1059/13|Wyrok|44|https://www.saos.org.pl/judgments/122639
448685|2021-05-10|SO|VII U 115/19|Wyrok|40|https://www.saos.org.pl/judgments/448685
407931|2019-12-18|SO|VII U 1332/18|Wyrok|40|https://www.saos.org.pl/judgments/407931
408555|2019-11-29|SO|VII U 1185/18|Wyrok|40|https://www.saos.org.pl/judgments/408555
405416|2019-10-04|SO|VII U 58/19|Wyrok|40|https://www.saos.org.pl/judgments/405416
405397|2019-10-04|SO|VII U 1282/18|Wyrok|40|https://www.saos.org.pl/judgments/405397
405418|2019-10-01|SO|VII U 69/19|Wyrok|40|https://www.saos.org.pl/judgments/405418
405410|2019-10-01|SO|VII U 352/19|Wyrok|40|https://www.saos.org.pl/judgments/405410
405396|2019-10-01|SO|VII U 1269/18|Wyrok|40|https://www.saos.org.pl/judgments/405396
405395|2019-10-01|SO|VII U 1258/18|Wyrok|40|https://www.saos.org.pl/judgments/405395
406174|2019-09-26|SO|VII U 414/19|Wyrok|40|https://www.saos.org.pl/judgments/406174
400264|2019-07-03|SO|VII U 1181/18|Wyrok|40|https://www.saos.org.pl/judgments/400264
398450|2019-06-19|SO|VII U 64/19|Wyrok|40|https://www.saos.org.pl/judgments/398450
398446|2019-06-19|SO|VII U 1345/18|Wyrok|40|https://www.saos.org.pl/judgments/398446
398070|2019-06-19|SO|VII U 114/19|Wyrok|40|https://www.saos.org.pl/judgments/398070
397982|2019-06-03|SO|VII U 1182/18|Wyrok|40|https://www.saos.org.pl/judgments/397982
513712|2024-02-01|SO|VIII U 2309/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513712
506456|2023-04-17|SO|III Ca 2665/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/506456
388080|2019-07-03|SO|VIII U 400/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/388080
381917|2019-05-17|SO|VIII U 182/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/381917
367714|2018-11-08|SO|VIII U 4504/14|Zarządzenie|27|https://www.saos.org.pl/judgments/367714
360572|2018-10-23|SO|VIII U 4529/14|Zarządzenie|27|https://www.saos.org.pl/judgments/360572
360570|2018-10-23|SO|VIII U 4519/14|Zarządzenie|27|https://www.saos.org.pl/judgments/360570
360567|2018-10-23|SO|VIII U 4514/14|Zarządzenie|27|https://www.saos.org.pl/judgments/360567
360565|2018-10-23|SO|VIII U 4492/14|Zarządzenie|27|https://www.saos.org.pl/judgments/360565
352603|2018-09-05|SO|VIII U 725/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/352603
345987|2018-07-09|SO|VIII U 3453/14|Zarządzenie|27|https://www.saos.org.pl/judgments/345987
341011|2018-05-11|SO|VIII U 3087/14|Zarządzenie|27|https://www.saos.org.pl/judgments/341011
