saos_id|date|court|case_number|type|score|saos_url
160523|2013-09-05|TK|Ts 128/13|Postanowienie|80|https://www.saos.org.pl/judgments/160523
168640|2015-03-18|SN|I UK 271/14|Wyrok|78|https://www.saos.org.pl/judgments/168640
92528|2010-06-24|SN|IV CSK 43/10|Wyrok|78|https://www.saos.org.pl/judgments/92528
78000|1997-12-12|SN|III RN 93/97|Wyrok|78|https://www.saos.org.pl/judgments/78000
77322|1996-11-13|SN|III RN 27/96|Wyrok|78|https://www.saos.org.pl/judgments/77322
165663|2014-03-13|SN|I CSK 289/13|Postanowienie|69|https://www.saos.org.pl/judgments/165663
95598|2011-08-09|SN|I UK 23/11|Postanowienie|69|https://www.saos.org.pl/judgments/95598
165368|2010-06-01|SN|II UK 404/09|Postanowienie|69|https://www.saos.org.pl/judgments/165368
91127|2009-10-27|SN|II UK 81/09|Postanowienie|69|https://www.saos.org.pl/judgments/91127
80643|2001-06-07|SN|III RN 111/00|Postanowienie|69|https://www.saos.org.pl/judgments/80643
79624|2000-04-06|SN|III RN 141/99|Postanowienie|69|https://www.saos.org.pl/judgments/79624
79150|1999-07-07|SN|III RN 27/99|Postanowienie|69|https://www.saos.org.pl/judgments/79150
79091|1999-06-09|SN|III RN 17/99|Postanowienie|69|https://www.saos.org.pl/judgments/79091
492031|2022-11-17|SO|III AUa 553/21|Wyrok|56|https://www.saos.org.pl/judgments/492031
478304|2022-03-24|SO|III AUa 390/21|Wyrok|56|https://www.saos.org.pl/judgments/478304
460660|2022-02-09|SO|III AUa 932/20|Wyrok|56|https://www.saos.org.pl/judgments/460660
458005|2021-10-13|SO|III AUa 939/19|Wyrok|56|https://www.saos.org.pl/judgments/458005
438709|2021-02-02|SO|VII AGa 2036/18|Wyrok|56|https://www.saos.org.pl/judgments/438709
465842|2020-12-17|SO|III AUa 1102/19|Wyrok|56|https://www.saos.org.pl/judgments/465842
423990|2020-07-17|SO|I ACa 400/19|Wyrok|56|https://www.saos.org.pl/judgments/423990
418612|2020-06-09|SO|V ACa 609/19|Wyrok|56|https://www.saos.org.pl/judgments/418612
404667|2019-08-14|SO|III AUa 877/18|Wyrok|56|https://www.saos.org.pl/judgments/404667
373622|2018-12-21|SO|V ACa 1516/17|Wyrok|56|https://www.saos.org.pl/judgments/373622
354892|2018-06-27|SO|I ACa 1512/17|Wyrok|56|https://www.saos.org.pl/judgments/354892
352938|2018-06-07|SO|III AUa 309/18|Wyrok|56|https://www.saos.org.pl/judgments/352938
352377|2018-04-11|SO|III AUa 60/18|Wyrok|56|https://www.saos.org.pl/judgments/352377
332121|2018-02-22|SO|III AUa 736/17|Wyrok|56|https://www.saos.org.pl/judgments/332121
340726|2018-01-25|SO|III AUa 749/17|Wyrok|56|https://www.saos.org.pl/judgments/340726
320289|2017-12-19|SO|III AUa 566/17|Wyrok|56|https://www.saos.org.pl/judgments/320289
314068|2017-07-05|SO|I ACa 110/17|Wyrok|56|https://www.saos.org.pl/judgments/314068
283250|2017-03-15|SO|III AUa 1820/16|Wyrok|56|https://www.saos.org.pl/judgments/283250
255175|2016-09-29|SO|III AUa 626/16|Wyrok|56|https://www.saos.org.pl/judgments/255175
246944|2016-06-07|SO|III AUa 788/15|Wyrok|56|https://www.saos.org.pl/judgments/246944
170515|2015-05-22|SO|VI ACa 980/14|Wyrok|56|https://www.saos.org.pl/judgments/170515
127640|2014-09-09|SO|III AUa 10/14|Wyrok|56|https://www.saos.org.pl/judgments/127640
41783|2013-11-05|SO|III AUa 383/13|Wyrok|56|https://www.saos.org.pl/judgments/41783
25120|2013-10-15|SO|I ACa 582/13|Wyrok|56|https://www.saos.org.pl/judgments/25120
15437|2013-06-12|SO|III AUa 1568/12|Wyrok|56|https://www.saos.org.pl/judgments/15437
10965|2013-04-09|SO|III AUa 1260/12|Wyrok|56|https://www.saos.org.pl/judgments/10965
6402|2013-02-27|SO|III AUa 914/12|Wyrok|56|https://www.saos.org.pl/judgments/6402
10748|2012-11-29|SO|V ACa 880/12|Wyrok|56|https://www.saos.org.pl/judgments/10748
505241|2023-06-28|SO|III AUz 45/23|Postanowienie|47|https://www.saos.org.pl/judgments/505241
369560|2019-01-28|SO|III AUz 3/19|Postanowienie|47|https://www.saos.org.pl/judgments/369560
451623|2019-01-16|SO|III AUz 7/19|Postanowienie|47|https://www.saos.org.pl/judgments/451623
371064|2018-12-27|SO|III AUz 238/18|Postanowienie|47|https://www.saos.org.pl/judgments/371064
369561|2018-12-13|SO|III AUz 87/18|Postanowienie|47|https://www.saos.org.pl/judgments/369561
355762|2018-07-31|SO|III AUz 99/18|Postanowienie|47|https://www.saos.org.pl/judgments/355762
