saos_id|date|court|case_number|type|score|saos_url
206744|2015-05-12|TK|P 46/13|Wyrok|98|https://www.saos.org.pl/judgments/206744
79610|2000-03-27|SN|III ZP 5/00|Uchwała|89|https://www.saos.org.pl/judgments/79610
79039|1999-05-11|SN|III ZP 8/99|Uchwała|89|https://www.saos.org.pl/judgments/79039
77899|1997-11-03|SN|III ZP 38/97|Uchwała|89|https://www.saos.org.pl/judgments/77899
243715|2015-10-27|SN|III UK 32/15|Wyrok|78|https://www.saos.org.pl/judgments/243715
97431|2012-03-06|SN|I UK 330/11|Wyrok|78|https://www.saos.org.pl/judgments/97431
92408|2010-06-10|SN|I UK 49/10|Wyrok|78|https://www.saos.org.pl/judgments/92408
87749|2008-04-04|SN|I UK 287/07|Wyrok|78|https://www.saos.org.pl/judgments/87749
79868|2000-08-03|SN|II UKN 660/99|Wyrok|78|https://www.saos.org.pl/judgments/79868
78310|1998-05-14|SN|I PKN 117/98|Wyrok|78|https://www.saos.org.pl/judgments/78310
95555|2011-08-02|SN|II BU 6/11|Postanowienie|69|https://www.saos.org.pl/judgments/95555
78897|1999-03-11|SN|III RN 137/98|Postanowienie|69|https://www.saos.org.pl/judgments/78897
78382|1998-06-04|SN|III RN 35/98|Postanowienie|69|https://www.saos.org.pl/judgments/78382
520663|2024-03-27|SO|III AUa 209/23|Wyrok|56|https://www.saos.org.pl/judgments/520663
426445|2020-11-25|SO|III AUa 329/20|Wyrok|56|https://www.saos.org.pl/judgments/426445
420349|2020-07-15|SO|III AUa 535/20|Wyrok|56|https://www.saos.org.pl/judgments/420349
420348|2020-07-08|SO|III AUa 533/20|Wyrok|56|https://www.saos.org.pl/judgments/420348
438560|2020-06-29|SO|III AUa 222/20|Wyrok|56|https://www.saos.org.pl/judgments/438560
419255|2020-06-23|SO|III AUa 397/20|Wyrok|56|https://www.saos.org.pl/judgments/419255
475996|2020-06-03|SO|III AUa 27/20|Wyrok|56|https://www.saos.org.pl/judgments/475996
477965|2020-06-02|SO|III AUa 1514/19|Wyrok|56|https://www.saos.org.pl/judgments/477965
476001|2020-05-25|SO|III AUa 407/20|Wyrok|56|https://www.saos.org.pl/judgments/476001
416451|2020-05-21|SO|III AUa 60/20|Wyrok|56|https://www.saos.org.pl/judgments/416451
413323|2020-04-29|SO|III AUa 1727/19|Wyrok|56|https://www.saos.org.pl/judgments/413323
485886|2020-04-23|SO|III AUa 1472/19|Wyrok|56|https://www.saos.org.pl/judgments/485886
504769|2020-04-08|SO|III AUa 1501/19|Wyrok|56|https://www.saos.org.pl/judgments/504769
418309|2020-03-26|SO|III AUa 87/20|Wyrok|56|https://www.saos.org.pl/judgments/418309
414826|2020-03-26|SO|III AUa 71/20|Wyrok|56|https://www.saos.org.pl/judgments/414826
414825|2020-03-26|SO|III AUa 66/20|Wyrok|56|https://www.saos.org.pl/judgments/414825
418311|2020-03-19|SO|III AUa 97/20|Wyrok|56|https://www.saos.org.pl/judgments/418311
418308|2020-03-19|SO|III AUa 80/20|Wyrok|56|https://www.saos.org.pl/judgments/418308
418291|2020-03-19|SO|III AUa 23/20|Wyrok|56|https://www.saos.org.pl/judgments/418291
414827|2020-03-19|SO|III AUa 94/20|Wyrok|56|https://www.saos.org.pl/judgments/414827
414819|2020-03-19|SO|III AUa 17/20|Wyrok|56|https://www.saos.org.pl/judgments/414819
309547|2017-08-31|SO|III AUa 109/16|Wyrok|56|https://www.saos.org.pl/judgments/309547
285373|2017-03-29|SO|III AUa 489/16|Wyrok|56|https://www.saos.org.pl/judgments/285373
282853|2016-11-24|SO|III AUa 115/16|Wyrok|56|https://www.saos.org.pl/judgments/282853
261852|2016-11-15|SO|VI ACa 1044/15|Wyrok|56|https://www.saos.org.pl/judgments/261852
237233|2016-06-22|SO|III AUa 1171/15|Wyrok|56|https://www.saos.org.pl/judgments/237233
224508|2016-04-07|SO|III AUa 1305/15|Wyrok|56|https://www.saos.org.pl/judgments/224508
231956|2016-03-16|SO|III AUa 1399/15|Wyrok|56|https://www.saos.org.pl/judgments/231956
221400|2016-01-26|SO|III AUa 101/15|Wyrok|56|https://www.saos.org.pl/judgments/221400
198272|2015-12-17|SO|III AUa 491/14|Wyrok|56|https://www.saos.org.pl/judgments/198272
184640|2015-10-20|SO|III AUa 758/15|Wyrok|56|https://www.saos.org.pl/judgments/184640
184695|2015-06-30|SO|III AUa 859/14|Wyrok|56|https://www.saos.org.pl/judgments/184695
154712|2015-05-18|SO|III AUa 115/15|Wyrok|56|https://www.saos.org.pl/judgments/154712
156369|2015-03-20|SO|III AUa 215/14|Wyrok|56|https://www.saos.org.pl/judgments/156369
149504|2015-01-30|SO|III AUa 1268/14|Wyrok|56|https://www.saos.org.pl/judgments/149504
65506|2014-07-24|SO|VI ACa 1726/13|Wyrok|56|https://www.saos.org.pl/judgments/65506
55000|2014-06-18|SO|III AUa 55/14|Wyrok|56|https://www.saos.org.pl/judgments/55000
51263|2014-05-21|SO|III AUa 1204/13|Wyrok|56|https://www.saos.org.pl/judgments/51263
39680|2014-02-20|SO|III AUa 1376/13|Wyrok|56|https://www.saos.org.pl/judgments/39680
26922|2013-10-29|SO|III AUa 363/13|Wyrok|56|https://www.saos.org.pl/judgments/26922
25012|2013-09-25|SO|III AUa 1750/12|Wyrok|56|https://www.saos.org.pl/judgments/25012
14827|2013-06-25|SO|III AUa 1743/12|Wyrok|56|https://www.saos.org.pl/judgments/14827
8713|2013-04-04|SO|III AUa 977/12|Wyrok|56|https://www.saos.org.pl/judgments/8713
3059|2012-09-06|SO|VI ACa 442/12|Wyrok|56|https://www.saos.org.pl/judgments/3059
404|2012-08-09|SO|III AUa 2291/11|Wyrok|56|https://www.saos.org.pl/judgments/404
248351|2016-08-26|SO|III AUz 58/16|Postanowienie|47|https://www.saos.org.pl/judgments/248351
541214|2025-06-11|SO|III AUa 631/25|Uzasadnienie|42|https://www.saos.org.pl/judgments/541214
536581|2025-09-30|SO|VII U 1159/24|Wyrok|40|https://www.saos.org.pl/judgments/536581
453078|2021-11-03|SO|VII U 890/21|Wyrok|40|https://www.saos.org.pl/judgments/453078
449659|2020-11-09|SO|VII U 4354/19|Wyrok|40|https://www.saos.org.pl/judgments/449659
