saos_id|date|court|case_number|type|score|saos_url
110913|2012-07-18|TK|K 14/12|Wyrok|98|https://www.saos.org.pl/judgments/110913
109721|2010-10-20|TK|P 37/09|Wyrok|98|https://www.saos.org.pl/judgments/109721
106363|2003-02-11|TK|P 12/02|Wyrok|98|https://www.saos.org.pl/judgments/106363
205806|1998-10-06|TK|K 36/97|Wyrok|98|https://www.saos.org.pl/judgments/205806
205525|1992-03-16|TK|U 6/91|Wyrok|98|https://www.saos.org.pl/judgments/205525
205451|1990-10-23|TK|U 1/90|Wyrok|98|https://www.saos.org.pl/judgments/205451
79778|2000-06-08|SN|III ZP 11/00|Uchwała|96|https://www.saos.org.pl/judgments/79778
243788|2015-11-03|SN|III UZP 13/15|Uchwała|89|https://www.saos.org.pl/judgments/243788
91205|2009-11-06|SN|III SZP 2/09|Uchwała|89|https://www.saos.org.pl/judgments/91205
85070|2007-01-24|SN|III CZP 124/06|Uchwała|89|https://www.saos.org.pl/judgments/85070
84152|2006-03-09|SN|II UZP 1/06|Uchwała|89|https://www.saos.org.pl/judgments/84152
83925|2005-12-07|SN|III SZP 3/05|Uchwała|89|https://www.saos.org.pl/judgments/83925
82157|2003-08-21|SN|III CZP 51/03|Uchwała|89|https://www.saos.org.pl/judgments/82157
81778|2002-12-17|SN|III CZP 76/02|Uchwała|89|https://www.saos.org.pl/judgments/81778
76763|1995-01-25|SN|III AZP 12/94|Uchwała|89|https://www.saos.org.pl/judgments/76763
111269|2012-09-06|TK|Ts 167/10|Postanowienie|80|https://www.saos.org.pl/judgments/111269
109703|2010-05-24|TK|P 13/09|Postanowienie|80|https://www.saos.org.pl/judgments/109703
108601|2008-12-09|TK|P 52/07|Postanowienie|80|https://www.saos.org.pl/judgments/108601
107951|2006-10-03|TK|Ts 196/05|Postanowienie|80|https://www.saos.org.pl/judgments/107951
105477|2000-09-06|TK|Ts 38/00|Postanowienie|80|https://www.saos.org.pl/judgments/105477
105475|2000-09-06|TK|Ts 29/00|Postanowienie|80|https://www.saos.org.pl/judgments/105475
105554|2000-06-26|TK|Ts 38/00|Postanowienie|80|https://www.saos.org.pl/judgments/105554
105543|2000-06-26|TK|Ts 29/00|Postanowienie|80|https://www.saos.org.pl/judgments/105543
105203|1997-10-15|TK|U 14/97|Postanowienie|80|https://www.saos.org.pl/judgments/105203
244334|2016-01-20|SN|IV CSK 218/15|Wyrok|78|https://www.saos.org.pl/judgments/244334
104025|2014-01-08|SN|II UK 242/13|Wyrok|78|https://www.saos.org.pl/judgments/104025
103787|2013-12-05|SN|V CSK 67/13|Wyrok|78|https://www.saos.org.pl/judgments/103787
102884|2013-09-20|SN|II CSK 703/12|Wyrok|78|https://www.saos.org.pl/judgments/102884
97665|2012-03-30|SN|III CSK 217/11|Wyrok|78|https://www.saos.org.pl/judgments/97665
165275|2010-04-07|SN|I UK 340/09|Wyrok|78|https://www.saos.org.pl/judgments/165275
165267|2010-03-17|SN|III SK 32/09|Wyrok|78|https://www.saos.org.pl/judgments/165267
91649|2010-01-21|SN|I CSK 210/09|Wyrok|78|https://www.saos.org.pl/judgments/91649
165152|2010-01-14|SN|I UK 252/09|Wyrok|78|https://www.saos.org.pl/judgments/165152
90754|2009-08-19|SN|III SK 5/09|Wyrok|78|https://www.saos.org.pl/judgments/90754
89371|2008-12-15|SN|II UK 115/08|Wyrok|78|https://www.saos.org.pl/judgments/89371
85679|2007-04-18|SN|I UK 315/06|Wyrok|78|https://www.saos.org.pl/judgments/85679
85233|2007-02-14|SN|III SK 19/06|Wyrok|78|https://www.saos.org.pl/judgments/85233
85110|2007-01-29|SN|II UK 116/06|Wyrok|78|https://www.saos.org.pl/judgments/85110
164176|2006-04-06|SN|IV CK 418/05|Wyrok|78|https://www.saos.org.pl/judgments/164176
162920|2005-01-19|SN|V CK 590/04|Wyrok|78|https://www.saos.org.pl/judgments/162920
162917|2005-01-19|SN|IV CK 262/04|Wyrok|78|https://www.saos.org.pl/judgments/162917
162769|2004-12-10|SN|III CK 99/04|Wyrok|78|https://www.saos.org.pl/judgments/162769
83006|2004-11-23|SN|I PK 35/04|Wyrok|78|https://www.saos.org.pl/judgments/83006
82705|2004-05-25|SN|III SK 48/04|Wyrok|78|https://www.saos.org.pl/judgments/82705
82669|2004-05-13|SN|III SK 47/04|Wyrok|78|https://www.saos.org.pl/judgments/82669
82526|2004-02-26|SN|III SK 3/04|Wyrok|78|https://www.saos.org.pl/judgments/82526
82397|2003-12-12|SN|III RN 135/03|Wyrok|78|https://www.saos.org.pl/judgments/82397
81824|2003-01-23|SN|III RN 6/02|Wyrok|78|https://www.saos.org.pl/judgments/81824
81744|2002-12-04|SN|III RN 200/01|Wyrok|78|https://www.saos.org.pl/judgments/81744
81689|2002-11-07|SN|III RN 60/02|Wyrok|78|https://www.saos.org.pl/judgments/81689
81688|2002-11-07|SN|III RN 58/02|Wyrok|78|https://www.saos.org.pl/judgments/81688
81570|2002-09-20|SN|III RN 139/01|Wyrok|78|https://www.saos.org.pl/judgments/81570
81355|2002-04-16|SN|V CKN 960/00|Wyrok|78|https://www.saos.org.pl/judgments/81355
81224|2002-02-20|SN|III RN 218/00|Wyrok|78|https://www.saos.org.pl/judgments/81224
81046|2001-12-07|SN|II UKN 650/00|Wyrok|78|https://www.saos.org.pl/judgments/81046
80488|2001-04-06|SN|III RN 93/00|Wyrok|78|https://www.saos.org.pl/judgments/80488
80128|2000-12-08|SN|I CKN 994/98|Wyrok|78|https://www.saos.org.pl/judgments/80128
80080|2000-11-23|SN|I PKN 114/00|Wyrok|78|https://www.saos.org.pl/judgments/80080
80083|2000-11-21|SN|I PKN 137/00|Wyrok|78|https://www.saos.org.pl/judgments/80083
79978|2000-10-04|SN|I PKN 65/00|Wyrok|78|https://www.saos.org.pl/judgments/79978
79842|2000-07-12|SN|III RN 2/00|Wyrok|78|https://www.saos.org.pl/judgments/79842
79812|2000-06-28|SN|III RN 190/99|Wyrok|78|https://www.saos.org.pl/judgments/79812
79746|2000-05-26|SN|III RN 175/99|Wyrok|78|https://www.saos.org.pl/judgments/79746
79319|1999-10-14|SN|III RN 43/99|Wyrok|78|https://www.saos.org.pl/judgments/79319
79146|1999-07-07|SN|III RN 23/99|Wyrok|78|https://www.saos.org.pl/judgments/79146
78935|1999-03-25|SN|III RN 160/98|Wyrok|78|https://www.saos.org.pl/judgments/78935
78895|1999-03-11|SN|III RN 134/98|Wyrok|78|https://www.saos.org.pl/judgments/78895
78736|1998-12-02|SN|III RN 89/98|Wyrok|78|https://www.saos.org.pl/judgments/78736
78598|1998-10-08|SN|III RN 56/98|Wyrok|78|https://www.saos.org.pl/judgments/78598
78595|1998-10-08|SN|III RN 25/98|Wyrok|78|https://www.saos.org.pl/judgments/78595
78171|1998-02-25|SN|III RN 130/97|Wyrok|78|https://www.saos.org.pl/judgments/78171
78098|1998-01-21|SN|III RN 108/97|Wyrok|78|https://www.saos.org.pl/judgments/78098
77912|1997-11-17|SN|I PKN 360/97|Wyrok|78|https://www.saos.org.pl/judgments/77912
76995|1995-11-09|SN|III ARN 51/95|Wyrok|78|https://www.saos.org.pl/judgments/76995
76994|1995-11-09|SN|III ARN 50/95|Wyrok|78|https://www.saos.org.pl/judgments/76994
76901|1995-08-23|SN|III ARN 26/95|Wyrok|78|https://www.saos.org.pl/judgments/76901
76711|1994-11-23|SN|III ARN 58/94|Wyrok|78|https://www.saos.org.pl/judgments/76711
167631|2014-12-03|SN|III SK 23/14|Postanowienie|69|https://www.saos.org.pl/judgments/167631
98558|2012-07-04|SN|III SK 1/12|Postanowienie|69|https://www.saos.org.pl/judgments/98558
97855|2012-04-20|SN|III CSK 258/11|Postanowienie|69|https://www.saos.org.pl/judgments/97855
93128|2010-10-14|SN|III CZP 60/10|Postanowienie|69|https://www.saos.org.pl/judgments/93128
92293|2010-05-18|SN|III SK 11/10|Postanowienie|69|https://www.saos.org.pl/judgments/92293
84577|2006-09-21|SN|II PZ 33/06|Postanowienie|69|https://www.saos.org.pl/judgments/84577
84413|2006-06-28|SN|III CZ 36/06|Postanowienie|69|https://www.saos.org.pl/judgments/84413
79406|1999-12-02|SN|III KKO 2/99|Postanowienie|69|https://www.saos.org.pl/judgments/79406
77124|1996-04-03|SN|III PO 7/96|Postanowienie|69|https://www.saos.org.pl/judgments/77124
76937|1995-09-26|SN|III ARN 33/95|Postanowienie|69|https://www.saos.org.pl/judgments/76937
76579|1994-06-23|SN|III ARN 39/94|Postanowienie|69|https://www.saos.org.pl/judgments/76579
76534|1994-05-12|SN|III ARN 23/94|Postanowienie|69|https://www.saos.org.pl/judgments/76534
540046|2025-11-19|SO|V AGa 530/24|Wyrok|56|https://www.saos.org.pl/judgments/540046
540128|2025-03-28|SO|I ACa 1588/22|Wyrok|56|https://www.saos.org.pl/judgments/540128
532069|2025-01-29|SO|III AUa 424/23|Wyrok|56|https://www.saos.org.pl/judgments/532069
543862|2024-06-26|SO|I ACa 2527/22|Wyrok|56|https://www.saos.org.pl/judgments/543862
504896|2023-06-28|SO|III AUa 3/22|Wyrok|56|https://www.saos.org.pl/judgments/504896
505087|2023-05-09|SO|III AUa 602/22|Wyrok|56|https://www.saos.org.pl/judgments/505087
492024|2022-11-17|SO|III AUa 159/22|Wyrok|56|https://www.saos.org.pl/judgments/492024
481639|2022-11-16|SO|III AUa 33/20|Wyrok|56|https://www.saos.org.pl/judgments/481639
482934|2022-10-12|SO|III AUa 1181/20|Wyrok|56|https://www.saos.org.pl/judgments/482934
480262|2022-09-14|SO|VII AGa 459/22|Wyrok|56|https://www.saos.org.pl/judgments/480262
477244|2022-09-13|SO|III AUa 1736/21|Wyrok|56|https://www.saos.org.pl/judgments/477244
473801|2022-08-17|SO|III AUa 1317/21|Wyrok|56|https://www.saos.org.pl/judgments/473801
477076|2022-05-26|SO|I AGa 25/22|Wyrok|56|https://www.saos.org.pl/judgments/477076
480256|2022-05-25|SO|VII AGa 1003/21|Wyrok|56|https://www.saos.org.pl/judgments/480256
472462|2022-05-20|SO|III APa 2/21|Wyrok|56|https://www.saos.org.pl/judgments/472462
469674|2022-03-31|SO|VII AGa 1011/21|Wyrok|56|https://www.saos.org.pl/judgments/469674
469679|2022-03-28|SO|VII AGa 494/21|Wyrok|56|https://www.saos.org.pl/judgments/469679
469678|2022-03-16|SO|VII AGa 277/21|Wyrok|56|https://www.saos.org.pl/judgments/469678
480259|2021-12-20|SO|VII AGa 178/21|Wyrok|56|https://www.saos.org.pl/judgments/480259
469375|2021-12-09|SO|VII AGa 1040/20|Wyrok|56|https://www.saos.org.pl/judgments/469375
461071|2021-11-30|SO|VII AGa 177/21|Wyrok|56|https://www.saos.org.pl/judgments/461071
464008|2021-11-15|SO|III AUa 565/20|Wyrok|56|https://www.saos.org.pl/judgments/464008
469682|2021-11-09|SO|VII AGa 842/20|Wyrok|56|https://www.saos.org.pl/judgments/469682
469379|2021-08-27|SO|VII AGa 178/20|Wyrok|56|https://www.saos.org.pl/judgments/469379
449914|2021-06-21|SO|III AUa 75/21|Wyrok|56|https://www.saos.org.pl/judgments/449914
447182|2021-06-21|SO|III AUa 81/21|Wyrok|56|https://www.saos.org.pl/judgments/447182
447132|2021-06-21|SO|III AUa 78/21|Wyrok|56|https://www.saos.org.pl/judgments/447132
444923|2021-05-20|SO|I ACa 636/19|Wyrok|56|https://www.saos.org.pl/judgments/444923
449509|2021-05-12|SO|V ACa 316/20|Wyrok|56|https://www.saos.org.pl/judgments/449509
447514|2021-04-20|SO|VII AGa 327/19|Wyrok|56|https://www.saos.org.pl/judgments/447514
446032|2021-03-29|SO|VII AGa 471/19|Wyrok|56|https://www.saos.org.pl/judgments/446032
447395|2021-03-25|SO|VII AGa 825/19|Wyrok|56|https://www.saos.org.pl/judgments/447395
446042|2021-03-25|SO|VII AGa 921/19|Wyrok|56|https://www.saos.org.pl/judgments/446042
446041|2021-03-25|SO|VII AGa 920/19|Wyrok|56|https://www.saos.org.pl/judgments/446041
446034|2021-03-24|SO|VII AGa 729/19|Wyrok|56|https://www.saos.org.pl/judgments/446034
438709|2021-02-02|SO|VII AGa 2036/18|Wyrok|56|https://www.saos.org.pl/judgments/438709
446027|2021-01-22|SO|VII AGa 22/20|Wyrok|56|https://www.saos.org.pl/judgments/446027
446040|2020-12-16|SO|VII AGa 874/19|Wyrok|56|https://www.saos.org.pl/judgments/446040
438719|2020-12-16|SO|VII AGa 919/19|Wyrok|56|https://www.saos.org.pl/judgments/438719
434899|2020-12-14|SO|VII AGa 228/19|Wyrok|56|https://www.saos.org.pl/judgments/434899
434898|2020-12-14|SO|VII AGa 226/19|Wyrok|56|https://www.saos.org.pl/judgments/434898
434886|2020-12-14|SO|VII AGa 139/19|Wyrok|56|https://www.saos.org.pl/judgments/434886
435082|2020-11-30|SO|VII AGa 106/19|Wyrok|56|https://www.saos.org.pl/judgments/435082
434887|2020-11-23|SO|VII AGa 155/19|Wyrok|56|https://www.saos.org.pl/judgments/434887
438712|2020-11-20|SO|VII AGa 241/20|Wyrok|56|https://www.saos.org.pl/judgments/438712
434900|2020-11-04|SO|VII AGa 2299/18|Wyrok|56|https://www.saos.org.pl/judgments/434900
434849|2020-10-29|SO|III AUa 360/20|Wyrok|56|https://www.saos.org.pl/judgments/434849
426729|2020-09-29|SO|I ACa 587/19|Wyrok|56|https://www.saos.org.pl/judgments/426729
429951|2020-09-17|SO|VII AGa 1928/18|Wyrok|56|https://www.saos.org.pl/judgments/429951
429953|2020-09-10|SO|VII AGa 2337/18|Wyrok|56|https://www.saos.org.pl/judgments/429953
429947|2020-08-31|SO|VII AGa 173/20|Wyrok|56|https://www.saos.org.pl/judgments/429947
429945|2020-08-31|SO|VII AGa 103/19|Wyrok|56|https://www.saos.org.pl/judgments/429945
429954|2020-07-01|SO|VII AGa 245/19|Wyrok|56|https://www.saos.org.pl/judgments/429954
425737|2020-06-18|SO|VII AGa 2347/18|Wyrok|56|https://www.saos.org.pl/judgments/425737
419175|2020-03-10|SO|VII AGa 366/19|Wyrok|56|https://www.saos.org.pl/judgments/419175
425735|2020-02-21|SO|VII AGa 2043/18|Wyrok|56|https://www.saos.org.pl/judgments/425735
406669|2020-01-22|SO|I ACa 331/19|Wyrok|56|https://www.saos.org.pl/judgments/406669
408452|2019-12-17|SO|I ACa 514/19|Wyrok|56|https://www.saos.org.pl/judgments/408452
402952|2019-11-14|SO|III AUa 152/19|Wyrok|56|https://www.saos.org.pl/judgments/402952
404637|2019-10-03|SO|III AUa 433/19|Wyrok|56|https://www.saos.org.pl/judgments/404637
405837|2019-09-25|SO|VII AGa 43/19|Wyrok|56|https://www.saos.org.pl/judgments/405837
405832|2019-09-11|SO|VII AGa 2222/18|Wyrok|56|https://www.saos.org.pl/judgments/405832
397505|2019-07-03|SO|VII AGa 2214/18|Wyrok|56|https://www.saos.org.pl/judgments/397505
395578|2019-07-03|SO|VII AGa 2153/18|Wyrok|56|https://www.saos.org.pl/judgments/395578
384793|2019-05-16|SO|I ACa 11/19|Wyrok|56|https://www.saos.org.pl/judgments/384793
435522|2019-04-24|SO|I ACa 688/18|Wyrok|56|https://www.saos.org.pl/judgments/435522
389819|2019-04-12|SO|VII AGa 2070/18|Wyrok|56|https://www.saos.org.pl/judgments/389819
382082|2019-04-10|SO|I ACa 869/18|Wyrok|56|https://www.saos.org.pl/judgments/382082
383402|2019-03-20|SO|VII AGa 1931/18|Wyrok|56|https://www.saos.org.pl/judgments/383402
383401|2019-03-18|SO|VII AGa 1923/18|Wyrok|56|https://www.saos.org.pl/judgments/383401
380180|2019-03-06|SO|VII AGa 1924/18|Wyrok|56|https://www.saos.org.pl/judgments/380180
370398|2019-02-06|SO|III AUa 666/18|Wyrok|56|https://www.saos.org.pl/judgments/370398
425840|2019-01-31|SO|III AUa 1555/18|Wyrok|56|https://www.saos.org.pl/judgments/425840
451749|2019-01-22|SO|III AUa 649/18|Wyrok|56|https://www.saos.org.pl/judgments/451749
368947|2018-12-05|SO|VII AGa 1709/18|Wyrok|56|https://www.saos.org.pl/judgments/368947
369786|2018-12-04|SO|VII AGa 1276/18|Wyrok|56|https://www.saos.org.pl/judgments/369786
438020|2018-11-30|SO|I ACa 165/18|Wyrok|56|https://www.saos.org.pl/judgments/438020
366000|2018-11-29|SO|I ACa 1003/17|Wyrok|56|https://www.saos.org.pl/judgments/366000
370772|2018-11-27|SO|I ACa 99/18|Wyrok|56|https://www.saos.org.pl/judgments/370772
364334|2018-10-09|SO|VII AGa 1271/18|Wyrok|56|https://www.saos.org.pl/judgments/364334
364341|2018-10-04|SO|VII AGa 755/18|Wyrok|56|https://www.saos.org.pl/judgments/364341
368785|2018-10-02|SO|VII AGa 1577/18|Wyrok|56|https://www.saos.org.pl/judgments/368785
352822|2018-08-02|SO|VII AGa 1143/18|Wyrok|56|https://www.saos.org.pl/judgments/352822
355590|2018-07-20|SO|III AUa 653/18|Wyrok|56|https://www.saos.org.pl/judgments/355590
352565|2018-06-15|SO|VII AGa 747/18|Wyrok|56|https://www.saos.org.pl/judgments/352565
349981|2018-06-14|SO|III AUa 314/17|Wyrok|56|https://www.saos.org.pl/judgments/349981
362493|2018-06-07|SO|III AUa 136/17|Wyrok|56|https://www.saos.org.pl/judgments/362493
351504|2018-05-23|SO|VII AGa 962/18|Wyrok|56|https://www.saos.org.pl/judgments/351504
378573|2018-04-24|SO|III AUa 503/17|Wyrok|56|https://www.saos.org.pl/judgments/378573
347387|2018-04-17|SO|VII AGa 944/18|Wyrok|56|https://www.saos.org.pl/judgments/347387
346298|2018-04-12|SO|VI ACa 1837/16|Wyrok|56|https://www.saos.org.pl/judgments/346298
360368|2018-03-28|SO|III AUa 409/17|Wyrok|56|https://www.saos.org.pl/judgments/360368
347384|2018-03-27|SO|VII AGa 768/18|Wyrok|56|https://www.saos.org.pl/judgments/347384
343106|2018-03-27|SO|VII AGa 770/18|Wyrok|56|https://www.saos.org.pl/judgments/343106
360366|2018-03-20|SO|III AUa 337/17|Wyrok|56|https://www.saos.org.pl/judgments/360366
335220|2018-03-15|SO|III AUa 2398/17|Wyrok|56|https://www.saos.org.pl/judgments/335220
334258|2018-03-08|SO|III AUa 2220/17|Wyrok|56|https://www.saos.org.pl/judgments/334258
339143|2018-03-02|SO|VII AGa 833/18|Wyrok|56|https://www.saos.org.pl/judgments/339143
339139|2018-02-28|SO|VII AGa 766/18|Wyrok|56|https://www.saos.org.pl/judgments/339139
342694|2018-01-16|SO|VII AGa 1085/18|Wyrok|56|https://www.saos.org.pl/judgments/342694
338735|2018-01-16|SO|VII AGa 763/18|Wyrok|56|https://www.saos.org.pl/judgments/338735
326256|2018-01-16|SO|III AUa 695/17|Wyrok|56|https://www.saos.org.pl/judgments/326256
339852|2018-01-11|SO|III AUa 123/17|Wyrok|56|https://www.saos.org.pl/judgments/339852
334858|2018-01-11|SO|III AUa 133/17|Wyrok|56|https://www.saos.org.pl/judgments/334858
336643|2018-01-10|SO|VII AGa 857/18|Wyrok|56|https://www.saos.org.pl/judgments/336643
336641|2018-01-10|SO|VII AGa 814/18|Wyrok|56|https://www.saos.org.pl/judgments/336641
322460|2017-12-19|SO|I ACa 434/17|Wyrok|56|https://www.saos.org.pl/judgments/322460
334667|2017-11-15|SO|VII ACa 902/17|Wyrok|56|https://www.saos.org.pl/judgments/334667
332543|2017-11-15|SO|I ACa 1417/15|Wyrok|56|https://www.saos.org.pl/judgments/332543
334670|2017-11-07|SO|VII ACa 924/17|Wyrok|56|https://www.saos.org.pl/judgments/334670
313595|2017-10-26|SO|III AUa 202/17|Wyrok|56|https://www.saos.org.pl/judgments/313595
334665|2017-10-19|SO|VII ACa 892/17|Wyrok|56|https://www.saos.org.pl/judgments/334665
312654|2017-09-14|SO|III AUa 1160/16|Wyrok|56|https://www.saos.org.pl/judgments/312654
311861|2017-08-10|SO|VI ACa 336/16|Wyrok|56|https://www.saos.org.pl/judgments/311861
346957|2017-06-30|SO|VI ACa 120/16|Wyrok|56|https://www.saos.org.pl/judgments/346957
319316|2017-06-30|SO|VI ACa 135/16|Wyrok|56|https://www.saos.org.pl/judgments/319316
296321|2017-06-30|SO|VI ACa 117/16|Wyrok|56|https://www.saos.org.pl/judgments/296321
321176|2017-06-22|SO|VI ACa 242/16|Wyrok|56|https://www.saos.org.pl/judgments/321176
302677|2017-06-07|SO|I ACa 809/16|Wyrok|56|https://www.saos.org.pl/judgments/302677
289634|2017-05-31|SO|I ACa 193/16|Wyrok|56|https://www.saos.org.pl/judgments/289634
289291|2017-05-05|SO|VI ACa 2067/15|Wyrok|56|https://www.saos.org.pl/judgments/289291
290123|2017-04-27|SO|III AUa 2192/16|Wyrok|56|https://www.saos.org.pl/judgments/290123
296070|2017-04-20|SO|VI ACa 8/16|Wyrok|56|https://www.saos.org.pl/judgments/296070
288216|2017-04-20|SO|VI ACa 29/16|Wyrok|56|https://www.saos.org.pl/judgments/288216
290644|2017-04-13|SO|VI ACa 2070/15|Wyrok|56|https://www.saos.org.pl/judgments/290644
301105|2017-03-28|SO|III AUa 1565/15|Wyrok|56|https://www.saos.org.pl/judgments/301105
290634|2017-03-10|SO|VI ACa 1626/15|Wyrok|56|https://www.saos.org.pl/judgments/290634
284755|2017-03-10|SO|VI ACa 1857/15|Wyrok|56|https://www.saos.org.pl/judgments/284755
277246|2017-02-15|SO|I ACa 484/16|Wyrok|56|https://www.saos.org.pl/judgments/277246
283020|2017-02-07|SO|VI ACa 1818/15|Wyrok|56|https://www.saos.org.pl/judgments/283020
285812|2017-01-31|SO|VI ACa 1724/15|Wyrok|56|https://www.saos.org.pl/judgments/285812
281092|2017-01-25|SO|VI ACa 1744/15|Wyrok|56|https://www.saos.org.pl/judgments/281092
274700|2017-01-25|SO|VI ACa 1649/15|Wyrok|56|https://www.saos.org.pl/judgments/274700
279134|2017-01-24|SO|VI ACa 1587/15|Wyrok|56|https://www.saos.org.pl/judgments/279134
