saos_id|date|court|case_number|type|score|saos_url
111016|2012-04-12|TK|SK 30/10|Wyrok|98|https://www.saos.org.pl/judgments/111016
111298|2012-04-12|TK|Ts 193/09|Postanowienie|80|https://www.saos.org.pl/judgments/111298
80960|2001-11-09|SN|III RN 142/00|Wyrok|78|https://www.saos.org.pl/judgments/80960
79411|1999-12-02|SN|III RN 108/99|Wyrok|78|https://www.saos.org.pl/judgments/79411
79257|1999-09-14|SN|III RN 29/99|Wyrok|78|https://www.saos.org.pl/judgments/79257
531772|2025-03-05|SO|III AUa 162/24|Wyrok|56|https://www.saos.org.pl/judgments/531772
505215|2024-08-07|SO|III AUa 952/22|Wyrok|56|https://www.saos.org.pl/judgments/505215
518609|2024-04-17|SO|III AUa 333/23|Wyrok|56|https://www.saos.org.pl/judgments/518609
504833|2024-02-29|SO|III AUa 19/23|Wyrok|56|https://www.saos.org.pl/judgments/504833
504798|2023-08-08|SO|III AUa 1602/21|Wyrok|56|https://www.saos.org.pl/judgments/504798
491590|2023-03-23|SO|III AUa 517/20|Wyrok|56|https://www.saos.org.pl/judgments/491590
477342|2022-04-26|SO|III AUa 310/21|Wyrok|56|https://www.saos.org.pl/judgments/477342
446897|2021-05-25|SO|III AUa 489/21|Wyrok|56|https://www.saos.org.pl/judgments/446897
429930|2020-09-09|SO|III AUa 430/19|Wyrok|56|https://www.saos.org.pl/judgments/429930
404663|2019-04-17|SO|III AUa 832/18|Wyrok|56|https://www.saos.org.pl/judgments/404663
357201|2018-05-25|SO|III AUa 194/16|Wyrok|56|https://www.saos.org.pl/judgments/357201
325964|2017-12-20|SO|III AUa 636/17|Wyrok|56|https://www.saos.org.pl/judgments/325964
276685|2017-02-07|SO|VI ACa 1787/15|Wyrok|56|https://www.saos.org.pl/judgments/276685
279002|2017-01-11|SO|III AUa 1433/16|Wyrok|56|https://www.saos.org.pl/judgments/279002
483983|2017-01-04|SO|III AUa 281/16|Wyrok|56|https://www.saos.org.pl/judgments/483983
272553|2016-11-23|SO|III AUa 1119/16|Wyrok|56|https://www.saos.org.pl/judgments/272553
262286|2016-10-21|SO|VI ACa 979/15|Wyrok|56|https://www.saos.org.pl/judgments/262286
187550|2015-07-10|SO|VI ACa 829/15|Wyrok|56|https://www.saos.org.pl/judgments/187550
151205|2015-02-26|SO|VI ACa 150/15|Wyrok|56|https://www.saos.org.pl/judgments/151205
125100|2014-09-29|SO|III AUa 81/13|Wyrok|56|https://www.saos.org.pl/judgments/125100
35736|2014-02-18|SO|III AUa 1003/13|Wyrok|56|https://www.saos.org.pl/judgments/35736
43253|2013-10-23|SO|VI ACa 420/13|Wyrok|56|https://www.saos.org.pl/judgments/43253
26831|2013-09-12|SO|III AUa 49/13|Wyrok|56|https://www.saos.org.pl/judgments/26831
28730|2013-07-10|SO|VI ACa 1240/12|Wyrok|56|https://www.saos.org.pl/judgments/28730
18799|2013-05-07|SO|VI ACa 1427/12|Wyrok|56|https://www.saos.org.pl/judgments/18799
26827|2013-04-11|SO|III AUa 1635/12|Wyrok|56|https://www.saos.org.pl/judgments/26827
24048|2013-04-10|SO|VI ACa 1331/12|Wyrok|56|https://www.saos.org.pl/judgments/24048
10086|2013-03-22|SO|III AUa 1536/12|Wyrok|56|https://www.saos.org.pl/judgments/10086
8652|2013-02-05|SO|VI ACa 1021/12|Wyrok|56|https://www.saos.org.pl/judgments/8652
5031|2012-12-20|SO|VI ACa 872/12|Wyrok|56|https://www.saos.org.pl/judgments/5031
3985|2012-12-20|SO|III AUa 1043/12|Wyrok|56|https://www.saos.org.pl/judgments/3985
531049|2025-05-27|SO|III AUz 54/25|Postanowienie|47|https://www.saos.org.pl/judgments/531049
273043|2017-02-23|SO|I ACz 232/17|Postanowienie|47|https://www.saos.org.pl/judgments/273043
527203|2025-04-24|SO|VII U 582/24|Wyrok|40|https://www.saos.org.pl/judgments/527203
511926|2024-05-06|SO|VII U 1262/23|Wyrok|40|https://www.saos.org.pl/judgments/511926
511908|2023-12-26|SO|VII U 1192/23|Wyrok|40|https://www.saos.org.pl/judgments/511908
512052|2023-09-29|SO|VII U 2355/23|Wyrok|40|https://www.saos.org.pl/judgments/512052
479575|2022-11-14|SO|VII U 353/22|Wyrok|40|https://www.saos.org.pl/judgments/479575
450367|2021-08-12|SO|VII U 555/19|Wyrok|40|https://www.saos.org.pl/judgments/450367
450474|2021-05-19|SO|VII U 4218/19|Wyrok|40|https://www.saos.org.pl/judgments/450474
448513|2021-04-22|SO|VII U 3700/19|Wyrok|40|https://www.saos.org.pl/judgments/448513
422465|2020-02-10|SO|V U 467/19|Wyrok|40|https://www.saos.org.pl/judgments/422465
311474|2017-10-04|SO|IV U 1882/14|Wyrok|40|https://www.saos.org.pl/judgments/311474
309346|2017-07-25|SO|IV U 903/15|Wyrok|40|https://www.saos.org.pl/judgments/309346
256694|2016-09-15|SO|VII U 448/16|Wyrok|40|https://www.saos.org.pl/judgments/256694
248561|2016-07-12|SO|VII U 1886/14|Wyrok|40|https://www.saos.org.pl/judgments/248561
219432|2016-03-03|SO|VII U 1711/15|Wyrok|40|https://www.saos.org.pl/judgments/219432
543132|2025-12-08|SO|VIII U 711/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/543132
542834|2025-12-05|SO|VIII U 757/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/542834
537147|2025-11-12|SO|VIII U 734/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/537147
538983|2025-11-03|SO|VIII U 633/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/538983
535319|2025-09-15|SO|VIII U 651/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/535319
513062|2024-01-03|SO|VIII U 1003/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/513062
478980|2022-12-06|SO|VIII U 2734/21|Zarządzenie|27|https://www.saos.org.pl/judgments/478980
477522|2022-11-07|SO|VIII U 739/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/477522
476695|2022-10-28|SO|VIII U 2132/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/476695
476726|2022-10-18|SO|VIII U 791/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/476726
461303|2022-02-28|SO|VIII U 730/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/461303
440722|2021-03-30|SO|VIII U 806/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/440722
394015|2019-08-26|SO|VIII Ua 38/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/394015
383108|2019-04-08|SO|VIII Ua 11/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/383108
