saos_id|date|court|case_number|type|score|saos_url
474983|2022-06-07|SO|III AUa 762/20|Wyrok|56|https://www.saos.org.pl/judgments/474983
447621|2021-04-07|SO|III AUa 386/20|Wyrok|56|https://www.saos.org.pl/judgments/447621
370772|2018-11-27|SO|I ACa 99/18|Wyrok|56|https://www.saos.org.pl/judgments/370772
187526|2015-10-15|SO|VI ACa 1497/14|Wyrok|56|https://www.saos.org.pl/judgments/187526
198304|2015-08-12|SO|VI ACa 881/15|Wyrok|56|https://www.saos.org.pl/judgments/198304
133241|2015-01-21|SO|III AUa 445/14|Wyrok|56|https://www.saos.org.pl/judgments/133241
52997|2014-01-29|SO|VI ACa 791/13|Wyrok|56|https://www.saos.org.pl/judgments/52997
29617|2013-12-12|SO|III AUa 681/13|Wyrok|56|https://www.saos.org.pl/judgments/29617
34742|2013-12-11|SO|VI ACa 484/13|Wyrok|56|https://www.saos.org.pl/judgments/34742
29489|2013-11-14|SO|VI ACa 315/13|Wyrok|56|https://www.saos.org.pl/judgments/29489
512120|2024-01-18|SO|VII U 431/23|Wyrok|40|https://www.saos.org.pl/judgments/512120
465614|2022-04-21|SO|VII U 4138/19|Wyrok|40|https://www.saos.org.pl/judgments/465614
452124|2021-09-30|SO|VII U 2795/19|Wyrok|40|https://www.saos.org.pl/judgments/452124
389483|2019-02-06|SO|VII U 1033/18|Wyrok|40|https://www.saos.org.pl/judgments/389483
375961|2018-10-15|SO|VII U 1963/16|Wyrok|40|https://www.saos.org.pl/judgments/375961
435624|2018-10-02|SO|VII U 5928/16|Wyrok|40|https://www.saos.org.pl/judgments/435624
226890|2016-04-21|SO|VII U 955/15|Wyrok|40|https://www.saos.org.pl/judgments/226890
226091|2016-04-01|SO|VII U 1358/15|Wyrok|40|https://www.saos.org.pl/judgments/226091
219915|2015-11-05|SO|IV U 421/15|Wyrok|40|https://www.saos.org.pl/judgments/219915
228480|2014-09-10|SO|VII U 2449/13|Wyrok|40|https://www.saos.org.pl/judgments/228480
533343|2025-03-14|SO|VIII U 712/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/533343
484009|2023-02-03|SO|VIII U 232/22|Zarządzenie|27|https://www.saos.org.pl/judgments/484009
476701|2022-10-10|SO|VIII U 230/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/476701
470318|2022-08-04|SO|VIII U 231/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/470318
466502|2022-06-06|SO|VIII U 233/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/466502
461283|2022-02-08|SO|VIII U 2988/20|Zarządzenie|27|https://www.saos.org.pl/judgments/461283
453377|2021-10-25|SO|VIII U 1406/20|Zarządzenie|27|https://www.saos.org.pl/judgments/453377
388161|2019-07-08|SO|VIII U 1856/18|Zarządzenie|27|https://www.saos.org.pl/judgments/388161
242485|2016-08-31|SO|VIII U 2793/14|Zarządzenie|27|https://www.saos.org.pl/judgments/242485
