saos_id|date|court|case_number|type|score|saos_url
111696|2013-07-25|TK|SK 61/12|Wyrok|98|https://www.saos.org.pl/judgments/111696
84017|2006-01-12|SN|III SZP 5/05|Uchwała|89|https://www.saos.org.pl/judgments/84017
81778|2002-12-17|SN|III CZP 76/02|Uchwała|89|https://www.saos.org.pl/judgments/81778
107440|2005-05-30|TK|Ts 149/04|Postanowienie|80|https://www.saos.org.pl/judgments/107440
107006|2004-11-16|TK|Ts 149/04|Postanowienie|80|https://www.saos.org.pl/judgments/107006
243627|2015-10-21|SN|III CSK 456/14|Wyrok|78|https://www.saos.org.pl/judgments/243627
102024|2013-06-05|SN|III ZS 8/13|Wyrok|78|https://www.saos.org.pl/judgments/102024
95172|2011-06-08|SN|III SK 51/10|Wyrok|78|https://www.saos.org.pl/judgments/95172
89769|2009-02-27|SN|V CSK 284/08|Wyrok|78|https://www.saos.org.pl/judgments/89769
84088|2006-02-08|SN|III PO 11/04|Wyrok|78|https://www.saos.org.pl/judgments/84088
84015|2006-01-12|SN|III PO 1/04|Wyrok|78|https://www.saos.org.pl/judgments/84015
79038|1999-05-13|SN|III SZ 1/99|Wyrok|78|https://www.saos.org.pl/judgments/79038
78998|1999-04-22|SN|III RN 181/98|Wyrok|78|https://www.saos.org.pl/judgments/78998
78730|1998-12-02|SN|III RN 163/98|Wyrok|78|https://www.saos.org.pl/judgments/78730
77896|1997-11-06|SN|III RN 32/97|Wyrok|78|https://www.saos.org.pl/judgments/77896
77861|1997-10-07|SN|III RN 61/97|Wyrok|78|https://www.saos.org.pl/judgments/77861
77424|1997-01-22|SN|III RN 56/96|Wyrok|78|https://www.saos.org.pl/judgments/77424
77038|1996-01-18|SN|I PO 11/95|Wyrok|78|https://www.saos.org.pl/judgments/77038
82897|2004-10-05|SN|III SZP 1/04|Postanowienie|76|https://www.saos.org.pl/judgments/82897
93128|2010-10-14|SN|III CZP 60/10|Postanowienie|69|https://www.saos.org.pl/judgments/93128
83737|2005-09-20|SN|III SZP 2/05|Postanowienie|69|https://www.saos.org.pl/judgments/83737
77080|1996-02-22|SN|III ARN 68/95|Postanowienie|69|https://www.saos.org.pl/judgments/77080
76937|1995-09-26|SN|III ARN 33/95|Postanowienie|69|https://www.saos.org.pl/judgments/76937
540128|2025-03-28|SO|I ACa 1588/22|Wyrok|56|https://www.saos.org.pl/judgments/540128
404176|2019-07-25|SO|III AUa 558/19|Wyrok|56|https://www.saos.org.pl/judgments/404176
386514|2019-03-26|SO|VI ACa 180/19|Wyrok|56|https://www.saos.org.pl/judgments/386514
346298|2018-04-12|SO|VI ACa 1837/16|Wyrok|56|https://www.saos.org.pl/judgments/346298
336642|2018-01-24|SO|VII AGa 835/18|Wyrok|56|https://www.saos.org.pl/judgments/336642
336643|2018-01-10|SO|VII AGa 857/18|Wyrok|56|https://www.saos.org.pl/judgments/336643
306410|2017-05-25|SO|VI ACa 66/15|Wyrok|56|https://www.saos.org.pl/judgments/306410
304260|2017-04-28|SO|I ACa 1371/16|Wyrok|56|https://www.saos.org.pl/judgments/304260
295533|2017-04-25|SO|VI ACa 95/15|Wyrok|56|https://www.saos.org.pl/judgments/295533
287283|2017-04-03|SO|VI ACa 153/14|Wyrok|56|https://www.saos.org.pl/judgments/287283
293036|2017-03-22|SO|VI ACa 277/14|Wyrok|56|https://www.saos.org.pl/judgments/293036
284066|2017-03-15|SO|VI ACa 919/14|Wyrok|56|https://www.saos.org.pl/judgments/284066
283024|2017-03-02|SO|VI ACa 561/14|Wyrok|56|https://www.saos.org.pl/judgments/283024
