saos_id|date|court|case_number|type|score|saos_url
168640|2015-03-18|SN|I UK 271/14|Wyrok|78|https://www.saos.org.pl/judgments/168640
81695|2002-11-14|SN|III RN 115/02|Postanowienie|69|https://www.saos.org.pl/judgments/81695
460660|2022-02-09|SO|III AUa 932/20|Wyrok|56|https://www.saos.org.pl/judgments/460660
458005|2021-10-13|SO|III AUa 939/19|Wyrok|56|https://www.saos.org.pl/judgments/458005
438709|2021-02-02|SO|VII AGa 2036/18|Wyrok|56|https://www.saos.org.pl/judgments/438709
418612|2020-06-09|SO|V ACa 609/19|Wyrok|56|https://www.saos.org.pl/judgments/418612
412824|2020-01-15|SO|I ACa 88/19|Wyrok|56|https://www.saos.org.pl/judgments/412824
393568|2019-02-19|SO|III AUa 166/18|Wyrok|56|https://www.saos.org.pl/judgments/393568
373622|2018-12-21|SO|V ACa 1516/17|Wyrok|56|https://www.saos.org.pl/judgments/373622
354892|2018-06-27|SO|I ACa 1512/17|Wyrok|56|https://www.saos.org.pl/judgments/354892
340726|2018-01-25|SO|III AUa 749/17|Wyrok|56|https://www.saos.org.pl/judgments/340726
320289|2017-12-19|SO|III AUa 566/17|Wyrok|56|https://www.saos.org.pl/judgments/320289
257424|2016-10-07|SO|III AUa 738/15|Wyrok|56|https://www.saos.org.pl/judgments/257424
246944|2016-06-07|SO|III AUa 788/15|Wyrok|56|https://www.saos.org.pl/judgments/246944
231422|2016-04-21|SO|III AUa 625/15|Wyrok|56|https://www.saos.org.pl/judgments/231422
241263|2016-03-04|SO|VI ACa 91/15|Wyrok|56|https://www.saos.org.pl/judgments/241263
203454|2015-12-22|SO|VI ACa 1662/15|Wyrok|56|https://www.saos.org.pl/judgments/203454
154464|2015-03-27|SO|VI ACa 824/14|Wyrok|56|https://www.saos.org.pl/judgments/154464
24454|2013-10-03|SO|I ACa 902/12|Wyrok|56|https://www.saos.org.pl/judgments/24454
410|2012-09-11|SO|III AUa 2504/11|Wyrok|56|https://www.saos.org.pl/judgments/410
460665|2021-06-15|SO|III AUz 61/21|Postanowienie|47|https://www.saos.org.pl/judgments/460665
369560|2019-01-28|SO|III AUz 3/19|Postanowienie|47|https://www.saos.org.pl/judgments/369560
369561|2018-12-13|SO|III AUz 87/18|Postanowienie|47|https://www.saos.org.pl/judgments/369561
355762|2018-07-31|SO|III AUz 99/18|Postanowienie|47|https://www.saos.org.pl/judgments/355762
363802|2018-06-27|SO|III AUz 150/18|Postanowienie|47|https://www.saos.org.pl/judgments/363802
520592|2021-12-14|SO|III AUa 1251/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/520592
406644|2020-01-10|SO|III AUa 406/19|Uzasadnienie|42|https://www.saos.org.pl/judgments/406644
540193|2026-01-08|SO|VI Ka 943/25|Wyrok|40|https://www.saos.org.pl/judgments/540193
468924|2022-04-19|SO|IV U 856/21|Wyrok|40|https://www.saos.org.pl/judgments/468924
524256|2021-11-26|SO|I C 738/21|Wyrok|40|https://www.saos.org.pl/judgments/524256
456203|2021-07-06|SO|VII U 582/21|Wyrok|40|https://www.saos.org.pl/judgments/456203
274841|2017-02-10|SO|VII U 1804/15|Wyrok|40|https://www.saos.org.pl/judgments/274841
270694|2016-12-08|SO|V Ua 27/16|Wyrok|40|https://www.saos.org.pl/judgments/270694
267493|2016-11-10|SO|VI U 140/15|Wyrok|40|https://www.saos.org.pl/judgments/267493
259240|2016-06-30|SO|VII U 246/16|Wyrok|40|https://www.saos.org.pl/judgments/259240
222464|2016-04-26|SO|II C 453/15|Wyrok|40|https://www.saos.org.pl/judgments/222464
314758|2016-01-14|SO|IV U 554/15|Wyrok|40|https://www.saos.org.pl/judgments/314758
259214|2015-06-23|SO|VI U 805/15|Wyrok|40|https://www.saos.org.pl/judgments/259214
259535|2016-11-21|SO|VII U 1135/16|Postanowienie|31|https://www.saos.org.pl/judgments/259535
132515|2014-12-19|SO|II Ca 2132/14|Postanowienie|31|https://www.saos.org.pl/judgments/132515
542598|2025-11-28|SO|VIII U 258/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/542598
526260|2024-09-10|SO|VIII U 834/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/526260
524033|2024-08-27|SO|VIII U 686/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/524033
478833|2022-12-07|SO|VIII U 299/22|Zarządzenie|27|https://www.saos.org.pl/judgments/478833
476716|2022-10-10|SO|VIII U 502/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/476716
453573|2021-12-30|SO|VIII U 848/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/453573
420642|2020-07-22|SO|VIII U 1761/18|Zarządzenie|27|https://www.saos.org.pl/judgments/420642
394015|2019-08-26|SO|VIII Ua 38/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/394015
307011|2017-09-18|SO|VIII U 489/17|Zarządzenie|27|https://www.saos.org.pl/judgments/307011
278618|2017-01-31|SO|VIII U 624/16|Zarządzenie|27|https://www.saos.org.pl/judgments/278618
247346|2016-03-04|SO|I Ns 955/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/247346
174519|2015-05-25|SO|III Ca 33/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/174519
