saos_id|date|court|case_number|type|score|saos_url
206684|2015-12-09|TK|K 35/15|Wyrok|98|https://www.saos.org.pl/judgments/206684
206683|2015-12-03|TK|K 34/15|Wyrok|98|https://www.saos.org.pl/judgments/206683
206729|2015-10-21|TK|P 32/12|Wyrok|98|https://www.saos.org.pl/judgments/206729
206697|2015-10-13|TK|P 3/14|Wyrok|98|https://www.saos.org.pl/judgments/206697
206734|2015-09-22|TK|P 37/14|Wyrok|98|https://www.saos.org.pl/judgments/206734
206744|2015-05-12|TK|P 46/13|Wyrok|98|https://www.saos.org.pl/judgments/206744
206738|2015-04-21|TK|P 40/13|Wyrok|98|https://www.saos.org.pl/judgments/206738
206742|2015-04-14|TK|P 45/12|Wyrok|98|https://www.saos.org.pl/judgments/206742
206727|2015-04-02|TK|P 31/12|Wyrok|98|https://www.saos.org.pl/judgments/206727
206740|2015-03-24|TK|P 42/13|Wyrok|98|https://www.saos.org.pl/judgments/206740
206698|2015-03-11|TK|P 4/14|Wyrok|98|https://www.saos.org.pl/judgments/206698
206736|2015-03-10|TK|P 38/12|Wyrok|98|https://www.saos.org.pl/judgments/206736
206708|2015-02-10|TK|P 10/11|Wyrok|98|https://www.saos.org.pl/judgments/206708
206486|2014-12-02|TK|P 29/13|Wyrok|98|https://www.saos.org.pl/judgments/206486
206492|2014-10-21|TK|P 50/13|Wyrok|98|https://www.saos.org.pl/judgments/206492
206460|2014-07-30|TK|K 23/11|Wyrok|98|https://www.saos.org.pl/judgments/206460
206480|2014-07-10|TK|P 19/13|Wyrok|98|https://www.saos.org.pl/judgments/206480
206488|2014-07-08|TK|P 33/13|Wyrok|98|https://www.saos.org.pl/judgments/206488
206478|2014-06-17|TK|P 6/12|Wyrok|98|https://www.saos.org.pl/judgments/206478
160139|2014-04-08|TK|K 21/13|Wyrok|98|https://www.saos.org.pl/judgments/160139
160157|2014-03-13|TK|P 38/11|Wyrok|98|https://www.saos.org.pl/judgments/160157
160154|2014-03-12|TK|P 27/13|Wyrok|98|https://www.saos.org.pl/judgments/160154
160155|2014-02-27|TK|P 31/13|Wyrok|98|https://www.saos.org.pl/judgments/160155
160151|2014-02-11|TK|P 24/12|Wyrok|98|https://www.saos.org.pl/judgments/160151
160153|2014-01-21|TK|P 26/12|Wyrok|98|https://www.saos.org.pl/judgments/160153
111634|2013-12-03|TK|P 40/12|Wyrok|98|https://www.saos.org.pl/judgments/111634
111626|2013-11-26|TK|P 33/12|Wyrok|98|https://www.saos.org.pl/judgments/111626
111621|2013-11-13|TK|P 25/12|Wyrok|98|https://www.saos.org.pl/judgments/111621
111646|2013-07-25|TK|P 56/11|Wyrok|98|https://www.saos.org.pl/judgments/111646
111630|2013-07-23|TK|P 36/12|Wyrok|98|https://www.saos.org.pl/judgments/111630
111644|2013-07-16|TK|P 53/11|Wyrok|98|https://www.saos.org.pl/judgments/111644
111609|2013-07-04|TK|P 7/10|Wyrok|98|https://www.saos.org.pl/judgments/111609
111643|2013-07-03|TK|P 49/11|Wyrok|98|https://www.saos.org.pl/judgments/111643
111612|2013-06-25|TK|P 11/12|Wyrok|98|https://www.saos.org.pl/judgments/111612
111628|2013-06-13|TK|P 35/12|Wyrok|98|https://www.saos.org.pl/judgments/111628
111636|2013-06-04|TK|P 43/11|Wyrok|98|https://www.saos.org.pl/judgments/111636
111640|2013-05-22|TK|P 46/11|Wyrok|98|https://www.saos.org.pl/judgments/111640
111624|2013-05-14|TK|P 27/12|Wyrok|98|https://www.saos.org.pl/judgments/111624
111638|2013-04-23|TK|P 44/10|Wyrok|98|https://www.saos.org.pl/judgments/111638
111639|2013-01-22|TK|P 46/09|Wyrok|98|https://www.saos.org.pl/judgments/111639
110958|2012-10-09|TK|P 27/11|Wyrok|98|https://www.saos.org.pl/judgments/110958
110937|2012-07-27|TK|P 8/12|Wyrok|98|https://www.saos.org.pl/judgments/110937
110936|2012-07-26|TK|P 8/11|Wyrok|98|https://www.saos.org.pl/judgments/110936
110961|2012-07-17|TK|P 30/11|Wyrok|98|https://www.saos.org.pl/judgments/110961
110955|2012-07-12|TK|P 24/10|Wyrok|98|https://www.saos.org.pl/judgments/110955
110945|2012-07-10|TK|P 15/12|Wyrok|98|https://www.saos.org.pl/judgments/110945
110972|2012-07-09|TK|P 59/11|Wyrok|98|https://www.saos.org.pl/judgments/110972
110935|2012-07-09|TK|P 8/10|Wyrok|98|https://www.saos.org.pl/judgments/110935
110964|2012-07-02|TK|P 35/10|Wyrok|98|https://www.saos.org.pl/judgments/110964
110943|2012-06-26|TK|P 13/11|Wyrok|98|https://www.saos.org.pl/judgments/110943
110967|2012-06-19|TK|P 41/10|Wyrok|98|https://www.saos.org.pl/judgments/110967
110957|2012-06-19|TK|P 27/10|Wyrok|98|https://www.saos.org.pl/judgments/110957
110940|2012-05-15|TK|P 11/10|Wyrok|98|https://www.saos.org.pl/judgments/110940
111003|2012-05-09|TK|SK 24/11|Wyrok|98|https://www.saos.org.pl/judgments/111003
110968|2012-04-19|TK|P 41/11|Wyrok|98|https://www.saos.org.pl/judgments/110968
110966|2012-03-13|TK|P 39/10|Wyrok|98|https://www.saos.org.pl/judgments/110966
110951|2012-02-14|TK|P 20/10|Wyrok|98|https://www.saos.org.pl/judgments/110951
110948|2012-02-14|TK|P 17/10|Wyrok|98|https://www.saos.org.pl/judgments/110948
110293|2011-12-12|TK|P 1/11|Wyrok|98|https://www.saos.org.pl/judgments/110293
110313|2011-12-08|TK|P 31/10|Wyrok|98|https://www.saos.org.pl/judgments/110313
110312|2011-11-15|TK|P 29/10|Wyrok|98|https://www.saos.org.pl/judgments/110312
110308|2011-10-11|TK|P 18/09|Wyrok|98|https://www.saos.org.pl/judgments/110308
110314|2011-09-13|TK|P 33/09|Wyrok|98|https://www.saos.org.pl/judgments/110314
110300|2011-07-19|TK|P 9/09|Wyrok|98|https://www.saos.org.pl/judgments/110300
110292|2011-07-11|TK|P 1/10|Wyrok|98|https://www.saos.org.pl/judgments/110292
110303|2011-07-06|TK|P 12/09|Wyrok|98|https://www.saos.org.pl/judgments/110303
110304|2011-07-05|TK|P 14/10|Wyrok|98|https://www.saos.org.pl/judgments/110304
206303|2011-06-21|TK|P 26/10|Wyrok|98|https://www.saos.org.pl/judgments/206303
110319|2011-05-12|TK|P 38/08|Wyrok|98|https://www.saos.org.pl/judgments/110319
110302|2011-05-05|TK|P 110/08|Wyrok|98|https://www.saos.org.pl/judgments/110302
110321|2011-04-19|TK|P 41/09|Wyrok|98|https://www.saos.org.pl/judgments/110321
110311|2011-04-05|TK|P 26/09|Wyrok|98|https://www.saos.org.pl/judgments/110311
110297|2011-04-05|TK|P 6/10|Wyrok|98|https://www.saos.org.pl/judgments/110297
110298|2011-03-15|TK|P 7/09|Wyrok|98|https://www.saos.org.pl/judgments/110298
110305|2011-03-09|TK|P 15/10|Wyrok|98|https://www.saos.org.pl/judgments/110305
110310|2011-03-01|TK|P 21/09|Wyrok|98|https://www.saos.org.pl/judgments/110310
206304|2011-01-18|TK|P 44/08|Wyrok|98|https://www.saos.org.pl/judgments/206304
206260|2010-12-07|TK|P 11/09|Wyrok|98|https://www.saos.org.pl/judgments/206260
109709|2010-11-23|TK|P 23/10|Wyrok|98|https://www.saos.org.pl/judgments/109709
109715|2010-11-18|TK|P 29/09|Wyrok|98|https://www.saos.org.pl/judgments/109715
109730|2010-11-16|TK|P 86/08|Wyrok|98|https://www.saos.org.pl/judgments/109730
109717|2010-11-15|TK|P 32/09|Wyrok|98|https://www.saos.org.pl/judgments/109717
109723|2010-11-04|TK|P 44/07|Wyrok|98|https://www.saos.org.pl/judgments/109723
