saos_id|date|court|case_number|type|score|saos_url
206684|2015-12-09|TK|K 35/15|Wyrok|98|https://www.saos.org.pl/judgments/206684
206683|2015-12-03|TK|K 34/15|Wyrok|98|https://www.saos.org.pl/judgments/206683
206667|2015-11-24|TK|K 18/14|Wyrok|98|https://www.saos.org.pl/judgments/206667
206661|2015-11-17|TK|K 5/15|Wyrok|98|https://www.saos.org.pl/judgments/206661
206657|2015-11-04|TK|K 1/14|Wyrok|98|https://www.saos.org.pl/judgments/206657
206808|2015-10-28|TK|SK 59/13|Wyrok|98|https://www.saos.org.pl/judgments/206808
206670|2015-10-28|TK|K 21/14|Wyrok|98|https://www.saos.org.pl/judgments/206670
206660|2015-10-27|TK|K 5/14|Wyrok|98|https://www.saos.org.pl/judgments/206660
206787|2015-10-22|TK|SK 28/14|Wyrok|98|https://www.saos.org.pl/judgments/206787
206729|2015-10-21|TK|P 32/12|Wyrok|98|https://www.saos.org.pl/judgments/206729
206694|2015-10-14|TK|Kp 1/15|Wyrok|98|https://www.saos.org.pl/judgments/206694
206810|2015-10-13|TK|SK 63/12|Wyrok|98|https://www.saos.org.pl/judgments/206810
206697|2015-10-13|TK|P 3/14|Wyrok|98|https://www.saos.org.pl/judgments/206697
206664|2015-10-07|TK|K 12/14|Wyrok|98|https://www.saos.org.pl/judgments/206664
206803|2015-10-06|TK|SK 54/13|Wyrok|98|https://www.saos.org.pl/judgments/206803
206780|2015-10-06|TK|SK 19/14|Wyrok|98|https://www.saos.org.pl/judgments/206780
206794|2015-10-05|TK|SK 39/14|Wyrok|98|https://www.saos.org.pl/judgments/206794
206659|2015-09-30|TK|K 3/13|Wyrok|98|https://www.saos.org.pl/judgments/206659
206666|2015-09-29|TK|K 14/14|Wyrok|98|https://www.saos.org.pl/judgments/206666
206783|2015-09-22|TK|SK 21/14|Wyrok|98|https://www.saos.org.pl/judgments/206783
206734|2015-09-22|TK|P 37/14|Wyrok|98|https://www.saos.org.pl/judgments/206734
206687|2015-07-31|TK|K 41/12|Wyrok|98|https://www.saos.org.pl/judgments/206687
206785|2015-07-14|TK|SK 26/14|Wyrok|98|https://www.saos.org.pl/judgments/206785
206689|2015-07-07|TK|K 47/12|Wyrok|98|https://www.saos.org.pl/judgments/206689
206792|2015-06-23|TK|SK 32/14|Wyrok|98|https://www.saos.org.pl/judgments/206792
206788|2015-06-22|TK|SK 29/13|Wyrok|98|https://www.saos.org.pl/judgments/206788
206671|2015-06-16|TK|K 25/12|Wyrok|98|https://www.saos.org.pl/judgments/206671
206796|2015-06-09|TK|SK 47/13|Wyrok|98|https://www.saos.org.pl/judgments/206796
206695|2015-05-26|TK|Kp 2/13|Wyrok|98|https://www.saos.org.pl/judgments/206695
206768|2015-05-19|TK|SK 1/14|Wyrok|98|https://www.saos.org.pl/judgments/206768
206809|2015-05-12|TK|SK 62/13|Wyrok|98|https://www.saos.org.pl/judgments/206809
206744|2015-05-12|TK|P 46/13|Wyrok|98|https://www.saos.org.pl/judgments/206744
206738|2015-04-21|TK|P 40/13|Wyrok|98|https://www.saos.org.pl/judgments/206738
206742|2015-04-14|TK|P 45/12|Wyrok|98|https://www.saos.org.pl/judgments/206742
206727|2015-04-02|TK|P 31/12|Wyrok|98|https://www.saos.org.pl/judgments/206727
206668|2015-03-24|TK|K 19/14|Wyrok|98|https://www.saos.org.pl/judgments/206668
206678|2015-03-17|TK|K 31/13|Wyrok|98|https://www.saos.org.pl/judgments/206678
206698|2015-03-11|TK|P 4/14|Wyrok|98|https://www.saos.org.pl/judgments/206698
206736|2015-03-10|TK|P 38/12|Wyrok|98|https://www.saos.org.pl/judgments/206736
206673|2015-03-10|TK|K 29/13|Wyrok|98|https://www.saos.org.pl/judgments/206673
206686|2015-03-03|TK|K 39/13|Wyrok|98|https://www.saos.org.pl/judgments/206686
206816|2015-02-12|TK|SK 70/13|Wyrok|98|https://www.saos.org.pl/judgments/206816
206778|2015-02-12|TK|SK 14/12|Wyrok|98|https://www.saos.org.pl/judgments/206778
206798|2015-02-10|TK|SK 50/13|Wyrok|98|https://www.saos.org.pl/judgments/206798
206708|2015-02-10|TK|P 10/11|Wyrok|98|https://www.saos.org.pl/judgments/206708
160572|2015-02-05|TK|K 60/13|Wyrok|98|https://www.saos.org.pl/judgments/160572
160570|2015-01-20|TK|K 39/12|Wyrok|98|https://www.saos.org.pl/judgments/160570
160585|2015-01-13|TK|SK 34/12|Wyrok|98|https://www.saos.org.pl/judgments/160585
206473|2014-12-18|TK|K 50/13|Wyrok|98|https://www.saos.org.pl/judgments/206473
206474|2014-12-10|TK|K 52/13|Wyrok|98|https://www.saos.org.pl/judgments/206474
206486|2014-12-02|TK|P 29/13|Wyrok|98|https://www.saos.org.pl/judgments/206486
206499|2014-11-18|TK|SK 7/11|Wyrok|98|https://www.saos.org.pl/judgments/206499
206461|2014-11-18|TK|K 23/12|Wyrok|98|https://www.saos.org.pl/judgments/206461
206510|2014-11-04|TK|SK 55/13|Wyrok|98|https://www.saos.org.pl/judgments/206510
206492|2014-10-21|TK|P 50/13|Wyrok|98|https://www.saos.org.pl/judgments/206492
206468|2014-10-21|TK|K 38/13|Wyrok|98|https://www.saos.org.pl/judgments/206468
206503|2014-10-16|TK|SK 20/12|Wyrok|98|https://www.saos.org.pl/judgments/206503
206504|2014-09-30|TK|SK 22/13|Wyrok|98|https://www.saos.org.pl/judgments/206504
206495|2014-09-25|TK|SK 4/12|Wyrok|98|https://www.saos.org.pl/judgments/206495
206472|2014-09-25|TK|K 49/12|Wyrok|98|https://www.saos.org.pl/judgments/206472
206500|2014-09-23|TK|SK 7/13|Wyrok|98|https://www.saos.org.pl/judgments/206500
206469|2014-09-18|TK|K 44/12|Wyrok|98|https://www.saos.org.pl/judgments/206469
206506|2014-07-31|TK|SK 28/13|Wyrok|98|https://www.saos.org.pl/judgments/206506
206460|2014-07-30|TK|K 23/11|Wyrok|98|https://www.saos.org.pl/judgments/206460
206491|2014-07-29|TK|P 49/13|Wyrok|98|https://www.saos.org.pl/judgments/206491
206509|2014-07-24|TK|SK 53/13|Wyrok|98|https://www.saos.org.pl/judgments/206509
206508|2014-07-17|TK|SK 35/12|Wyrok|98|https://www.saos.org.pl/judgments/206508
206476|2014-07-17|TK|K 59/13|Wyrok|98|https://www.saos.org.pl/judgments/206476
206488|2014-07-08|TK|P 33/13|Wyrok|98|https://www.saos.org.pl/judgments/206488
206450|2014-07-08|TK|K 7/13|Wyrok|98|https://www.saos.org.pl/judgments/206450
206496|2014-07-01|TK|SK 6/12|Wyrok|98|https://www.saos.org.pl/judgments/206496
206478|2014-06-17|TK|P 6/12|Wyrok|98|https://www.saos.org.pl/judgments/206478
206466|2014-06-05|TK|K 35/11|Wyrok|98|https://www.saos.org.pl/judgments/206466
206456|2014-06-03|TK|K 19/11|Wyrok|98|https://www.saos.org.pl/judgments/206456
206655|2014-05-27|TK|U 12/13|Wyrok|98|https://www.saos.org.pl/judgments/206655
160166|2014-05-20|TK|SK 13/13|Wyrok|98|https://www.saos.org.pl/judgments/160166
160138|2014-05-20|TK|K 17/13|Wyrok|98|https://www.saos.org.pl/judgments/160138
160179|2014-05-13|TK|SK 61/13|Wyrok|98|https://www.saos.org.pl/judgments/160179
160144|2014-05-07|TK|K 43/12|Wyrok|98|https://www.saos.org.pl/judgments/160144
160178|2014-04-24|TK|SK 56/12|Wyrok|98|https://www.saos.org.pl/judgments/160178
160175|2014-04-15|TK|SK 48/13|Wyrok|98|https://www.saos.org.pl/judgments/160175
160165|2014-04-15|TK|SK 12/13|Wyrok|98|https://www.saos.org.pl/judgments/160165
