saos_id|date|court|case_number|type|score|saos_url
108144|2007-10-24|TK|SK 7/06|Wyrok|98|https://www.saos.org.pl/judgments/108144
108177|2007-03-06|TK|SK 54/06|Wyrok|98|https://www.saos.org.pl/judgments/108177
107231|2005-11-07|TK|P 20/04|Wyrok|98|https://www.saos.org.pl/judgments/107231
107179|2005-07-19|TK|K 28/04|Wyrok|98|https://www.saos.org.pl/judgments/107179
106397|2003-07-14|TK|SK 42/01|Wyrok|98|https://www.saos.org.pl/judgments/106397
106065|2002-12-11|TK|SK 27/01|Wyrok|98|https://www.saos.org.pl/judgments/106065
106285|2002-02-25|TK|SK 29/01|Wyrok|98|https://www.saos.org.pl/judgments/106285
206025|2000-07-11|TK|K 30/99|Wyrok|98|https://www.saos.org.pl/judgments/206025
205954|1999-12-15|TK|P 6/99|Wyrok|98|https://www.saos.org.pl/judgments/205954
205924|1999-01-27|TK|K 1/98|Wyrok|98|https://www.saos.org.pl/judgments/205924
205801|1998-10-21|TK|K 24/98|Wyrok|98|https://www.saos.org.pl/judgments/205801
205787|1998-06-24|TK|K 3/98|Wyrok|98|https://www.saos.org.pl/judgments/205787
82923|2004-10-12|SN|III PZP 2/04|Uchwała|96|https://www.saos.org.pl/judgments/82923
79960|2000-09-28|SN|III ZP 21/00|Uchwała|96|https://www.saos.org.pl/judgments/79960
88546|2008-07-23|SN|SNO 65/08|Uchwała|89|https://www.saos.org.pl/judgments/88546
86339|2007-07-17|SN|III CZP 81/07|Uchwała|89|https://www.saos.org.pl/judgments/86339
84152|2006-03-09|SN|II UZP 1/06|Uchwała|89|https://www.saos.org.pl/judgments/84152
82597|2004-04-08|SN|II UZP 1/04|Uchwała|89|https://www.saos.org.pl/judgments/82597
81600|2002-09-27|SN|III UZP 5/02|Uchwała|89|https://www.saos.org.pl/judgments/81600
108750|2008-07-16|TK|Ts 97/07|Postanowienie|80|https://www.saos.org.pl/judgments/108750
108531|2008-06-11|TK|K 26/07|Postanowienie|80|https://www.saos.org.pl/judgments/108531
108705|2008-05-13|TK|Ts 27/08|Postanowienie|80|https://www.saos.org.pl/judgments/108705
108532|2008-05-13|TK|K 26/07|Postanowienie|80|https://www.saos.org.pl/judgments/108532
108687|2008-03-05|TK|SK 95/06|Postanowienie|80|https://www.saos.org.pl/judgments/108687
108576|2008-02-12|TK|P 21/07|Postanowienie|80|https://www.saos.org.pl/judgments/108576
108200|2007-11-21|TK|SK 92/06|Postanowienie|80|https://www.saos.org.pl/judgments/108200
108291|2007-10-09|TK|Ts 97/07|Postanowienie|80|https://www.saos.org.pl/judgments/108291
206199|2006-10-30|TK|S 3/06|Postanowienie|80|https://www.saos.org.pl/judgments/206199
107383|2005-05-24|TK|Ts 95/04|Postanowienie|80|https://www.saos.org.pl/judgments/107383
106930|2004-09-07|TK|Ts 95/04|Postanowienie|80|https://www.saos.org.pl/judgments/106930
106734|2004-02-24|TK|P 5/03|Postanowienie|80|https://www.saos.org.pl/judgments/106734
106424|2003-07-09|TK|Ts 24/03|Postanowienie|80|https://www.saos.org.pl/judgments/106424
106423|2003-05-19|TK|Ts 24/03|Postanowienie|80|https://www.saos.org.pl/judgments/106423
106157|2002-10-07|TK|Ts 88/02|Postanowienie|80|https://www.saos.org.pl/judgments/106157
106013|2001-11-12|TK|Ts 186/00|Postanowienie|80|https://www.saos.org.pl/judgments/106013
105851|2001-10-17|TK|K 15/00|Postanowienie|80|https://www.saos.org.pl/judgments/105851
106012|2001-09-18|TK|Ts 186/00|Postanowienie|80|https://www.saos.org.pl/judgments/106012
105581|2000-09-27|TK|Ts 62/00|Postanowienie|80|https://www.saos.org.pl/judgments/105581
105526|2000-07-12|TK|Ts 15/00|Postanowienie|80|https://www.saos.org.pl/judgments/105526
105497|2000-07-11|TK|K 28/99|Postanowienie|80|https://www.saos.org.pl/judgments/105497
105642|2000-06-29|TK|Ts 118/99|Postanowienie|80|https://www.saos.org.pl/judgments/105642
105580|2000-05-26|TK|Ts 62/00|Postanowienie|80|https://www.saos.org.pl/judgments/105580
206050|2000-02-23|TK|Ts 118/99|Postanowienie|80|https://www.saos.org.pl/judgments/206050
105334|1999-06-08|TK|Ts 26/99|Postanowienie|80|https://www.saos.org.pl/judgments/105334
88362|2008-06-27|SN|SNO 52/08|Wyrok|78|https://www.saos.org.pl/judgments/88362
86505|2007-08-27|SN|SNO 45/07|Wyrok|78|https://www.saos.org.pl/judgments/86505
85643|2007-04-12|SN|I UK 286/06|Wyrok|78|https://www.saos.org.pl/judgments/85643
84158|2006-03-08|SN|III PO 41/04|Wyrok|78|https://www.saos.org.pl/judgments/84158
84157|2006-03-08|SN|III KRS 1/06|Wyrok|78|https://www.saos.org.pl/judgments/84157
84101|2006-02-16|SN|III PO 12/04|Wyrok|78|https://www.saos.org.pl/judgments/84101
84088|2006-02-08|SN|III PO 11/04|Wyrok|78|https://www.saos.org.pl/judgments/84088
84036|2006-01-19|SN|III BP 3/05|Wyrok|78|https://www.saos.org.pl/judgments/84036
84015|2006-01-12|SN|III PO 1/04|Wyrok|78|https://www.saos.org.pl/judgments/84015
83563|2005-07-08|SN|I UK 359/04|Wyrok|78|https://www.saos.org.pl/judgments/83563
83432|2005-05-17|SN|SNO 22/05|Wyrok|78|https://www.saos.org.pl/judgments/83432
83394|2005-05-12|SN|I PK 246/04|Wyrok|78|https://www.saos.org.pl/judgments/83394
82583|2004-04-01|SN|III PK 4/04|Wyrok|78|https://www.saos.org.pl/judgments/82583
81922|2003-03-19|SN|III KRS 7/02|Wyrok|78|https://www.saos.org.pl/judgments/81922
81440|2002-06-12|SN|II UKN 381/01|Wyrok|78|https://www.saos.org.pl/judgments/81440
79501|2000-01-26|SN|I PKN 490/99|Wyrok|78|https://www.saos.org.pl/judgments/79501
79469|2000-01-12|SN|II UKN 292/99|Wyrok|78|https://www.saos.org.pl/judgments/79469
86839|2007-11-16|SN|SNO 69/07|Postanowienie|69|https://www.saos.org.pl/judgments/86839
82544|2004-03-03|SN|SNO 1/04|Postanowienie|69|https://www.saos.org.pl/judgments/82544
