saos_id|date|court|case_number|type|score|saos_url
206683|2015-12-03|TK|K 34/15|Wyrok|98|https://www.saos.org.pl/judgments/206683
111595|2013-11-07|TK|K 31/12|Wyrok|98|https://www.saos.org.pl/judgments/111595
206301|2011-07-20|TK|K 9/11|Wyrok|98|https://www.saos.org.pl/judgments/206301
110287|2011-03-16|TK|K 35/08|Wyrok|98|https://www.saos.org.pl/judgments/110287
109008|2009-10-13|TK|P 4/08|Wyrok|98|https://www.saos.org.pl/judgments/109008
106785|2004-05-25|TK|SK 44/03|Wyrok|98|https://www.saos.org.pl/judgments/106785
205951|1999-07-06|TK|P 2/99|Wyrok|98|https://www.saos.org.pl/judgments/205951
205796|1998-05-26|TK|K 17/98|Wyrok|98|https://www.saos.org.pl/judgments/205796
205504|1992-02-25|TK|K 3/91|Wyrok|98|https://www.saos.org.pl/judgments/205504
243000|2015-07-07|SN|SND 1/15|Uchwała|89|https://www.saos.org.pl/judgments/243000
110909|2012-01-24|TK|K 9/09|Postanowienie|80|https://www.saos.org.pl/judgments/110909
110270|2011-12-14|TK|K 17/10|Postanowienie|80|https://www.saos.org.pl/judgments/110270
110261|2011-12-14|TK|K 6/11|Postanowienie|80|https://www.saos.org.pl/judgments/110261
110278|2011-12-13|TK|K 24/11|Postanowienie|80|https://www.saos.org.pl/judgments/110278
110277|2011-12-13|TK|K 24/09|Postanowienie|80|https://www.saos.org.pl/judgments/110277
110260|2011-12-13|TK|K 4/11|Postanowienie|80|https://www.saos.org.pl/judgments/110260
110273|2011-12-07|TK|K 20/11|Postanowienie|80|https://www.saos.org.pl/judgments/110273
110258|2011-12-07|TK|K 3/11|Postanowienie|80|https://www.saos.org.pl/judgments/110258
110286|2011-11-29|TK|K 34/09|Postanowienie|80|https://www.saos.org.pl/judgments/110286
110264|2011-10-04|TK|K 9/11|Postanowienie|80|https://www.saos.org.pl/judgments/110264
108512|2008-05-28|TK|K 2/07|Postanowienie|80|https://www.saos.org.pl/judgments/108512
108134|2007-12-17|TK|Pp 1/07|Postanowienie|80|https://www.saos.org.pl/judgments/108134
108087|2007-11-28|TK|K 41/06|Postanowienie|80|https://www.saos.org.pl/judgments/108087
108509|2007-11-21|TK|U 7/07|Postanowienie|80|https://www.saos.org.pl/judgments/108509
108504|2007-11-21|TK|U 3/07|Postanowienie|80|https://www.saos.org.pl/judgments/108504
108070|2007-11-21|TK|K 23/06|Postanowienie|80|https://www.saos.org.pl/judgments/108070
108060|2007-11-21|TK|K 6/07|Postanowienie|80|https://www.saos.org.pl/judgments/108060
108069|2007-11-14|TK|K 20/06|Postanowienie|80|https://www.saos.org.pl/judgments/108069
107234|2005-12-12|TK|SK 4/03|Postanowienie|80|https://www.saos.org.pl/judgments/107234
107170|2005-12-05|TK|K 18/05|Postanowienie|80|https://www.saos.org.pl/judgments/107170
107181|2005-11-15|TK|K 29/05|Postanowienie|80|https://www.saos.org.pl/judgments/107181
107163|2005-11-09|TK|K 14/04|Postanowienie|80|https://www.saos.org.pl/judgments/107163
107202|2005-10-26|TK|K 48/05|Postanowienie|80|https://www.saos.org.pl/judgments/107202
107185|2005-10-26|TK|K 31/05|Postanowienie|80|https://www.saos.org.pl/judgments/107185
107180|2005-10-26|TK|K 29/04|Postanowienie|80|https://www.saos.org.pl/judgments/107180
107192|2005-10-25|TK|K 37/05|Postanowienie|80|https://www.saos.org.pl/judgments/107192
107047|2004-02-16|TK|Ts 181/03|Postanowienie|80|https://www.saos.org.pl/judgments/107047
107042|2004-02-16|TK|Ts 177/03|Postanowienie|80|https://www.saos.org.pl/judgments/107042
107041|2004-02-16|TK|Ts 176/03|Postanowienie|80|https://www.saos.org.pl/judgments/107041
107039|2004-02-16|TK|Ts 175/03|Postanowienie|80|https://www.saos.org.pl/judgments/107039
107034|2004-02-16|TK|Ts 173/03|Postanowienie|80|https://www.saos.org.pl/judgments/107034
107009|2004-01-05|TK|Ts 153/03|Postanowienie|80|https://www.saos.org.pl/judgments/107009
106604|2003-12-15|TK|Ts 155/03|Postanowienie|80|https://www.saos.org.pl/judgments/106604
106601|2003-12-15|TK|Ts 154/03|Postanowienie|80|https://www.saos.org.pl/judgments/106601
106598|2003-12-15|TK|Ts 152/03|Postanowienie|80|https://www.saos.org.pl/judgments/106598
106596|2003-12-15|TK|Ts 151/03|Postanowienie|80|https://www.saos.org.pl/judgments/106596
106588|2003-12-15|TK|Ts 147/03|Postanowienie|80|https://www.saos.org.pl/judgments/106588
105849|2001-11-14|TK|K 10/01|Postanowienie|80|https://www.saos.org.pl/judgments/105849
105202|1997-11-05|TK|U 12/97|Postanowienie|80|https://www.saos.org.pl/judgments/105202
105183|1997-10-22|TK|K 7/97|Postanowienie|80|https://www.saos.org.pl/judgments/105183
244982|2016-03-22|SN|II PK 29/15|Wyrok|78|https://www.saos.org.pl/judgments/244982
244455|2016-01-26|SN|II PK 303/14|Wyrok|78|https://www.saos.org.pl/judgments/244455
86675|2007-10-01|SN|III SW 7/07|Postanowienie|76|https://www.saos.org.pl/judgments/86675
245465|2015-05-07|SN|II PK 39/15|Postanowienie|69|https://www.saos.org.pl/judgments/245465
166097|2014-06-17|SN|III SW 56/14|Postanowienie|69|https://www.saos.org.pl/judgments/166097
139678|2013-07-16|SO|I ACz 626/13|Postanowienie|47|https://www.saos.org.pl/judgments/139678
332093|2017-07-04|SO|II Ca 775/17|Postanowienie|31|https://www.saos.org.pl/judgments/332093
