saos_id|date|court|case_number|type|score|saos_url
206687|2015-07-31|TK|K 41/12|Wyrok|98|https://www.saos.org.pl/judgments/206687
206698|2015-03-11|TK|P 4/14|Wyrok|98|https://www.saos.org.pl/judgments/206698
206474|2014-12-10|TK|K 52/13|Wyrok|98|https://www.saos.org.pl/judgments/206474
206461|2014-11-18|TK|K 23/12|Wyrok|98|https://www.saos.org.pl/judgments/206461
206503|2014-10-16|TK|SK 20/12|Wyrok|98|https://www.saos.org.pl/judgments/206503
111584|2013-12-10|TK|K 16/13|Wyrok|98|https://www.saos.org.pl/judgments/111584
111595|2013-11-07|TK|K 31/12|Wyrok|98|https://www.saos.org.pl/judgments/111595
111596|2013-06-26|TK|K 33/12|Wyrok|98|https://www.saos.org.pl/judgments/111596
110924|2012-04-18|TK|K 33/11|Wyrok|98|https://www.saos.org.pl/judgments/110924
206301|2011-07-20|TK|K 9/11|Wyrok|98|https://www.saos.org.pl/judgments/206301
109664|2010-02-24|TK|K 6/09|Wyrok|98|https://www.saos.org.pl/judgments/109664
108998|2009-11-04|TK|Kp 1/08|Wyrok|98|https://www.saos.org.pl/judgments/108998
109003|2009-10-14|TK|Kp 4/09|Wyrok|98|https://www.saos.org.pl/judgments/109003
108556|2008-11-19|TK|Kp 2/08|Wyrok|98|https://www.saos.org.pl/judgments/108556
108514|2008-09-19|TK|K 5/07|Wyrok|98|https://www.saos.org.pl/judgments/108514
108083|2007-11-28|TK|K 39/07|Wyrok|98|https://www.saos.org.pl/judgments/108083
108088|2007-05-22|TK|K 42/05|Wyrok|98|https://www.saos.org.pl/judgments/108088
107608|2006-07-20|TK|K 40/05|Wyrok|98|https://www.saos.org.pl/judgments/107608
107618|2006-04-12|TK|Kp 2/04|Wyrok|98|https://www.saos.org.pl/judgments/107618
106721|2004-03-24|TK|K 37/03|Wyrok|98|https://www.saos.org.pl/judgments/106721
106395|2003-07-07|TK|SK 38/01|Wyrok|98|https://www.saos.org.pl/judgments/106395
106323|2003-05-27|TK|K 11/03|Wyrok|98|https://www.saos.org.pl/judgments/106323
106362|2003-02-19|TK|P 11/02|Wyrok|98|https://www.saos.org.pl/judgments/106362
106027|2002-06-24|TK|K 14/02|Wyrok|98|https://www.saos.org.pl/judgments/106027
106026|2002-06-19|TK|K 11/02|Wyrok|98|https://www.saos.org.pl/judgments/106026
206071|2001-12-04|TK|SK 18/00|Wyrok|98|https://www.saos.org.pl/judgments/206071
205942|1999-02-23|TK|K 25/98|Wyrok|98|https://www.saos.org.pl/judgments/205942
205787|1998-06-24|TK|K 3/98|Wyrok|98|https://www.saos.org.pl/judgments/205787
90278|2009-05-19|SN|III CZP 139/08|Uchwała|96|https://www.saos.org.pl/judgments/90278
160276|2014-11-25|TK|Ts 68/14|Postanowienie|80|https://www.saos.org.pl/judgments/160276
206484|2014-07-17|TK|P 28/10|Postanowienie|80|https://www.saos.org.pl/judgments/206484
111527|2012-01-19|TK|Tw 12/11|Postanowienie|80|https://www.saos.org.pl/judgments/111527
110264|2011-10-04|TK|K 9/11|Postanowienie|80|https://www.saos.org.pl/judgments/110264
110877|2011-09-06|TK|Tw 12/11|Postanowienie|80|https://www.saos.org.pl/judgments/110877
110356|2011-06-13|TK|SK 26/09|Postanowienie|80|https://www.saos.org.pl/judgments/110356
110291|2011-05-18|TK|Kp 10/09|Postanowienie|80|https://www.saos.org.pl/judgments/110291
110283|2011-03-08|TK|K 29/08|Postanowienie|80|https://www.saos.org.pl/judgments/110283
108546|2008-01-21|TK|K 42/05|Postanowienie|80|https://www.saos.org.pl/judgments/108546
107518|2005-11-22|TK|Tw 15/05|Postanowienie|80|https://www.saos.org.pl/judgments/107518
107517|2005-08-31|TK|Tw 15/05|Postanowienie|80|https://www.saos.org.pl/judgments/107517
106678|2003-06-23|TK|Tw 73/02|Postanowienie|80|https://www.saos.org.pl/judgments/106678
106674|2003-06-18|TK|Tw 65/02|Postanowienie|80|https://www.saos.org.pl/judgments/106674
206177|2003-03-19|TK|Tw 73/02|Postanowienie|80|https://www.saos.org.pl/judgments/206177
206172|2003-03-04|TK|Tw 65/02|Postanowienie|80|https://www.saos.org.pl/judgments/206172
106280|2002-10-01|TK|P 8/02|Postanowienie|80|https://www.saos.org.pl/judgments/106280
102880|2013-09-20|SN|II CSK 4/13|Wyrok|78|https://www.saos.org.pl/judgments/102880
86525|2007-09-12|SN|I CSK 213/07|Wyrok|78|https://www.saos.org.pl/judgments/86525
