saos_id|date|court|case_number|type|score|saos_url
206683|2015-12-03|TK|K 34/15|Wyrok|98|https://www.saos.org.pl/judgments/206683
206469|2014-09-18|TK|K 44/12|Wyrok|98|https://www.saos.org.pl/judgments/206469
160144|2014-05-07|TK|K 43/12|Wyrok|98|https://www.saos.org.pl/judgments/160144
110913|2012-07-18|TK|K 14/12|Wyrok|98|https://www.saos.org.pl/judgments/110913
206301|2011-07-20|TK|K 9/11|Wyrok|98|https://www.saos.org.pl/judgments/206301
110319|2011-05-12|TK|P 38/08|Wyrok|98|https://www.saos.org.pl/judgments/110319
110271|2011-04-19|TK|K 19/08|Wyrok|98|https://www.saos.org.pl/judgments/110271
110287|2011-03-16|TK|K 35/08|Wyrok|98|https://www.saos.org.pl/judgments/110287
109668|2010-10-27|TK|K 10/08|Wyrok|98|https://www.saos.org.pl/judgments/109668
108555|2008-11-24|TK|K 66/07|Wyrok|98|https://www.saos.org.pl/judgments/108555
108589|2008-04-29|TK|P 38/06|Wyrok|98|https://www.saos.org.pl/judgments/108589
108144|2007-10-24|TK|SK 7/06|Wyrok|98|https://www.saos.org.pl/judgments/108144
207138|2007-03-13|TK|K 8/07|Wyrok|98|https://www.saos.org.pl/judgments/207138
108074|2007-03-07|TK|K 28/05|Wyrok|98|https://www.saos.org.pl/judgments/108074
107582|2006-02-20|TK|K 9/05|Wyrok|98|https://www.saos.org.pl/judgments/107582
107169|2005-05-11|TK|K 18/04|Wyrok|98|https://www.saos.org.pl/judgments/107169
107167|2005-02-08|TK|K 17/03|Wyrok|98|https://www.saos.org.pl/judgments/107167
106323|2003-05-27|TK|K 11/03|Wyrok|98|https://www.saos.org.pl/judgments/106323
106382|2003-04-29|TK|SK 24/02|Wyrok|98|https://www.saos.org.pl/judgments/106382
106338|2003-02-26|TK|K 30/02|Wyrok|98|https://www.saos.org.pl/judgments/106338
106059|2002-04-08|TK|SK 18/01|Wyrok|98|https://www.saos.org.pl/judgments/106059
205809|1998-11-10|TK|K 39/97|Wyrok|98|https://www.saos.org.pl/judgments/205809
205660|1995-09-11|TK|P 1/95|Wyrok|98|https://www.saos.org.pl/judgments/205660
205606|1994-11-08|TK|P 1/94|Wyrok|98|https://www.saos.org.pl/judgments/205606
205484|1991-02-04|TK|U 2/90|Wyrok|98|https://www.saos.org.pl/judgments/205484
205476|1991-01-08|TK|P 1/90|Wyrok|98|https://www.saos.org.pl/judgments/205476
205387|1988-12-14|TK|P 2/88|Wyrok|98|https://www.saos.org.pl/judgments/205387
82104|2003-07-04|SN|III SW 124/03|Uchwała|89|https://www.saos.org.pl/judgments/82104
76849|1995-05-26|SN|I PZP 13/95|Uchwała|89|https://www.saos.org.pl/judgments/76849
206793|2015-12-02|TK|SK 36/14|Postanowienie|80|https://www.saos.org.pl/judgments/206793
206675|2015-11-25|TK|K 29/15|Postanowienie|80|https://www.saos.org.pl/judgments/206675
206976|2015-07-22|TK|Ts 231/14|Postanowienie|80|https://www.saos.org.pl/judgments/206976
206975|2015-06-30|TK|Ts 228/14|Postanowienie|80|https://www.saos.org.pl/judgments/206975
206973|2015-05-22|TK|Ts 227/14|Postanowienie|80|https://www.saos.org.pl/judgments/206973
206977|2015-03-04|TK|Ts 236/14|Postanowienie|80|https://www.saos.org.pl/judgments/206977
207126|2015-02-25|TK|Tw 37/14|Postanowienie|80|https://www.saos.org.pl/judgments/207126
206972|2015-02-09|TK|Ts 227/14|Postanowienie|80|https://www.saos.org.pl/judgments/206972
160387|2014-12-11|TK|Ts 268/14|Postanowienie|80|https://www.saos.org.pl/judgments/160387
206595|2014-11-19|TK|Ts 236/14|Postanowienie|80|https://www.saos.org.pl/judgments/206595
206594|2014-10-28|TK|Ts 231/14|Postanowienie|80|https://www.saos.org.pl/judgments/206594
160385|2014-10-23|TK|Ts 268/14|Postanowienie|80|https://www.saos.org.pl/judgments/160385
160279|2014-07-28|TK|Ts 71/13|Postanowienie|80|https://www.saos.org.pl/judgments/160279
160015|2014-02-13|TK|Ts 164/13|Postanowienie|80|https://www.saos.org.pl/judgments/160015
160207|2014-01-14|TK|Ts 18/13|Postanowienie|80|https://www.saos.org.pl/judgments/160207
160535|2013-09-20|TK|Ts 164/13|Postanowienie|80|https://www.saos.org.pl/judgments/160535
160095|2013-07-25|TK|Ts 18/13|Postanowienie|80|https://www.saos.org.pl/judgments/160095
206449|2013-05-15|TK|Tw 56/12|Postanowienie|80|https://www.saos.org.pl/judgments/206449
111109|2012-04-30|TK|Ts 57/12|Postanowienie|80|https://www.saos.org.pl/judgments/111109
111126|2012-02-16|TK|Ts 65/11|Postanowienie|80|https://www.saos.org.pl/judgments/111126
110463|2011-11-03|TK|Ts 65/11|Postanowienie|80|https://www.saos.org.pl/judgments/110463
110264|2011-10-04|TK|K 9/11|Postanowienie|80|https://www.saos.org.pl/judgments/110264
110737|2011-09-15|TK|Ts 256/09|Postanowienie|80|https://www.saos.org.pl/judgments/110737
110095|2010-11-17|TK|Ts 256/09|Postanowienie|80|https://www.saos.org.pl/judgments/110095
109687|2010-10-13|TK|Kp 2/10|Postanowienie|80|https://www.saos.org.pl/judgments/109687
109966|2010-01-14|TK|Ts 160/08|Postanowienie|80|https://www.saos.org.pl/judgments/109966
108708|2008-06-17|TK|Ts 31/07|Postanowienie|80|https://www.saos.org.pl/judgments/108708
108465|2007-10-03|TK|Tw 4/07|Postanowienie|80|https://www.saos.org.pl/judgments/108465
108464|2007-05-15|TK|Tw 4/07|Postanowienie|80|https://www.saos.org.pl/judgments/108464
108229|2007-04-18|TK|Ts 31/07|Postanowienie|80|https://www.saos.org.pl/judgments/108229
108211|2007-03-14|TK|Ts 6/06|Postanowienie|80|https://www.saos.org.pl/judgments/108211
108210|2007-03-13|TK|Ts 5/06|Postanowienie|80|https://www.saos.org.pl/judgments/108210
107909|2006-11-03|TK|Ts 174/05|Postanowienie|80|https://www.saos.org.pl/judgments/107909
107907|2006-11-03|TK|Ts 173/05|Postanowienie|80|https://www.saos.org.pl/judgments/107907
107742|2006-05-10|TK|Ts 6/06|Postanowienie|80|https://www.saos.org.pl/judgments/107742
107741|2006-05-10|TK|Ts 5/06|Postanowienie|80|https://www.saos.org.pl/judgments/107741
