saos_id|date|court|case_number|type|score|saos_url
108960|2008-10-27|TK|U 4/08|Wyrok|98|https://www.saos.org.pl/judgments/108960
108559|2008-10-21|TK|P 2/08|Wyrok|98|https://www.saos.org.pl/judgments/108559
108585|2008-10-15|TK|P 32/06|Wyrok|98|https://www.saos.org.pl/judgments/108585
108524|2008-10-13|TK|K 16/07|Wyrok|98|https://www.saos.org.pl/judgments/108524
108583|2008-10-07|TK|P 30/07|Wyrok|98|https://www.saos.org.pl/judgments/108583
108548|2008-09-30|TK|K 44/07|Wyrok|98|https://www.saos.org.pl/judgments/108548
108660|2008-09-29|TK|SK 52/05|Wyrok|98|https://www.saos.org.pl/judgments/108660
108514|2008-09-19|TK|K 5/07|Wyrok|98|https://www.saos.org.pl/judgments/108514
108518|2008-09-18|TK|K 7/07|Wyrok|98|https://www.saos.org.pl/judgments/108518
108672|2008-09-16|TK|SK 76/06|Wyrok|98|https://www.saos.org.pl/judgments/108672
108540|2008-09-02|TK|K 35/06|Wyrok|98|https://www.saos.org.pl/judgments/108540
108566|2008-07-10|TK|P 15/08|Wyrok|98|https://www.saos.org.pl/judgments/108566
108549|2008-07-08|TK|K 46/07|Wyrok|98|https://www.saos.org.pl/judgments/108549
108542|2008-07-03|TK|K 38/07|Wyrok|98|https://www.saos.org.pl/judgments/108542
108650|2008-07-01|TK|SK 40/07|Wyrok|98|https://www.saos.org.pl/judgments/108650
108529|2008-07-01|TK|K 23/07|Wyrok|98|https://www.saos.org.pl/judgments/108529
108552|2008-06-27|TK|K 52/07|Wyrok|98|https://www.saos.org.pl/judgments/108552
108551|2008-06-27|TK|K 51/07|Wyrok|98|https://www.saos.org.pl/judgments/108551
108629|2008-06-24|TK|SK 16/06|Wyrok|98|https://www.saos.org.pl/judgments/108629
108519|2008-06-17|TK|K 8/04|Wyrok|98|https://www.saos.org.pl/judgments/108519
108588|2008-06-16|TK|P 37/07|Wyrok|98|https://www.saos.org.pl/judgments/108588
108632|2008-06-10|TK|SK 17/07|Wyrok|98|https://www.saos.org.pl/judgments/108632
108560|2008-06-03|TK|P 4/06|Wyrok|98|https://www.saos.org.pl/judgments/108560
108545|2008-06-03|TK|K 42/07|Wyrok|98|https://www.saos.org.pl/judgments/108545
108663|2008-05-27|TK|SK 57/06|Wyrok|98|https://www.saos.org.pl/judgments/108663
108638|2008-05-26|TK|SK 25/07|Wyrok|98|https://www.saos.org.pl/judgments/108638
108572|2008-05-20|TK|P 18/07|Wyrok|98|https://www.saos.org.pl/judgments/108572
108599|2008-05-13|TK|P 50/07|Wyrok|98|https://www.saos.org.pl/judgments/108599
108652|2008-05-12|TK|SK 43/05|Wyrok|98|https://www.saos.org.pl/judgments/108652
108622|2008-04-29|TK|SK 11/07|Wyrok|98|https://www.saos.org.pl/judgments/108622
108589|2008-04-29|TK|P 38/06|Wyrok|98|https://www.saos.org.pl/judgments/108589
108630|2008-04-23|TK|SK 16/07|Wyrok|98|https://www.saos.org.pl/judgments/108630
108543|2008-04-16|TK|K 40/07|Wyrok|98|https://www.saos.org.pl/judgments/108543
108517|2008-04-03|TK|K 6/05|Wyrok|98|https://www.saos.org.pl/judgments/108517
108673|2008-04-01|TK|SK 77/06|Wyrok|98|https://www.saos.org.pl/judgments/108673
108631|2008-03-27|TK|SK 17/05|Wyrok|98|https://www.saos.org.pl/judgments/108631
108535|2008-03-17|TK|K 32/05|Wyrok|98|https://www.saos.org.pl/judgments/108535
108664|2008-03-11|TK|SK 58/06|Wyrok|98|https://www.saos.org.pl/judgments/108664
108683|2008-02-26|TK|SK 89/06|Wyrok|98|https://www.saos.org.pl/judgments/108683
108533|2008-02-20|TK|K 30/07|Wyrok|98|https://www.saos.org.pl/judgments/108533
108595|2008-02-19|TK|P 48/06|Wyrok|98|https://www.saos.org.pl/judgments/108595
108539|2008-02-05|TK|K 34/06|Wyrok|98|https://www.saos.org.pl/judgments/108539
108159|2007-12-13|TK|SK 37/06|Wyrok|98|https://www.saos.org.pl/judgments/108159
108081|2007-12-05|TK|K 36/06|Wyrok|98|https://www.saos.org.pl/judgments/108081
108083|2007-11-28|TK|K 39/07|Wyrok|98|https://www.saos.org.pl/judgments/108083
108163|2007-11-27|TK|SK 39/06|Wyrok|98|https://www.saos.org.pl/judgments/108163
108152|2007-11-27|TK|SK 18/05|Wyrok|98|https://www.saos.org.pl/judgments/108152
108110|2007-11-26|TK|P 24/06|Wyrok|98|https://www.saos.org.pl/judgments/108110
207140|2007-11-20|TK|SK 57/05|Wyrok|98|https://www.saos.org.pl/judgments/207140
108151|2007-11-14|TK|SK 16/05|Wyrok|98|https://www.saos.org.pl/judgments/108151
108510|2007-11-06|TK|U 8/05|Wyrok|98|https://www.saos.org.pl/judgments/108510
108144|2007-10-24|TK|SK 7/06|Wyrok|98|https://www.saos.org.pl/judgments/108144
108186|2007-10-16|TK|SK 63/06|Wyrok|98|https://www.saos.org.pl/judgments/108186
108075|2007-10-16|TK|K 28/06|Wyrok|98|https://www.saos.org.pl/judgments/108075
108191|2007-10-09|TK|SK 70/06|Wyrok|98|https://www.saos.org.pl/judgments/108191
108068|2007-10-08|TK|K 20/07|Wyrok|98|https://www.saos.org.pl/judgments/108068
108107|2007-09-05|TK|P 21/06|Wyrok|98|https://www.saos.org.pl/judgments/108107
108104|2007-09-04|TK|P 19/07|Wyrok|98|https://www.saos.org.pl/judgments/108104
108101|2007-07-17|TK|P 16/06|Wyrok|98|https://www.saos.org.pl/judgments/108101
108184|2007-07-16|TK|SK 61/06|Wyrok|98|https://www.saos.org.pl/judgments/108184
108174|2007-07-10|TK|SK 50/06|Wyrok|98|https://www.saos.org.pl/judgments/108174
108117|2007-07-09|TK|P 30/06|Wyrok|98|https://www.saos.org.pl/judgments/108117
108136|2007-07-03|TK|SK 1/06|Wyrok|98|https://www.saos.org.pl/judgments/108136
108086|2007-07-02|TK|K 41/05|Wyrok|98|https://www.saos.org.pl/judgments/108086
108157|2007-06-26|TK|SK 29/05|Wyrok|98|https://www.saos.org.pl/judgments/108157
108189|2007-05-30|TK|SK 68/06|Wyrok|98|https://www.saos.org.pl/judgments/108189
108158|2007-05-22|TK|SK 36/06|Wyrok|98|https://www.saos.org.pl/judgments/108158
108155|2007-04-17|TK|SK 20/05|Wyrok|98|https://www.saos.org.pl/judgments/108155
108139|2007-03-27|TK|SK 3/05|Wyrok|98|https://www.saos.org.pl/judgments/108139
108076|2007-03-26|TK|K 29/06|Wyrok|98|https://www.saos.org.pl/judgments/108076
108090|2007-03-19|TK|K 47/05|Wyrok|98|https://www.saos.org.pl/judgments/108090
207138|2007-03-13|TK|K 8/07|Wyrok|98|https://www.saos.org.pl/judgments/207138
108092|2007-03-12|TK|K 54/05|Wyrok|98|https://www.saos.org.pl/judgments/108092
108074|2007-03-07|TK|K 28/05|Wyrok|98|https://www.saos.org.pl/judgments/108074
108177|2007-03-06|TK|SK 54/06|Wyrok|98|https://www.saos.org.pl/judgments/108177
108093|2007-02-20|TK|P 1/06|Wyrok|98|https://www.saos.org.pl/judgments/108093
108089|2007-02-13|TK|K 46/05|Wyrok|98|https://www.saos.org.pl/judgments/108089
108112|2007-02-06|TK|P 25/06|Wyrok|98|https://www.saos.org.pl/judgments/108112
108506|2007-01-16|TK|U 5/06|Wyrok|98|https://www.saos.org.pl/judgments/108506
108103|2007-01-15|TK|P 19/06|Wyrok|98|https://www.saos.org.pl/judgments/108103
108095|2007-01-09|TK|P 5/05|Wyrok|98|https://www.saos.org.pl/judgments/108095
206196|2006-12-06|TK|SK 25/05|Wyrok|98|https://www.saos.org.pl/judgments/206196
107649|2006-12-04|TK|P 35/05|Wyrok|98|https://www.saos.org.pl/judgments/107649
107673|2006-11-28|TK|SK 19/05|Wyrok|98|https://www.saos.org.pl/judgments/107673
107646|2006-11-28|TK|P 31/05|Wyrok|98|https://www.saos.org.pl/judgments/107646
107613|2006-11-27|TK|K 47/04|Wyrok|98|https://www.saos.org.pl/judgments/107613
107695|2006-11-14|TK|SK 41/04|Wyrok|98|https://www.saos.org.pl/judgments/107695
107599|2006-11-08|TK|K 30/06|Wyrok|98|https://www.saos.org.pl/judgments/107599
107698|2006-11-07|TK|SK 42/05|Wyrok|98|https://www.saos.org.pl/judgments/107698
107600|2006-11-03|TK|K 31/06|Wyrok|98|https://www.saos.org.pl/judgments/107600
107629|2006-10-30|TK|P 10/06|Wyrok|98|https://www.saos.org.pl/judgments/107629
107643|2006-10-25|TK|P 28/05|Wyrok|98|https://www.saos.org.pl/judgments/107643
107621|2006-10-11|TK|P 3/06|Wyrok|98|https://www.saos.org.pl/judgments/107621
