saos_id|date|court|case_number|type|score|saos_url
108144|2007-10-24|TK|SK 7/06|Wyrok|98|https://www.saos.org.pl/judgments/108144
107227|2005-11-29|TK|P 16/04|Wyrok|98|https://www.saos.org.pl/judgments/107227
206013|2000-04-11|TK|K 15/98|Wyrok|98|https://www.saos.org.pl/judgments/206013
91909|2010-02-24|SN|I KZP 34/09|Uchwała|96|https://www.saos.org.pl/judgments/91909
89870|2009-03-20|SN|I PZP 8/08|Uchwała|89|https://www.saos.org.pl/judgments/89870
160437|2014-12-05|TK|Ts 310/11|Postanowienie|80|https://www.saos.org.pl/judgments/160437
111748|2013-11-27|TK|Ts 41/13|Postanowienie|80|https://www.saos.org.pl/judgments/111748
111747|2013-06-27|TK|Ts 41/13|Postanowienie|80|https://www.saos.org.pl/judgments/111747
112075|2013-04-19|TK|Ts 302/11|Postanowienie|80|https://www.saos.org.pl/judgments/112075
111034|2012-11-19|TK|Ts 4/12|Postanowienie|80|https://www.saos.org.pl/judgments/111034
111501|2012-07-11|TK|Ts 338/10|Postanowienie|80|https://www.saos.org.pl/judgments/111501
111094|2012-07-10|TK|Ts 46/12|Postanowienie|80|https://www.saos.org.pl/judgments/111094
111500|2012-05-17|TK|Ts 338/10|Postanowienie|80|https://www.saos.org.pl/judgments/111500
160082|2012-04-30|TK|Ts 310/11|Postanowienie|80|https://www.saos.org.pl/judgments/160082
111426|2012-04-25|TK|Ts 283/11|Postanowienie|80|https://www.saos.org.pl/judgments/111426
111425|2012-01-25|TK|Ts 283/11|Postanowienie|80|https://www.saos.org.pl/judgments/111425
110642|2011-10-19|TK|Ts 180/10|Postanowienie|80|https://www.saos.org.pl/judgments/110642
110639|2011-06-30|TK|Ts 180/10|Postanowienie|80|https://www.saos.org.pl/judgments/110639
110391|2011-06-29|TK|Ts 13/11|Postanowienie|80|https://www.saos.org.pl/judgments/110391
110420|2011-03-31|TK|Ts 36/10|Postanowienie|80|https://www.saos.org.pl/judgments/110420
110390|2011-03-03|TK|Ts 13/11|Postanowienie|80|https://www.saos.org.pl/judgments/110390
110105|2010-10-13|TK|Ts 261/08|Postanowienie|80|https://www.saos.org.pl/judgments/110105
109820|2010-09-23|TK|Ts 36/10|Postanowienie|80|https://www.saos.org.pl/judgments/109820
110103|2010-05-20|TK|Ts 261/08|Postanowienie|80|https://www.saos.org.pl/judgments/110103
108099|2007-04-18|TK|P 12/04|Postanowienie|80|https://www.saos.org.pl/judgments/108099
87548|2008-03-07|SN|V KK 134/07|Wyrok|78|https://www.saos.org.pl/judgments/87548
527979|2024-06-11|SO|I ACa 2773/23|Wyrok|56|https://www.saos.org.pl/judgments/527979
212588|2015-11-10|SO|III APa 28/15|Wyrok|56|https://www.saos.org.pl/judgments/212588
184068|2015-10-14|SO|III APa 25/15|Wyrok|56|https://www.saos.org.pl/judgments/184068
154353|2015-04-28|SO|VI ACa 942/14|Wyrok|56|https://www.saos.org.pl/judgments/154353
17251|2013-07-31|SO|I ACa 738/13|Wyrok|56|https://www.saos.org.pl/judgments/17251
286716|2017-01-09|SO|IV P 4/16|Wyrok|40|https://www.saos.org.pl/judgments/286716
478457|2022-11-30|SO|VIII Pa 59/22|Zarządzenie|27|https://www.saos.org.pl/judgments/478457
