saos_id|date|court|case_number|type|score|saos_url
206683|2015-12-03|TK|K 34/15|Wyrok|98|https://www.saos.org.pl/judgments/206683
206656|2015-06-02|TK|K 1/13|Wyrok|98|https://www.saos.org.pl/judgments/206656
206698|2015-03-11|TK|P 4/14|Wyrok|98|https://www.saos.org.pl/judgments/206698
206473|2014-12-18|TK|K 50/13|Wyrok|98|https://www.saos.org.pl/judgments/206473
206470|2014-12-09|TK|K 46/13|Wyrok|98|https://www.saos.org.pl/judgments/206470
206492|2014-10-21|TK|P 50/13|Wyrok|98|https://www.saos.org.pl/judgments/206492
206503|2014-10-16|TK|SK 20/12|Wyrok|98|https://www.saos.org.pl/judgments/206503
111621|2013-11-13|TK|P 25/12|Wyrok|98|https://www.saos.org.pl/judgments/111621
111646|2013-07-25|TK|P 56/11|Wyrok|98|https://www.saos.org.pl/judgments/111646
111639|2013-01-22|TK|P 46/09|Wyrok|98|https://www.saos.org.pl/judgments/111639
111566|2012-12-04|TK|U 3/11|Wyrok|98|https://www.saos.org.pl/judgments/111566
110915|2012-06-05|TK|K 18/09|Wyrok|98|https://www.saos.org.pl/judgments/110915
110914|2012-03-06|TK|K 15/08|Wyrok|98|https://www.saos.org.pl/judgments/110914
110927|2012-01-18|TK|Kp 5/09|Wyrok|98|https://www.saos.org.pl/judgments/110927
110928|2012-01-12|TK|Kp 10/09|Wyrok|98|https://www.saos.org.pl/judgments/110928
110293|2011-12-12|TK|P 1/11|Wyrok|98|https://www.saos.org.pl/judgments/110293
110253|2011-11-30|TK|K 1/10|Wyrok|98|https://www.saos.org.pl/judgments/110253
110370|2011-11-16|TK|SK 45/09|Wyrok|98|https://www.saos.org.pl/judgments/110370
110265|2011-07-13|TK|K 10/09|Wyrok|98|https://www.saos.org.pl/judgments/110265
110319|2011-05-12|TK|P 38/08|Wyrok|98|https://www.saos.org.pl/judgments/110319
110374|2011-04-12|TK|SK 62/08|Wyrok|98|https://www.saos.org.pl/judgments/110374
110287|2011-03-16|TK|K 35/08|Wyrok|98|https://www.saos.org.pl/judgments/110287
206256|2010-11-24|TK|K 32/09|Wyrok|98|https://www.saos.org.pl/judgments/206256
109668|2010-10-27|TK|K 10/08|Wyrok|98|https://www.saos.org.pl/judgments/109668
109700|2010-10-19|TK|P 10/10|Wyrok|98|https://www.saos.org.pl/judgments/109700
109693|2010-07-12|TK|P 4/10|Wyrok|98|https://www.saos.org.pl/judgments/109693
109752|2010-06-22|TK|SK 25/08|Wyrok|98|https://www.saos.org.pl/judgments/109752
109762|2010-06-02|TK|SK 38/09|Wyrok|98|https://www.saos.org.pl/judgments/109762
109664|2010-02-24|TK|K 6/09|Wyrok|98|https://www.saos.org.pl/judgments/109664
160085|2009-12-08|TK|SK 34/08|Wyrok|98|https://www.saos.org.pl/judgments/160085
109100|2009-11-24|TK|SK 36/07|Wyrok|98|https://www.saos.org.pl/judgments/109100
109122|2009-11-17|TK|SK 64/08|Wyrok|98|https://www.saos.org.pl/judgments/109122
108971|2009-06-30|TK|K 14/07|Wyrok|98|https://www.saos.org.pl/judgments/108971
109000|2009-02-18|TK|Kp 3/08|Wyrok|98|https://www.saos.org.pl/judgments/109000
108605|2008-12-15|TK|P 57/07|Wyrok|98|https://www.saos.org.pl/judgments/108605
108538|2008-12-11|TK|K 33/07|Wyrok|98|https://www.saos.org.pl/judgments/108538
108674|2008-11-05|TK|SK 79/06|Wyrok|98|https://www.saos.org.pl/judgments/108674
108617|2008-10-14|TK|SK 6/07|Wyrok|98|https://www.saos.org.pl/judgments/108617
108514|2008-09-19|TK|K 5/07|Wyrok|98|https://www.saos.org.pl/judgments/108514
108592|2008-07-22|TK|P 41/07|Wyrok|98|https://www.saos.org.pl/judgments/108592
108566|2008-07-10|TK|P 15/08|Wyrok|98|https://www.saos.org.pl/judgments/108566
108650|2008-07-01|TK|SK 40/07|Wyrok|98|https://www.saos.org.pl/judgments/108650
108552|2008-06-27|TK|K 52/07|Wyrok|98|https://www.saos.org.pl/judgments/108552
108622|2008-04-29|TK|SK 11/07|Wyrok|98|https://www.saos.org.pl/judgments/108622
108176|2007-12-18|TK|SK 54/05|Wyrok|98|https://www.saos.org.pl/judgments/108176
108083|2007-11-28|TK|K 39/07|Wyrok|98|https://www.saos.org.pl/judgments/108083
207140|2007-11-20|TK|SK 57/05|Wyrok|98|https://www.saos.org.pl/judgments/207140
108113|2007-10-30|TK|P 28/06|Wyrok|98|https://www.saos.org.pl/judgments/108113
108114|2007-10-23|TK|P 28/07|Wyrok|98|https://www.saos.org.pl/judgments/108114
108107|2007-09-05|TK|P 21/06|Wyrok|98|https://www.saos.org.pl/judgments/108107
108128|2007-09-04|TK|P 43/06|Wyrok|98|https://www.saos.org.pl/judgments/108128
108104|2007-09-04|TK|P 19/07|Wyrok|98|https://www.saos.org.pl/judgments/108104
207138|2007-03-13|TK|K 8/07|Wyrok|98|https://www.saos.org.pl/judgments/207138
108074|2007-03-07|TK|K 28/05|Wyrok|98|https://www.saos.org.pl/judgments/108074
107689|2006-06-27|TK|SK 35/04|Wyrok|98|https://www.saos.org.pl/judgments/107689
107602|2006-05-17|TK|K 33/05|Wyrok|98|https://www.saos.org.pl/judgments/107602
107693|2006-01-30|TK|SK 39/04|Wyrok|98|https://www.saos.org.pl/judgments/107693
107206|2005-12-07|TK|Kp 3/05|Wyrok|98|https://www.saos.org.pl/judgments/107206
107184|2005-10-26|TK|K 31/04|Wyrok|98|https://www.saos.org.pl/judgments/107184
107232|2005-06-21|TK|P 25/02|Wyrok|98|https://www.saos.org.pl/judgments/107232
107271|2005-05-23|TK|SK 44/04|Wyrok|98|https://www.saos.org.pl/judgments/107271
107169|2005-05-11|TK|K 18/04|Wyrok|98|https://www.saos.org.pl/judgments/107169
107226|2005-03-08|TK|P 15/04|Wyrok|98|https://www.saos.org.pl/judgments/107226
107277|2005-02-07|TK|SK 49/03|Wyrok|98|https://www.saos.org.pl/judgments/107277
107175|2005-01-12|TK|K 24/04|Wyrok|98|https://www.saos.org.pl/judgments/107175
106749|2004-10-27|TK|SK 1/04|Wyrok|98|https://www.saos.org.pl/judgments/106749
106741|2004-06-14|TK|P 17/03|Wyrok|98|https://www.saos.org.pl/judgments/106741
106702|2004-05-31|TK|K 15/04|Wyrok|98|https://www.saos.org.pl/judgments/106702
106780|2004-05-18|TK|SK 38/03|Wyrok|98|https://www.saos.org.pl/judgments/106780
106787|2004-03-02|TK|SK 53/03|Wyrok|98|https://www.saos.org.pl/judgments/106787
106753|2004-01-13|TK|SK 10/03|Wyrok|98|https://www.saos.org.pl/judgments/106753
106313|2003-11-04|TK|K 1/03|Wyrok|98|https://www.saos.org.pl/judgments/106313
206165|2003-06-09|TK|SK 5/03|Wyrok|98|https://www.saos.org.pl/judgments/206165
106376|2003-06-09|TK|SK 12/03|Wyrok|98|https://www.saos.org.pl/judgments/106376
106375|2003-05-20|TK|SK 10/02|Wyrok|98|https://www.saos.org.pl/judgments/106375
106331|2003-02-18|TK|K 24/02|Wyrok|98|https://www.saos.org.pl/judgments/106331
106273|2002-09-16|TK|K 38/01|Wyrok|98|https://www.saos.org.pl/judgments/106273
206156|2002-07-08|TK|SK 41/01|Wyrok|98|https://www.saos.org.pl/judgments/206156
206070|2001-12-11|TK|SK 16/00|Wyrok|98|https://www.saos.org.pl/judgments/206070
206071|2001-12-04|TK|SK 18/00|Wyrok|98|https://www.saos.org.pl/judgments/206071
206122|2001-11-28|TK|K 36/01|Wyrok|98|https://www.saos.org.pl/judgments/206122
206127|2001-01-31|TK|P 4/99|Wyrok|98|https://www.saos.org.pl/judgments/206127
206031|2000-10-04|TK|P 8/00|Wyrok|98|https://www.saos.org.pl/judgments/206031
206027|2000-06-28|TK|K 34/99|Wyrok|98|https://www.saos.org.pl/judgments/206027
206045|2000-05-08|TK|SK 22/99|Wyrok|98|https://www.saos.org.pl/judgments/206045
205999|2000-03-08|TK|Pp 1/99|Wyrok|98|https://www.saos.org.pl/judgments/205999
205968|1999-12-08|TK|SK 19/99|Wyrok|98|https://www.saos.org.pl/judgments/205968
205951|1999-07-06|TK|P 2/99|Wyrok|98|https://www.saos.org.pl/judgments/205951
205809|1998-11-10|TK|K 39/97|Wyrok|98|https://www.saos.org.pl/judgments/205809
205787|1998-06-24|TK|K 3/98|Wyrok|98|https://www.saos.org.pl/judgments/205787
205446|1990-12-11|TK|K 9/90|Wyrok|98|https://www.saos.org.pl/judgments/205446
205443|1990-08-22|TK|K 7/90|Wyrok|98|https://www.saos.org.pl/judgments/205443
205413|1989-11-08|TK|K 7/89|Wyrok|98|https://www.saos.org.pl/judgments/205413
205410|1989-09-26|TK|K 3/89|Wyrok|98|https://www.saos.org.pl/judgments/205410
205431|1989-06-07|TK|U 15/88|Wyrok|98|https://www.saos.org.pl/judgments/205431
205407|1989-05-31|TK|K 2/88|Wyrok|98|https://www.saos.org.pl/judgments/205407
205406|1989-05-09|TK|Kw 1/89|Wyrok|98|https://www.saos.org.pl/judgments/205406
205386|1988-11-30|TK|K 1/88|Wyrok|98|https://www.saos.org.pl/judgments/205386
205377|1987-04-22|TK|K 1/87|Wyrok|98|https://www.saos.org.pl/judgments/205377
97648|2012-03-28|SN|I KZP 26/11|Uchwała|96|https://www.saos.org.pl/judgments/97648
90278|2009-05-19|SN|III CZP 139/08|Uchwała|96|https://www.saos.org.pl/judgments/90278
85693|2007-04-18|SN|III CZP 139/06|Uchwała|96|https://www.saos.org.pl/judgments/85693
84180|2006-03-15|SN|III CZP 106/05|Uchwała|96|https://www.saos.org.pl/judgments/84180
80251|2001-01-18|SN|III ZP 28/00|Uchwała|96|https://www.saos.org.pl/judgments/80251
79960|2000-09-28|SN|III ZP 21/00|Uchwała|96|https://www.saos.org.pl/judgments/79960
104771|2014-03-27|SN|I KZP 30/13|Uchwała|89|https://www.saos.org.pl/judgments/104771
86730|2007-10-18|SN|III CZP 85/07|Uchwała|89|https://www.saos.org.pl/judgments/86730
86569|2007-09-20|SN|I KZP 26/07|Uchwała|89|https://www.saos.org.pl/judgments/86569
84428|2006-07-06|SN|III CZP 37/06|Uchwała|89|https://www.saos.org.pl/judgments/84428
83873|2005-11-24|SN|III CZP 82/05|Uchwała|89|https://www.saos.org.pl/judgments/83873
83549|2005-06-28|SN|III SPZP 1/05|Uchwała|89|https://www.saos.org.pl/judgments/83549
83431|2005-05-17|SN|SNO 21/05|Uchwała|89|https://www.saos.org.pl/judgments/83431
83096|2005-01-06|SN|III CZP 75/04|Uchwała|89|https://www.saos.org.pl/judgments/83096
80724|2001-07-04|SN|III ZP 12/01|Uchwała|89|https://www.saos.org.pl/judgments/80724
80282|2001-01-23|SN|III ZP 30/00|Uchwała|89|https://www.saos.org.pl/judgments/80282
206885|2015-06-23|TK|Ts 98/15|Postanowienie|80|https://www.saos.org.pl/judgments/206885
206883|2015-06-23|TK|Ts 97/15|Postanowienie|80|https://www.saos.org.pl/judgments/206883
206880|2015-05-21|TK|Ts 92/14|Postanowienie|80|https://www.saos.org.pl/judgments/206880
206992|2015-04-20|TK|Ts 250/13|Postanowienie|80|https://www.saos.org.pl/judgments/206992
206884|2015-04-17|TK|Ts 98/15|Postanowienie|80|https://www.saos.org.pl/judgments/206884
206882|2015-04-17|TK|Ts 97/15|Postanowienie|80|https://www.saos.org.pl/judgments/206882
206830|2015-03-25|TK|Ts 16/14|Postanowienie|80|https://www.saos.org.pl/judgments/206830
206859|2015-02-25|TK|Ts 48/12|Postanowienie|80|https://www.saos.org.pl/judgments/206859
207056|2015-01-20|TK|Ts 315/14|Postanowienie|80|https://www.saos.org.pl/judgments/207056
207055|2015-01-20|TK|Ts 314/14|Postanowienie|80|https://www.saos.org.pl/judgments/207055
160476|2014-12-18|TK|Tw 2/14|Postanowienie|80|https://www.saos.org.pl/judgments/160476
206612|2014-11-18|TK|Ts 263/13|Postanowienie|80|https://www.saos.org.pl/judgments/206612
