saos_id|date|court|case_number|type|score|saos_url
98352|2012-06-15|SN|II CSK 585/11|Wyrok|78|https://www.saos.org.pl/judgments/98352
91409|2009-12-04|SN|III CSK 85/09|Wyrok|78|https://www.saos.org.pl/judgments/91409
82645|2004-05-07|SN|III CK 249/03|Postanowienie|69|https://www.saos.org.pl/judgments/82645
528172|2024-06-20|SO|I AGa 91/23|Wyrok|56|https://www.saos.org.pl/judgments/528172
477540|2022-07-01|SO|I AGa 394/21|Wyrok|56|https://www.saos.org.pl/judgments/477540
455724|2021-05-27|SO|II AKa 433/19|Wyrok|56|https://www.saos.org.pl/judgments/455724
403889|2019-04-24|SO|I AGa 372/18|Wyrok|56|https://www.saos.org.pl/judgments/403889
181415|2015-09-30|SO|I ACa 540/15|Wyrok|56|https://www.saos.org.pl/judgments/181415
528917|2025-04-17|SO|II AKa 216/22|Uzasadnienie|42|https://www.saos.org.pl/judgments/528917
266850|2016-12-28|SO|VI GC 175/16|Wyrok|40|https://www.saos.org.pl/judgments/266850
199403|2015-12-01|SO|VI Ga 120/15|Postanowienie|31|https://www.saos.org.pl/judgments/199403
205168|2016-02-26|SO|XIII Ga 872/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/205168
