saos_id|date|court|case_number|type|score|saos_url
100257|2013-01-07|SN|II UK 144/12|Wyrok|78|https://www.saos.org.pl/judgments/100257
97454|2012-03-07|SN|II UK 18/12|Wyrok|78|https://www.saos.org.pl/judgments/97454
87558|2008-03-12|SN|I CSK 447/07|Wyrok|78|https://www.saos.org.pl/judgments/87558
509918|2021-05-10|SO|V AGa 307/19|Wyrok|56|https://www.saos.org.pl/judgments/509918
471716|2020-05-06|SO|I AGa 85/20|Wyrok|56|https://www.saos.org.pl/judgments/471716
428298|2019-12-23|SO|I ACa 1455/18|Wyrok|56|https://www.saos.org.pl/judgments/428298
364637|2018-10-25|SO|VII AGa 929/18|Wyrok|56|https://www.saos.org.pl/judgments/364637
211881|2016-01-29|SO|I ACa 630/15|Wyrok|56|https://www.saos.org.pl/judgments/211881
22820|2013-09-17|SO|V ACa 431/13|Wyrok|56|https://www.saos.org.pl/judgments/22820
1156|2012-08-27|SO|III AUa 1554/11|Wyrok|56|https://www.saos.org.pl/judgments/1156
345716|2018-04-27|SO|VI GC 253/17|Wyrok|40|https://www.saos.org.pl/judgments/345716
487543|2023-04-20|SO|VIII U 433/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/487543
401836|2020-01-16|SO|XIII Ga 658/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/401836
398465|2019-12-17|SO|XIII Ga 840/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/398465
298356|2017-08-21|SO|VIII U 3379/15|Zarządzenie|27|https://www.saos.org.pl/judgments/298356
