saos_id|date|court|case_number|type|score|saos_url
86953|2007-12-21|SN|III CZP 65/07|Uchwała|96|https://www.saos.org.pl/judgments/86953
100885|2013-02-28|SN|III CZP 108/12|Uchwała|89|https://www.saos.org.pl/judgments/100885
160164|2014-01-29|TK|SK 9/12|Postanowienie|80|https://www.saos.org.pl/judgments/160164
244027|2015-12-11|SN|III CSK 12/15|Wyrok|78|https://www.saos.org.pl/judgments/244027
100647|2013-02-08|SN|IV CSK 332/12|Wyrok|78|https://www.saos.org.pl/judgments/100647
99929|2012-12-07|SN|II UK 121/12|Wyrok|78|https://www.saos.org.pl/judgments/99929
98948|2012-09-05|SN|IV CSK 137/12|Wyrok|78|https://www.saos.org.pl/judgments/98948
98429|2012-06-19|SN|II UK 272/11|Wyrok|78|https://www.saos.org.pl/judgments/98429
90648|2009-07-24|SN|II CSK 134/09|Wyrok|78|https://www.saos.org.pl/judgments/90648
88980|2008-10-23|SN|V CSK 172/08|Wyrok|78|https://www.saos.org.pl/judgments/88980
88460|2008-07-09|SN|V CSK 72/08|Wyrok|78|https://www.saos.org.pl/judgments/88460
163837|2005-12-07|SN|V CK 434/05|Wyrok|78|https://www.saos.org.pl/judgments/163837
163666|2005-10-28|SN|II CK 275/05|Wyrok|78|https://www.saos.org.pl/judgments/163666
163686|2005-10-26|SN|V CK 285/05|Wyrok|78|https://www.saos.org.pl/judgments/163686
82963|2004-11-04|SN|I PK 25/04|Wyrok|78|https://www.saos.org.pl/judgments/82963
95317|2011-06-29|SN|IV CSK 473/10|Postanowienie|69|https://www.saos.org.pl/judgments/95317
89418|2009-01-07|SN|II CSK 411/08|Postanowienie|69|https://www.saos.org.pl/judgments/89418
164417|2006-07-21|SN|III CSK 164/06|Postanowienie|69|https://www.saos.org.pl/judgments/164417
164254|2006-04-26|SN|V CSK 159/05|Postanowienie|69|https://www.saos.org.pl/judgments/164254
163171|2005-04-13|SN|V CK 729/04|Postanowienie|69|https://www.saos.org.pl/judgments/163171
83058|2004-12-10|SN|III CK 55/04|Postanowienie|69|https://www.saos.org.pl/judgments/83058
546014|2025-03-31|SO|I AGa 40/24|Wyrok|56|https://www.saos.org.pl/judgments/546014
517966|2024-10-03|SO|III AUa 1620/23|Wyrok|56|https://www.saos.org.pl/judgments/517966
524076|2024-04-18|SO|III AUa 291/23|Wyrok|56|https://www.saos.org.pl/judgments/524076
505002|2023-03-31|SO|III AUa 457/22|Wyrok|56|https://www.saos.org.pl/judgments/505002
455883|2021-12-09|SO|III AUa 571/21|Wyrok|56|https://www.saos.org.pl/judgments/455883
445483|2021-05-25|SO|I AGa 244/19|Wyrok|56|https://www.saos.org.pl/judgments/445483
430495|2020-10-21|SO|I AGa 141/19|Wyrok|56|https://www.saos.org.pl/judgments/430495
431094|2020-10-01|SO|I AGa 154/19|Wyrok|56|https://www.saos.org.pl/judgments/431094
424306|2019-12-18|SO|III AUa 635/18|Wyrok|56|https://www.saos.org.pl/judgments/424306
407866|2019-10-28|SO|I AGa 19/18|Wyrok|56|https://www.saos.org.pl/judgments/407866
397679|2019-07-05|SO|I AGa 439/18|Wyrok|56|https://www.saos.org.pl/judgments/397679
384531|2019-04-17|SO|II AKa 407/18|Wyrok|56|https://www.saos.org.pl/judgments/384531
399009|2019-03-12|SO|III AUa 2348/18|Wyrok|56|https://www.saos.org.pl/judgments/399009
432845|2019-01-29|SO|I ACa 599/18|Wyrok|56|https://www.saos.org.pl/judgments/432845
349766|2018-07-12|SO|III AUa 524/18|Wyrok|56|https://www.saos.org.pl/judgments/349766
336278|2018-01-22|SO|I ACa 581/17|Wyrok|56|https://www.saos.org.pl/judgments/336278
413188|2017-12-21|SO|III AUa 63/17|Wyrok|56|https://www.saos.org.pl/judgments/413188
332586|2017-11-24|SO|I ACa 955/17|Wyrok|56|https://www.saos.org.pl/judgments/332586
318399|2017-09-26|SO|III AUa 2153/16|Wyrok|56|https://www.saos.org.pl/judgments/318399
385669|2017-09-15|SO|III AUa 1157/16|Wyrok|56|https://www.saos.org.pl/judgments/385669
314160|2017-07-13|SO|I ACa 756/16|Wyrok|56|https://www.saos.org.pl/judgments/314160
298829|2017-07-07|SO|I ACa 120/17|Wyrok|56|https://www.saos.org.pl/judgments/298829
294836|2017-06-07|SO|I ACa 1583/16|Wyrok|56|https://www.saos.org.pl/judgments/294836
273573|2017-01-11|SO|I ACa 853/16|Wyrok|56|https://www.saos.org.pl/judgments/273573
250258|2016-07-15|SO|III AUa 425/16|Wyrok|56|https://www.saos.org.pl/judgments/250258
220818|2016-03-30|SO|III AUa 1879/15|Wyrok|56|https://www.saos.org.pl/judgments/220818
204820|2015-11-24|SO|VI ACa 1592/15|Wyrok|56|https://www.saos.org.pl/judgments/204820
205205|2015-11-20|SO|I ACa 1092/15|Wyrok|56|https://www.saos.org.pl/judgments/205205
189792|2015-11-10|SO|I ACa 331/15|Wyrok|56|https://www.saos.org.pl/judgments/189792
187530|2015-09-08|SO|VI ACa 1591/14|Wyrok|56|https://www.saos.org.pl/judgments/187530
159571|2015-05-06|SO|V ACa 763/14|Wyrok|56|https://www.saos.org.pl/judgments/159571
154218|2015-04-10|SO|III AUa 1455/14|Wyrok|56|https://www.saos.org.pl/judgments/154218
210201|2015-03-12|SO|II AKa 21/15|Wyrok|56|https://www.saos.org.pl/judgments/210201
132778|2015-01-22|SO|I ACa 1450/14|Wyrok|56|https://www.saos.org.pl/judgments/132778
131311|2014-12-04|SO|I ACa 1255/14|Wyrok|56|https://www.saos.org.pl/judgments/131311
71471|2014-10-23|SO|III AUa 2452/13|Wyrok|56|https://www.saos.org.pl/judgments/71471
60018|2014-06-30|SO|III AUa 1233/13|Wyrok|56|https://www.saos.org.pl/judgments/60018
75171|2014-05-20|SO|I ACa 370/14|Wyrok|56|https://www.saos.org.pl/judgments/75171
44744|2014-04-09|SO|I ACa 902/13|Wyrok|56|https://www.saos.org.pl/judgments/44744
533492|2014-03-31|SO|III AUa 1308/13|Wyrok|56|https://www.saos.org.pl/judgments/533492
43682|2014-03-26|SO|III AUa 552/13|Wyrok|56|https://www.saos.org.pl/judgments/43682
33478|2013-12-30|SO|III AUa 641/13|Wyrok|56|https://www.saos.org.pl/judgments/33478
61864|2013-12-10|SO|I ACa 873/13|Wyrok|56|https://www.saos.org.pl/judgments/61864
28744|2013-11-20|SO|I ACa 601/13|Wyrok|56|https://www.saos.org.pl/judgments/28744
37961|2013-10-30|SO|I ACa 518/13|Wyrok|56|https://www.saos.org.pl/judgments/37961
40649|2013-10-29|SO|III AUa 293/13|Wyrok|56|https://www.saos.org.pl/judgments/40649
24232|2013-09-26|SO|I ACa 464/13|Wyrok|56|https://www.saos.org.pl/judgments/24232
25325|2013-08-29|SO|VI ACa 94/13|Wyrok|56|https://www.saos.org.pl/judgments/25325
21663|2013-08-09|SO|I ACa 263/13|Wyrok|56|https://www.saos.org.pl/judgments/21663
136342|2012-12-13|SO|II AKa 103/12|Wyrok|56|https://www.saos.org.pl/judgments/136342
5257|2012-12-06|SO|V ACa 603/12|Wyrok|56|https://www.saos.org.pl/judgments/5257
5405|2012-11-20|SO|I ACa 1180/12|Wyrok|56|https://www.saos.org.pl/judgments/5405
4575|2012-11-15|SO|I ACa 522/12|Wyrok|56|https://www.saos.org.pl/judgments/4575
557|2012-08-09|SO|III AUa 431/12|Wyrok|56|https://www.saos.org.pl/judgments/557
135948|2012-08-01|SO|II AKa 198/12|Wyrok|56|https://www.saos.org.pl/judgments/135948
1797|2012-02-29|SO|III AUa 1782/11|Wyrok|56|https://www.saos.org.pl/judgments/1797
2143|2012-01-16|SO|I ACz 32/12|Postanowienie|47|https://www.saos.org.pl/judgments/2143
117277|2010-12-22|KIO|KIO 2656/10|Wyrok|44|https://www.saos.org.pl/judgments/117277
114866|2009-12-09|KIO|KIO/UZP 1505/09|Wyrok|44|https://www.saos.org.pl/judgments/114866
464086|2020-10-07|SO|I C 664/19|Wyrok|40|https://www.saos.org.pl/judgments/464086
375885|2018-10-23|SO|VII U 150/18|Wyrok|40|https://www.saos.org.pl/judgments/375885
338519|2018-03-13|SO|XVII Ka 1579/17|Wyrok|40|https://www.saos.org.pl/judgments/338519
266354|2017-01-04|SO|VII Ka 848/16|Wyrok|40|https://www.saos.org.pl/judgments/266354
