saos_id|date|court|case_number|type|score|saos_url
100257|2013-01-07|SN|II UK 144/12|Wyrok|78|https://www.saos.org.pl/judgments/100257
99929|2012-12-07|SN|II UK 121/12|Wyrok|78|https://www.saos.org.pl/judgments/99929
97454|2012-03-07|SN|II UK 18/12|Wyrok|78|https://www.saos.org.pl/judgments/97454
90581|2009-07-16|SN|I CSK 474/08|Postanowienie|69|https://www.saos.org.pl/judgments/90581
494079|2023-08-23|SO|I ACa 339/23|Wyrok|56|https://www.saos.org.pl/judgments/494079
450851|2020-08-19|SO|I ACa 751/19|Wyrok|56|https://www.saos.org.pl/judgments/450851
397679|2019-07-05|SO|I AGa 439/18|Wyrok|56|https://www.saos.org.pl/judgments/397679
332586|2017-11-24|SO|I ACa 955/17|Wyrok|56|https://www.saos.org.pl/judgments/332586
298829|2017-07-07|SO|I ACa 120/17|Wyrok|56|https://www.saos.org.pl/judgments/298829
273573|2017-01-11|SO|I ACa 853/16|Wyrok|56|https://www.saos.org.pl/judgments/273573
205205|2015-11-20|SO|I ACa 1092/15|Wyrok|56|https://www.saos.org.pl/judgments/205205
194212|2015-10-28|SO|I ACa 934/14|Wyrok|56|https://www.saos.org.pl/judgments/194212
173455|2015-05-29|SO|VI ACa 1025/14|Wyrok|56|https://www.saos.org.pl/judgments/173455
47497|2014-02-26|SO|I ACa 1347/13|Wyrok|56|https://www.saos.org.pl/judgments/47497
25325|2013-08-29|SO|VI ACa 94/13|Wyrok|56|https://www.saos.org.pl/judgments/25325
135948|2012-08-01|SO|II AKa 198/12|Wyrok|56|https://www.saos.org.pl/judgments/135948
409547|2019-06-17|SO|I AGz 105/19|Postanowienie|47|https://www.saos.org.pl/judgments/409547
161757|2014-09-30|KIO|KIO 1898/14|Wyrok|44|https://www.saos.org.pl/judgments/161757
296337|2017-06-27|SO|VII Ka 348/17|Wyrok|40|https://www.saos.org.pl/judgments/296337
266354|2017-01-04|SO|VII Ka 848/16|Wyrok|40|https://www.saos.org.pl/judgments/266354
348702|2016-11-21|SO|XIII GC 1431/15|Wyrok|40|https://www.saos.org.pl/judgments/348702
320658|2017-12-18|SO|V Ga 289/17|Postanowienie|31|https://www.saos.org.pl/judgments/320658
449216|2017-10-06|SO|II Ca 452/16|Postanowienie|31|https://www.saos.org.pl/judgments/449216
326076|2017-08-10|SO|XII Ga 125/17|Postanowienie|31|https://www.saos.org.pl/judgments/326076
488537|2021-07-19|SO|X GC 675/20|Zarządzenie|27|https://www.saos.org.pl/judgments/488537
430059|2020-07-01|SO|X GC 1171/19|Zarządzenie|27|https://www.saos.org.pl/judgments/430059
476735|2020-03-25|SO|X GC 1171/19|Zarządzenie|27|https://www.saos.org.pl/judgments/476735
401836|2020-01-16|SO|XIII Ga 658/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/401836
398465|2019-12-17|SO|XIII Ga 840/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/398465
365501|2018-12-31|SO|XIII Ga 1087/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/365501
359640|2018-10-30|SO|XIII Ga 299/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/359640
341691|2018-05-18|SO|XIII Ga 1393/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/341691
311374|2017-11-06|SO|XIII Ga 639/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/311374
299712|2017-09-01|SO|XIII Ga 182/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/299712
231748|2016-06-17|SO|XIII Ga 1120/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/231748
