saos_id|date|court|case_number|type|score|saos_url
109092|2009-06-02|TK|SK 31/08|Wyrok|98|https://www.saos.org.pl/judgments/109092
102172|2013-06-20|SN|III CZP 2/13|Uchwała|96|https://www.saos.org.pl/judgments/102172
87032|2008-01-11|SN|V CSK 363/07|Wyrok|78|https://www.saos.org.pl/judgments/87032
85205|2007-02-14|SN|II CSK 401/06|Wyrok|78|https://www.saos.org.pl/judgments/85205
82672|2004-05-13|SN|V CK 452/03|Wyrok|78|https://www.saos.org.pl/judgments/82672
495001|2023-09-21|SO|I AGa 276/21|Wyrok|56|https://www.saos.org.pl/judgments/495001
495076|2023-06-13|SO|I AGa 389/21|Wyrok|56|https://www.saos.org.pl/judgments/495076
488052|2023-01-30|SO|I AGa 280/22|Wyrok|56|https://www.saos.org.pl/judgments/488052
509935|2022-06-02|SO|V AGa 509/21|Wyrok|56|https://www.saos.org.pl/judgments/509935
539622|2022-04-26|SO|V AGa 507/21|Wyrok|56|https://www.saos.org.pl/judgments/539622
463147|2022-01-13|SO|I AGa 158/20|Wyrok|56|https://www.saos.org.pl/judgments/463147
482109|2021-12-16|SO|V AGa 290/21|Wyrok|56|https://www.saos.org.pl/judgments/482109
434819|2020-12-07|SO|I AGa 512/18|Wyrok|56|https://www.saos.org.pl/judgments/434819
429946|2020-04-03|SO|VII AGa 151/19|Wyrok|56|https://www.saos.org.pl/judgments/429946
436916|2020-02-11|SO|I ACa 468/19|Wyrok|56|https://www.saos.org.pl/judgments/436916
426467|2020-01-23|SO|VII AGa 531/19|Wyrok|56|https://www.saos.org.pl/judgments/426467
410007|2019-11-14|SO|I AGa 46/19|Wyrok|56|https://www.saos.org.pl/judgments/410007
412319|2019-11-04|SO|VII AGa 6/18|Wyrok|56|https://www.saos.org.pl/judgments/412319
402040|2019-06-12|SO|I AGa 518/18|Wyrok|56|https://www.saos.org.pl/judgments/402040
481955|2019-06-04|SO|I AGa 335/18|Wyrok|56|https://www.saos.org.pl/judgments/481955
381816|2018-05-22|SO|V AGa 199/18|Wyrok|56|https://www.saos.org.pl/judgments/381816
364636|2018-05-17|SO|VII AGa 565/18|Wyrok|56|https://www.saos.org.pl/judgments/364636
295786|2017-06-28|SO|II AKa 166/17|Wyrok|56|https://www.saos.org.pl/judgments/295786
304323|2017-06-07|SO|I ACa 218/17|Wyrok|56|https://www.saos.org.pl/judgments/304323
283353|2017-02-08|SO|I ACa 1253/16|Wyrok|56|https://www.saos.org.pl/judgments/283353
279935|2016-12-29|SO|VI ACa 1012/15|Wyrok|56|https://www.saos.org.pl/judgments/279935
269524|2016-12-06|SO|VI ACa 346/16|Wyrok|56|https://www.saos.org.pl/judgments/269524
257713|2016-09-28|SO|VI ACa 854/15|Wyrok|56|https://www.saos.org.pl/judgments/257713
173455|2015-05-29|SO|VI ACa 1025/14|Wyrok|56|https://www.saos.org.pl/judgments/173455
157038|2015-05-29|SO|I ACa 122/15|Wyrok|56|https://www.saos.org.pl/judgments/157038
126485|2014-10-30|SO|I ACa 444/14|Wyrok|56|https://www.saos.org.pl/judgments/126485
65717|2014-10-08|SO|I ACa 139/14|Wyrok|56|https://www.saos.org.pl/judgments/65717
66221|2014-06-18|SO|VI ACa 1583/13|Wyrok|56|https://www.saos.org.pl/judgments/66221
37478|2014-01-20|SO|I ACa 624/13|Wyrok|56|https://www.saos.org.pl/judgments/37478
38004|2013-12-30|SO|I ACa 633/13|Wyrok|56|https://www.saos.org.pl/judgments/38004
22820|2013-09-17|SO|V ACa 431/13|Wyrok|56|https://www.saos.org.pl/judgments/22820
42175|2013-06-26|SO|I ACa 707/13|Wyrok|56|https://www.saos.org.pl/judgments/42175
22419|2013-04-26|SO|I ACa 749/12|Wyrok|56|https://www.saos.org.pl/judgments/22419
24937|2012-09-28|SO|V ACa 687/12|Wyrok|56|https://www.saos.org.pl/judgments/24937
6601|2012-09-05|SO|I ACa 886/12|Wyrok|56|https://www.saos.org.pl/judgments/6601
364695|2018-12-06|SO|V AGz 681/18|Postanowienie|47|https://www.saos.org.pl/judgments/364695
347569|2018-05-25|SO|IX GC 415/17|Wyrok|40|https://www.saos.org.pl/judgments/347569
266850|2016-12-28|SO|VI GC 175/16|Wyrok|40|https://www.saos.org.pl/judgments/266850
250648|2016-09-08|SO|XII C 2719/14|Wyrok|40|https://www.saos.org.pl/judgments/250648
199994|2015-12-18|SO|IX GC 712/15|Wyrok|40|https://www.saos.org.pl/judgments/199994
488601|2020-10-29|SO|X GC 898/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/488601
442859|2020-10-29|SO|X GC 654/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/442859
349405|2018-03-30|SO|X GC 1057/16|Zarządzenie|27|https://www.saos.org.pl/judgments/349405
320133|2018-01-05|SO|X GC 597/17|Zarządzenie|27|https://www.saos.org.pl/judgments/320133
347043|2017-11-14|SO|X GC 854/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/347043
320500|2017-09-11|SO|X GC 855/16|Zarządzenie|27|https://www.saos.org.pl/judgments/320500
191774|2015-11-10|SO|X GC 821/14|Zarządzenie|27|https://www.saos.org.pl/judgments/191774
130325|2015-02-20|SO|X GC 597/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/130325
41315|2014-04-07|SO|X GC 431/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/41315
