saos_id|date|court|case_number|type|score|saos_url
100595|2013-02-07|SN|II CSK 300/12|Wyrok|78|https://www.saos.org.pl/judgments/100595
92278|2010-05-21|SN|II CSK 564/09|Wyrok|78|https://www.saos.org.pl/judgments/92278
528613|2024-06-21|SO|I AGa 19/24|Wyrok|56|https://www.saos.org.pl/judgments/528613
490328|2023-03-06|SO|I AGa 63/22|Wyrok|56|https://www.saos.org.pl/judgments/490328
429946|2020-04-03|SO|VII AGa 151/19|Wyrok|56|https://www.saos.org.pl/judgments/429946
393046|2019-07-17|SO|I AGa 38/19|Wyrok|56|https://www.saos.org.pl/judgments/393046
352553|2018-06-04|SO|VII AGa 123/18|Wyrok|56|https://www.saos.org.pl/judgments/352553
290629|2017-01-24|SO|VI ACa 1186/15|Wyrok|56|https://www.saos.org.pl/judgments/290629
257713|2016-09-28|SO|VI ACa 854/15|Wyrok|56|https://www.saos.org.pl/judgments/257713
357512|2016-02-03|SO|V ACa 443/15|Wyrok|56|https://www.saos.org.pl/judgments/357512
181415|2015-09-30|SO|I ACa 540/15|Wyrok|56|https://www.saos.org.pl/judgments/181415
215944|2015-07-09|SO|I ACa 1939/14|Wyrok|56|https://www.saos.org.pl/judgments/215944
173455|2015-05-29|SO|VI ACa 1025/14|Wyrok|56|https://www.saos.org.pl/judgments/173455
57401|2014-07-28|SO|I ACa 97/14|Wyrok|56|https://www.saos.org.pl/judgments/57401
51342|2014-05-28|SO|I ACa 3/14|Wyrok|56|https://www.saos.org.pl/judgments/51342
38513|2013-11-21|SO|I ACa 610/13|Wyrok|56|https://www.saos.org.pl/judgments/38513
22820|2013-09-17|SO|V ACa 431/13|Wyrok|56|https://www.saos.org.pl/judgments/22820
14129|2013-02-14|SO|I ACa 764/12|Wyrok|56|https://www.saos.org.pl/judgments/14129
5858|2012-10-05|SO|I ACa 701/12|Wyrok|56|https://www.saos.org.pl/judgments/5858
649|2012-09-14|SO|I ACa 75/12|Wyrok|56|https://www.saos.org.pl/judgments/649
73175|2014-11-27|SO|I ACz 1970/14|Postanowienie|47|https://www.saos.org.pl/judgments/73175
266850|2016-12-28|SO|VI GC 175/16|Wyrok|40|https://www.saos.org.pl/judgments/266850
231642|2016-05-10|SO|VI GC 178/15|Wyrok|40|https://www.saos.org.pl/judgments/231642
199994|2015-12-18|SO|IX GC 712/15|Wyrok|40|https://www.saos.org.pl/judgments/199994
199403|2015-12-01|SO|VI Ga 120/15|Postanowienie|31|https://www.saos.org.pl/judgments/199403
191774|2015-11-10|SO|X GC 821/14|Zarządzenie|27|https://www.saos.org.pl/judgments/191774
125003|2015-01-02|SO|X GC 966/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/125003
