saos_id|date|court|case_number|type|score|saos_url
101903|2013-05-24|SN|V CSK 313/12|Wyrok|78|https://www.saos.org.pl/judgments/101903
98074|2012-05-17|SN|I CSK 466/11|Wyrok|78|https://www.saos.org.pl/judgments/98074
98053|2012-05-09|SN|V CSK 238/11|Wyrok|78|https://www.saos.org.pl/judgments/98053
94964|2011-05-13|SN|V CSK 361/10|Wyrok|78|https://www.saos.org.pl/judgments/94964
94283|2011-02-24|SN|III CSK 150/10|Wyrok|78|https://www.saos.org.pl/judgments/94283
163072|2005-03-10|SN|III CK 477/04|Wyrok|78|https://www.saos.org.pl/judgments/163072
83228|2005-02-16|SN|III CK 296/04|Wyrok|78|https://www.saos.org.pl/judgments/83228
481937|2022-10-27|SO|V AGa 243/22|Wyrok|56|https://www.saos.org.pl/judgments/481937
481980|2021-05-24|SO|V AGa 227/19|Wyrok|56|https://www.saos.org.pl/judgments/481980
304323|2017-06-07|SO|I ACa 218/17|Wyrok|56|https://www.saos.org.pl/judgments/304323
7736|2012-10-11|SO|I ACa 336/12|Wyrok|56|https://www.saos.org.pl/judgments/7736
74515|2014-11-28|SO|VI GC 68/14|Wyrok|40|https://www.saos.org.pl/judgments/74515
50789|2014-04-09|SO|XII Ga 597/13|Postanowienie|31|https://www.saos.org.pl/judgments/50789
349405|2018-03-30|SO|X GC 1057/16|Zarządzenie|27|https://www.saos.org.pl/judgments/349405
