saos_id|date|court|case_number|type|score|saos_url
90808|2009-09-04|SN|III CZP 52/09|Uchwała|89|https://www.saos.org.pl/judgments/90808
525491|2024-03-08|SO|I AGa 246/20|Wyrok|56|https://www.saos.org.pl/judgments/525491
510583|2023-01-09|SO|VI ACa 762/21|Wyrok|56|https://www.saos.org.pl/judgments/510583
359468|2018-06-20|SO|I ACa 1377/17|Wyrok|56|https://www.saos.org.pl/judgments/359468
269827|2016-11-23|SO|I ACa 1908/15|Wyrok|56|https://www.saos.org.pl/judgments/269827
372095|2017-03-22|SO|I ACa 393/16|Uzasadnienie|42|https://www.saos.org.pl/judgments/372095
329671|2017-12-07|SO|XVIII C 333/15|Wyrok|40|https://www.saos.org.pl/judgments/329671
275182|2017-01-26|SO|XII C 1493/15|Wyrok|40|https://www.saos.org.pl/judgments/275182
345081|2016-11-16|SO|I C 455/16|Wyrok|40|https://www.saos.org.pl/judgments/345081
61903|2014-05-27|SO|II Cz 523/14|Postanowienie|31|https://www.saos.org.pl/judgments/61903
401836|2020-01-16|SO|XIII Ga 658/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/401836
398465|2019-12-17|SO|XIII Ga 840/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/398465
325760|2017-12-29|SO|III Ca 1400/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/325760
301115|2017-07-27|SO|III Ca 297/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/301115
