saos_id|date|court|case_number|type|score|saos_url
167527|2014-11-26|SN|II KK 109/14|Wyrok|78|https://www.saos.org.pl/judgments/167527
166815|2014-09-23|SN|II UK 560/13|Wyrok|78|https://www.saos.org.pl/judgments/166815
103945|2013-12-19|SN|II CSK 150/13|Wyrok|78|https://www.saos.org.pl/judgments/103945
98347|2012-06-15|SN|II CSK 217/11|Wyrok|78|https://www.saos.org.pl/judgments/98347
92205|2010-05-14|SN|II CSK 505/09|Wyrok|78|https://www.saos.org.pl/judgments/92205
163860|2005-12-15|SN|II CSK 19/05|Wyrok|78|https://www.saos.org.pl/judgments/163860
478399|2022-10-05|SO|III AUa 772/18|Wyrok|56|https://www.saos.org.pl/judgments/478399
491611|2022-04-14|SO|III AUa 1181/21|Wyrok|56|https://www.saos.org.pl/judgments/491611
467883|2022-04-07|SO|III AUa 1313/20|Wyrok|56|https://www.saos.org.pl/judgments/467883
462742|2021-07-21|SO|III AUa 806/19|Wyrok|56|https://www.saos.org.pl/judgments/462742
439075|2021-02-09|SO|V AGa 158/20|Wyrok|56|https://www.saos.org.pl/judgments/439075
426462|2020-05-18|SO|VII AGa 1614/18|Wyrok|56|https://www.saos.org.pl/judgments/426462
417927|2020-03-13|SO|I AGa 120/19|Wyrok|56|https://www.saos.org.pl/judgments/417927
472000|2019-10-24|SO|II AKa 352/18|Wyrok|56|https://www.saos.org.pl/judgments/472000
457174|2019-07-25|SO|III AUa 876/18|Wyrok|56|https://www.saos.org.pl/judgments/457174
413988|2019-03-28|SO|V AGa 1/19|Wyrok|56|https://www.saos.org.pl/judgments/413988
374440|2019-02-06|SO|I AGa 323/18|Wyrok|56|https://www.saos.org.pl/judgments/374440
428683|2018-09-19|SO|I AGa 211/18|Wyrok|56|https://www.saos.org.pl/judgments/428683
355433|2018-02-13|SO|VII AGa 81/18|Wyrok|56|https://www.saos.org.pl/judgments/355433
356680|2018-02-06|SO|I AGa 137/18|Wyrok|56|https://www.saos.org.pl/judgments/356680
332586|2017-11-24|SO|I ACa 955/17|Wyrok|56|https://www.saos.org.pl/judgments/332586
317130|2017-11-09|SO|I ACa 416/17|Wyrok|56|https://www.saos.org.pl/judgments/317130
288864|2017-05-11|SO|I ACa 1414/16|Wyrok|56|https://www.saos.org.pl/judgments/288864
273573|2017-01-11|SO|I ACa 853/16|Wyrok|56|https://www.saos.org.pl/judgments/273573
289631|2016-10-28|SO|I ACa 1727/15|Wyrok|56|https://www.saos.org.pl/judgments/289631
392195|2016-09-06|SO|III AUa 205/16|Wyrok|56|https://www.saos.org.pl/judgments/392195
303185|2016-01-14|SO|I ACa 749/15|Wyrok|56|https://www.saos.org.pl/judgments/303185
211461|2015-10-21|SO|I ACa 402/15|Wyrok|56|https://www.saos.org.pl/judgments/211461
173745|2015-04-16|SO|I ACa 140/15|Wyrok|56|https://www.saos.org.pl/judgments/173745
176908|2015-03-13|SO|I ACa 714/14|Wyrok|56|https://www.saos.org.pl/judgments/176908
148361|2014-12-10|SO|I ACa 938/14|Wyrok|56|https://www.saos.org.pl/judgments/148361
128827|2014-10-28|SO|I ACa 463/14|Wyrok|56|https://www.saos.org.pl/judgments/128827
64440|2014-07-03|SO|I ACa 138/14|Wyrok|56|https://www.saos.org.pl/judgments/64440
