saos_id|date|court|case_number|type|score|saos_url
94734|2011-04-15|SN|III CZ 19/11|Postanowienie|69|https://www.saos.org.pl/judgments/94734
546014|2025-03-31|SO|I AGa 40/24|Wyrok|56|https://www.saos.org.pl/judgments/546014
537534|2025-03-03|SO|I AGa 235/24|Wyrok|56|https://www.saos.org.pl/judgments/537534
533186|2024-11-22|SO|V AGa 302/22|Wyrok|56|https://www.saos.org.pl/judgments/533186
458544|2020-10-16|SO|I ACa 1108/19|Wyrok|56|https://www.saos.org.pl/judgments/458544
397679|2019-07-05|SO|I AGa 439/18|Wyrok|56|https://www.saos.org.pl/judgments/397679
336423|2018-03-26|SO|V AGa 94/18|Wyrok|56|https://www.saos.org.pl/judgments/336423
332586|2017-11-24|SO|I ACa 955/17|Wyrok|56|https://www.saos.org.pl/judgments/332586
298829|2017-07-07|SO|I ACa 120/17|Wyrok|56|https://www.saos.org.pl/judgments/298829
344387|2017-05-15|SO|I ACa 442/16|Wyrok|56|https://www.saos.org.pl/judgments/344387
285069|2017-04-06|SO|I ACa 341/16|Wyrok|56|https://www.saos.org.pl/judgments/285069
273573|2017-01-11|SO|I ACa 853/16|Wyrok|56|https://www.saos.org.pl/judgments/273573
203392|2016-01-15|SO|V ACa 414/15|Wyrok|56|https://www.saos.org.pl/judgments/203392
68979|2014-10-16|SO|I ACa 367/14|Wyrok|56|https://www.saos.org.pl/judgments/68979
44358|2014-02-13|SO|I ACa 752/13|Wyrok|56|https://www.saos.org.pl/judgments/44358
23304|2013-09-05|SO|III AUa 1432/12|Wyrok|56|https://www.saos.org.pl/judgments/23304
9915|2013-01-18|SO|V ACa 730/12|Wyrok|56|https://www.saos.org.pl/judgments/9915
6811|2012-11-30|SO|I ACa 1096/12|Wyrok|56|https://www.saos.org.pl/judgments/6811
11358|2012-11-09|SO|I ACa 534/12|Wyrok|56|https://www.saos.org.pl/judgments/11358
135948|2012-08-01|SO|II AKa 198/12|Wyrok|56|https://www.saos.org.pl/judgments/135948
409893|2020-02-17|SO|VII U 1071/19|Wyrok|40|https://www.saos.org.pl/judgments/409893
266354|2017-01-04|SO|VII Ka 848/16|Wyrok|40|https://www.saos.org.pl/judgments/266354
348702|2016-11-21|SO|XIII GC 1431/15|Wyrok|40|https://www.saos.org.pl/judgments/348702
51033|2014-05-23|SO|VI GC 19/14|Wyrok|40|https://www.saos.org.pl/judgments/51033
320658|2017-12-18|SO|V Ga 289/17|Postanowienie|31|https://www.saos.org.pl/judgments/320658
173350|2015-05-21|SO|XII Gz 122/15|Postanowienie|31|https://www.saos.org.pl/judgments/173350
173349|2015-05-08|SO|XII Ga 769/14|Postanowienie|31|https://www.saos.org.pl/judgments/173349
488537|2021-07-19|SO|X GC 675/20|Zarządzenie|27|https://www.saos.org.pl/judgments/488537
401836|2020-01-16|SO|XIII Ga 658/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/401836
398465|2019-12-17|SO|XIII Ga 840/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/398465
488553|2019-05-09|SO|X GC 713/18|Zarządzenie|27|https://www.saos.org.pl/judgments/488553
349426|2018-03-12|SO|X GC 757/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/349426
311374|2017-11-06|SO|XIII Ga 639/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/311374
299712|2017-09-01|SO|XIII Ga 182/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/299712
231748|2016-06-17|SO|XIII Ga 1120/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/231748
191765|2015-11-13|SO|X GC 462/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/191765
