saos_id|date|court|case_number|type|score|saos_url
104805|2014-03-26|SN|V CSK 284/13|Wyrok|78|https://www.saos.org.pl/judgments/104805
98751|2012-08-02|SN|II PK 27/12|Wyrok|78|https://www.saos.org.pl/judgments/98751
98465|2012-06-22|SN|V CSK 338/11|Wyrok|78|https://www.saos.org.pl/judgments/98465
94452|2011-03-18|SN|III CSK 127/10|Wyrok|78|https://www.saos.org.pl/judgments/94452
92925|2010-09-14|SN|II PK 67/10|Wyrok|78|https://www.saos.org.pl/judgments/92925
165379|2010-06-23|SN|II PK 1/10|Wyrok|78|https://www.saos.org.pl/judgments/165379
76366|2010-04-15|SN|II CSK 526/09|Wyrok|78|https://www.saos.org.pl/judgments/76366
83410|2005-05-11|SN|III PK 27/05|Wyrok|78|https://www.saos.org.pl/judgments/83410
385121|2019-01-30|SO|VI ACa 842/18|Wyrok|56|https://www.saos.org.pl/judgments/385121
344210|2018-04-27|SO|I ACa 1077/17|Wyrok|56|https://www.saos.org.pl/judgments/344210
309875|2017-03-01|SO|I ACa 1469/16|Wyrok|56|https://www.saos.org.pl/judgments/309875
54150|2014-06-30|SO|I ACa 268/14|Wyrok|56|https://www.saos.org.pl/judgments/54150
46130|2014-02-13|SO|V ACa 801/13|Wyrok|56|https://www.saos.org.pl/judgments/46130
31528|2013-09-18|SO|I ACa 315/13|Wyrok|56|https://www.saos.org.pl/judgments/31528
10397|2013-01-23|SO|V ACa 1016/12|Wyrok|56|https://www.saos.org.pl/judgments/10397
11169|2013-01-17|SO|I ACa 1192/12|Wyrok|56|https://www.saos.org.pl/judgments/11169
136371|2012-11-06|SO|II AKa 201/12|Wyrok|56|https://www.saos.org.pl/judgments/136371
7736|2012-10-11|SO|I ACa 336/12|Wyrok|56|https://www.saos.org.pl/judgments/7736
5763|2011-04-12|SO|I ACa 719/10|Wyrok|56|https://www.saos.org.pl/judgments/5763
748|2012-10-30|SO|I ACa 733/09|Postanowienie|47|https://www.saos.org.pl/judgments/748
266850|2016-12-28|SO|VI GC 175/16|Wyrok|40|https://www.saos.org.pl/judgments/266850
271201|2016-04-22|SO|XV Ca 1673/15|Wyrok|40|https://www.saos.org.pl/judgments/271201
443653|2021-05-28|SO|II Co 154/21|Postanowienie|31|https://www.saos.org.pl/judgments/443653
443657|2021-05-24|SO|II Co 591/21|Postanowienie|31|https://www.saos.org.pl/judgments/443657
443654|2021-05-21|SO|II Co 329/21|Postanowienie|31|https://www.saos.org.pl/judgments/443654
443655|2021-05-18|SO|II Co 423/21|Postanowienie|31|https://www.saos.org.pl/judgments/443655
442034|2021-03-30|SO|II Co 1641/20|Postanowienie|31|https://www.saos.org.pl/judgments/442034
412149|2019-08-01|SO|II Co 2795/19|Postanowienie|31|https://www.saos.org.pl/judgments/412149
412151|2019-02-11|SO|II Co 5155/18|Postanowienie|31|https://www.saos.org.pl/judgments/412151
345666|2017-12-05|SO|II Co 4341/17|Postanowienie|31|https://www.saos.org.pl/judgments/345666
488517|2022-11-02|SO|X GC 55/22|Zarządzenie|27|https://www.saos.org.pl/judgments/488517
