saos_id|date|court|case_number|type|score|saos_url
494999|2023-04-19|SO|I AGa 274/21|Wyrok|56|https://www.saos.org.pl/judgments/494999
438683|2020-10-26|SO|V AGa 608/18|Wyrok|56|https://www.saos.org.pl/judgments/438683
438681|2020-10-26|SO|V AGa 36/19|Wyrok|56|https://www.saos.org.pl/judgments/438681
414427|2020-02-13|SO|I AGa 340/18|Wyrok|56|https://www.saos.org.pl/judgments/414427
321518|2017-11-08|SO|I ACa 318/17|Wyrok|56|https://www.saos.org.pl/judgments/321518
324081|2017-08-08|SO|VI ACa 1977/16|Wyrok|56|https://www.saos.org.pl/judgments/324081
314079|2017-03-16|SO|I ACa 1322/16|Wyrok|56|https://www.saos.org.pl/judgments/314079
274644|2017-01-31|SO|V ACa 350/16|Wyrok|56|https://www.saos.org.pl/judgments/274644
216278|2015-12-17|SO|V ACa 455/15|Wyrok|56|https://www.saos.org.pl/judgments/216278
304396|2015-07-08|SO|I ACa 88/15|Wyrok|56|https://www.saos.org.pl/judgments/304396
176903|2013-12-06|SO|I ACa 622/13|Wyrok|56|https://www.saos.org.pl/judgments/176903
39359|2013-11-12|SO|I ACz 1880/13|Postanowienie|47|https://www.saos.org.pl/judgments/39359
495976|2018-04-10|SO|I C 147/12|Wyrok|40|https://www.saos.org.pl/judgments/495976
159373|2015-05-18|SO|VI GC 273/14|Wyrok|40|https://www.saos.org.pl/judgments/159373
320658|2017-12-18|SO|V Ga 289/17|Postanowienie|31|https://www.saos.org.pl/judgments/320658
248431|2016-02-29|SO|V Ga 11/16|Postanowienie|31|https://www.saos.org.pl/judgments/248431
126072|2014-12-03|SO|XII Ga 257/14|Postanowienie|31|https://www.saos.org.pl/judgments/126072
46359|2014-03-20|SO|X Ga 4/14|Postanowienie|31|https://www.saos.org.pl/judgments/46359
439375|2021-03-15|SO|X GC 603/20|Zarządzenie|27|https://www.saos.org.pl/judgments/439375
320489|2017-02-21|SO|X GC 636/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/320489
52316|2014-06-27|SO|XIII Ga 719/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/52316
