saos_id|date|court|case_number|type|score|saos_url
109092|2009-06-02|TK|SK 31/08|Wyrok|98|https://www.saos.org.pl/judgments/109092
243818|2015-11-20|SN|III CZP 17/15|Uchwała|96|https://www.saos.org.pl/judgments/243818
243643|2015-10-20|SN|III CZP 27/15|Uchwała|96|https://www.saos.org.pl/judgments/243643
82414|2003-12-19|SN|III CZP 95/03|Uchwała|89|https://www.saos.org.pl/judgments/82414
244665|2016-02-26|SN|IV CSK 257/14|Wyrok|78|https://www.saos.org.pl/judgments/244665
244608|2016-02-18|SN|II CSK 156/15|Wyrok|78|https://www.saos.org.pl/judgments/244608
244423|2016-01-27|SN|I UK 40/15|Wyrok|78|https://www.saos.org.pl/judgments/244423
245564|2015-06-03|SN|V CSK 592/14|Wyrok|78|https://www.saos.org.pl/judgments/245564
102716|2013-08-29|SN|I CSK 713/12|Wyrok|78|https://www.saos.org.pl/judgments/102716
99912|2012-12-07|SN|II CSK 143/12|Wyrok|78|https://www.saos.org.pl/judgments/99912
99228|2012-10-03|SN|III PK 100/11|Wyrok|78|https://www.saos.org.pl/judgments/99228
98842|2012-08-23|SN|II CSK 740/11|Wyrok|78|https://www.saos.org.pl/judgments/98842
94283|2011-02-24|SN|III CSK 150/10|Wyrok|78|https://www.saos.org.pl/judgments/94283
94009|2011-01-27|SN|I UK 191/10|Wyrok|78|https://www.saos.org.pl/judgments/94009
93116|2010-10-13|SN|II UK 105/10|Wyrok|78|https://www.saos.org.pl/judgments/93116
90974|2009-10-08|SN|II CSK 180/09|Wyrok|78|https://www.saos.org.pl/judgments/90974
88326|2008-06-26|SN|II CSK 49/08|Wyrok|78|https://www.saos.org.pl/judgments/88326
244336|2016-01-20|SN|IV CSK 437/15|Postanowienie|69|https://www.saos.org.pl/judgments/244336
98463|2012-06-22|SN|V CSK 294/11|Postanowienie|69|https://www.saos.org.pl/judgments/98463
98462|2012-06-22|SN|V CSK 291/11|Postanowienie|69|https://www.saos.org.pl/judgments/98462
92947|2010-09-16|SN|III CZP 58/10|Postanowienie|69|https://www.saos.org.pl/judgments/92947
91158|2009-10-26|SN|V CZ 52/09|Postanowienie|69|https://www.saos.org.pl/judgments/91158
494986|2023-08-10|SO|I AGa 255/22|Wyrok|56|https://www.saos.org.pl/judgments/494986
382944|2018-09-28|SO|II AKa 259/18|Wyrok|56|https://www.saos.org.pl/judgments/382944
364105|2018-09-19|SO|I AGa 290/18|Wyrok|56|https://www.saos.org.pl/judgments/364105
262358|2016-05-31|SO|I ACa 1011/15|Wyrok|56|https://www.saos.org.pl/judgments/262358
223459|2016-03-10|SO|V ACa 765/15|Wyrok|56|https://www.saos.org.pl/judgments/223459
212725|2016-02-22|SO|I ACa 1107/15|Wyrok|56|https://www.saos.org.pl/judgments/212725
430582|2015-04-14|SO|V ACa 710/14|Wyrok|56|https://www.saos.org.pl/judgments/430582
131320|2014-12-17|SO|I ACa 896/14|Wyrok|56|https://www.saos.org.pl/judgments/131320
73127|2014-10-30|SO|I ACa 427/14|Wyrok|56|https://www.saos.org.pl/judgments/73127
72651|2014-10-27|SO|I ACa 802/14|Wyrok|56|https://www.saos.org.pl/judgments/72651
25501|2013-09-25|SO|III AUa 292/13|Wyrok|56|https://www.saos.org.pl/judgments/25501
3161|2012-11-14|SO|I ACa 808/12|Wyrok|56|https://www.saos.org.pl/judgments/3161
649|2012-09-14|SO|I ACa 75/12|Wyrok|56|https://www.saos.org.pl/judgments/649
39353|2013-11-05|SO|I ACz 1809/13|Postanowienie|47|https://www.saos.org.pl/judgments/39353
242579|2016-04-15|SO|II Ca 242/16|Wyrok|40|https://www.saos.org.pl/judgments/242579
153467|2015-05-08|SO|IX GC 202/15|Wyrok|40|https://www.saos.org.pl/judgments/153467
369096|2018-12-18|SO|VIII U 1259/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/369096
204201|2016-02-22|SO|X GC 798/13|Zarządzenie|27|https://www.saos.org.pl/judgments/204201
43370|2014-04-25|SO|X GC 477/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/43370
41486|2014-03-12|SO|X GC 609/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/41486
