saos_id|date|court|case_number|type|score|saos_url
83228|2005-02-16|SN|III CK 296/04|Wyrok|78|https://www.saos.org.pl/judgments/83228
85442|2007-03-15|SN|II CSK 529/06|Postanowienie|69|https://www.saos.org.pl/judgments/85442
528172|2024-06-20|SO|I AGa 91/23|Wyrok|56|https://www.saos.org.pl/judgments/528172
426467|2020-01-23|SO|VII AGa 531/19|Wyrok|56|https://www.saos.org.pl/judgments/426467
405840|2019-11-28|SO|VII AGa 727/19|Wyrok|56|https://www.saos.org.pl/judgments/405840
403889|2019-04-24|SO|I AGa 372/18|Wyrok|56|https://www.saos.org.pl/judgments/403889
348460|2018-05-23|SO|I ACa 20/18|Wyrok|56|https://www.saos.org.pl/judgments/348460
320532|2017-03-24|SO|I ACa 2446/15|Wyrok|56|https://www.saos.org.pl/judgments/320532
290629|2017-01-24|SO|VI ACa 1186/15|Wyrok|56|https://www.saos.org.pl/judgments/290629
528917|2025-04-17|SO|II AKa 216/22|Uzasadnienie|42|https://www.saos.org.pl/judgments/528917
266850|2016-12-28|SO|VI GC 175/16|Wyrok|40|https://www.saos.org.pl/judgments/266850
74515|2014-11-28|SO|VI GC 68/14|Wyrok|40|https://www.saos.org.pl/judgments/74515
345328|2017-11-20|SO|XII Gz 811/17|Postanowienie|31|https://www.saos.org.pl/judgments/345328
199403|2015-12-01|SO|VI Ga 120/15|Postanowienie|31|https://www.saos.org.pl/judgments/199403
189238|2015-06-11|SO|XII Ga 56/15|Postanowienie|31|https://www.saos.org.pl/judgments/189238
205168|2016-02-26|SO|XIII Ga 872/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/205168
191774|2015-11-10|SO|X GC 821/14|Zarządzenie|27|https://www.saos.org.pl/judgments/191774
