saos_id|date|court|case_number|type|score|saos_url
527800|2025-03-10|SO|I ACa 1225/23|Wyrok|56|https://www.saos.org.pl/judgments/527800
519263|2024-01-25|SO|I ACa 2400/23|Wyrok|56|https://www.saos.org.pl/judgments/519263
516872|2023-02-10|SO|V ACa 299/22|Wyrok|56|https://www.saos.org.pl/judgments/516872
482589|2022-12-22|SO|I ACa 518/22|Wyrok|56|https://www.saos.org.pl/judgments/482589
494120|2022-07-21|SO|I ACa 377/20|Wyrok|56|https://www.saos.org.pl/judgments/494120
464905|2021-09-28|SO|VI ACa 769/19|Wyrok|56|https://www.saos.org.pl/judgments/464905
455642|2021-09-24|SO|II AKa 274/21|Wyrok|56|https://www.saos.org.pl/judgments/455642
449123|2021-09-15|SO|V ACa 192/21|Wyrok|56|https://www.saos.org.pl/judgments/449123
438119|2021-04-01|SO|I AGa 7/21|Wyrok|56|https://www.saos.org.pl/judgments/438119
437212|2021-02-22|SO|I ACa 1113/19|Wyrok|56|https://www.saos.org.pl/judgments/437212
437009|2020-12-15|SO|I ACa 630/20|Wyrok|56|https://www.saos.org.pl/judgments/437009
424447|2020-07-24|SO|I ACa 490/19|Wyrok|56|https://www.saos.org.pl/judgments/424447
417044|2020-02-21|SO|I ACa 744/19|Wyrok|56|https://www.saos.org.pl/judgments/417044
402848|2019-10-21|SO|III AUa 124/19|Wyrok|56|https://www.saos.org.pl/judgments/402848
376448|2019-02-06|SO|I ACa 460/18|Wyrok|56|https://www.saos.org.pl/judgments/376448
368069|2018-12-04|SO|V ACa 1541/17|Wyrok|56|https://www.saos.org.pl/judgments/368069
336289|2018-01-26|SO|I ACa 696/17|Wyrok|56|https://www.saos.org.pl/judgments/336289
332922|2017-10-11|SO|I ACa 372/17|Wyrok|56|https://www.saos.org.pl/judgments/332922
318482|2017-05-30|SO|VI ACa 915/16|Wyrok|56|https://www.saos.org.pl/judgments/318482
313060|2017-05-25|SO|I ACa 1055/16|Wyrok|56|https://www.saos.org.pl/judgments/313060
338109|2017-04-20|SO|I ACa 1546/16|Wyrok|56|https://www.saos.org.pl/judgments/338109
282111|2017-03-30|SO|I ACa 1263/16|Wyrok|56|https://www.saos.org.pl/judgments/282111
289622|2017-03-02|SO|I ACa 1415/16|Wyrok|56|https://www.saos.org.pl/judgments/289622
280441|2017-03-02|SO|I ACa 1021/16|Wyrok|56|https://www.saos.org.pl/judgments/280441
289637|2017-01-27|SO|I ACa 2189/15|Wyrok|56|https://www.saos.org.pl/judgments/289637
281861|2017-01-19|SO|VI ACa 1664/15|Wyrok|56|https://www.saos.org.pl/judgments/281861
277270|2017-01-18|SO|I ACa 994/16|Wyrok|56|https://www.saos.org.pl/judgments/277270
274693|2016-12-13|SO|VI ACa 1175/15|Wyrok|56|https://www.saos.org.pl/judgments/274693
266555|2016-12-08|SO|VI ACa 1395/15|Wyrok|56|https://www.saos.org.pl/judgments/266555
255749|2016-10-19|SO|I ACa 137/16|Wyrok|56|https://www.saos.org.pl/judgments/255749
238062|2016-05-12|SO|I ACa 277/16|Wyrok|56|https://www.saos.org.pl/judgments/238062
235357|2016-04-22|SO|I ACa 365/15|Wyrok|56|https://www.saos.org.pl/judgments/235357
231122|2016-04-12|SO|I ACa 742/15|Wyrok|56|https://www.saos.org.pl/judgments/231122
215064|2016-03-24|SO|I ACa 1067/15|Wyrok|56|https://www.saos.org.pl/judgments/215064
229717|2016-03-03|SO|VI ACa 72/15|Wyrok|56|https://www.saos.org.pl/judgments/229717
202445|2016-01-12|SO|I ACa 984/15|Wyrok|56|https://www.saos.org.pl/judgments/202445
202364|2015-12-29|SO|I ACa 1371/15|Wyrok|56|https://www.saos.org.pl/judgments/202364
195549|2015-12-17|SO|I ACa 66/15|Wyrok|56|https://www.saos.org.pl/judgments/195549
219521|2015-12-14|SO|I ACa 574/15|Wyrok|56|https://www.saos.org.pl/judgments/219521
181120|2015-08-18|SO|I ACa 1185/14|Wyrok|56|https://www.saos.org.pl/judgments/181120
157630|2015-02-18|SO|I ACa 785/14|Wyrok|56|https://www.saos.org.pl/judgments/157630
134630|2015-02-04|SO|VI ACa 394/14|Wyrok|56|https://www.saos.org.pl/judgments/134630
129429|2015-01-16|SO|I ACa 737/14|Wyrok|56|https://www.saos.org.pl/judgments/129429
128465|2014-12-19|SO|I ACa 732/14|Wyrok|56|https://www.saos.org.pl/judgments/128465
130824|2014-11-19|SO|I ACa 763/14|Wyrok|56|https://www.saos.org.pl/judgments/130824
130988|2014-10-07|SO|III AUa 58/14|Wyrok|56|https://www.saos.org.pl/judgments/130988
70928|2014-06-18|SO|VI ACa 1572/13|Wyrok|56|https://www.saos.org.pl/judgments/70928
53757|2014-06-11|SO|I ACa 1295/13|Wyrok|56|https://www.saos.org.pl/judgments/53757
64980|2014-06-09|SO|VI ACa 93/14|Wyrok|56|https://www.saos.org.pl/judgments/64980
54345|2014-05-29|SO|I ACa 907/13|Wyrok|56|https://www.saos.org.pl/judgments/54345
61626|2014-05-28|SO|I ACa 130/14|Wyrok|56|https://www.saos.org.pl/judgments/61626
