saos_id|date|court|case_number|type|saos_url
345143|2018-06-19|SO|XII 1Co 2154/17|Postanowienie|https://www.saos.org.pl/judgments/345143
270567|2016-07-05|SO|I Co 446/16|Postanowienie|https://www.saos.org.pl/judgments/270567
242638|2016-04-19|SO|III Cz 366/16|Postanowienie|https://www.saos.org.pl/judgments/242638
212851|2016-02-18|SO|II K 256/15|Wyrok|https://www.saos.org.pl/judgments/212851
210623|2015-11-23|SO|XII 1Co 1985/15|Postanowienie|https://www.saos.org.pl/judgments/210623
210622|2015-05-29|SO|XII 1Co 1602/15|Postanowienie|https://www.saos.org.pl/judgments/210622
76151|2015-01-15|SO|II Cz 1446/14|Postanowienie|https://www.saos.org.pl/judgments/76151
167267|2014-11-05|SN|III CZP 73/14|Uchwała|https://www.saos.org.pl/judgments/167267
166157|2014-06-26|SN|III CZP 29/14|Uchwała|https://www.saos.org.pl/judgments/166157
43757|2014-02-11|SO|II Cz 2119/13|Postanowienie|https://www.saos.org.pl/judgments/43757
36778|2013-07-05|SO|II Cz 478/13|Postanowienie|https://www.saos.org.pl/judgments/36778
110407|2011-07-05|TK|Ts 25/08|Postanowienie|https://www.saos.org.pl/judgments/110407
92291|2010-05-21|SN|III CZP 28/10|Postanowienie|https://www.saos.org.pl/judgments/92291
109146|2009-12-08|TK|Ts 25/08|Postanowienie|https://www.saos.org.pl/judgments/109146
