saos_id|date|court|case_number|type|saos_url
533281|2023-03-07|SO|II Ca 2723/22|Postanowienie|https://www.saos.org.pl/judgments/533281
485364|2022-08-09|SO|III Ca 324/22|Uzasadnienie|https://www.saos.org.pl/judgments/485364
452740|2021-12-08|SO|III Nsm 610/19|Uzasadnienie|https://www.saos.org.pl/judgments/452740
448537|2020-12-03|SO|I ACa 726/19|Wyrok|https://www.saos.org.pl/judgments/448537
424436|2020-11-16|SO|VIII GC 8/18|Uzasadnienie|https://www.saos.org.pl/judgments/424436
360180|2018-10-12|SO|VI Nsm 879/17|Postanowienie|https://www.saos.org.pl/judgments/360180
365607|2018-09-18|SO|III Cz 644/18|Postanowienie|https://www.saos.org.pl/judgments/365607
337252|2018-04-11|SO|I Ca 108/18|Postanowienie|https://www.saos.org.pl/judgments/337252
293508|2017-07-04|SO|VI Nsm 469/17|Postanowienie|https://www.saos.org.pl/judgments/293508
283167|2017-04-05|SO|I C 2155/14|Wyrok|https://www.saos.org.pl/judgments/283167
270380|2017-01-20|SO|VI Nsm 1117/16|Uzasadnienie|https://www.saos.org.pl/judgments/270380
225721|2016-05-13|SO|VI Nsm 722/14|Postanowienie|https://www.saos.org.pl/judgments/225721
180563|2015-09-17|SO|II Ca 1174/15|Postanowienie|https://www.saos.org.pl/judgments/180563
172712|2015-06-26|SO|II Cz 328/15|Postanowienie|https://www.saos.org.pl/judgments/172712
168526|2015-03-13|SN|III CZP 4/15|Uchwała|https://www.saos.org.pl/judgments/168526
73646|2014-11-05|SO|IX U 1555/14|Wyrok|https://www.saos.org.pl/judgments/73646
68140|2014-10-31|SO|VIII Cz 637/14|Postanowienie|https://www.saos.org.pl/judgments/68140
54881|2014-07-15|SO|II Cz 312/14|Postanowienie|https://www.saos.org.pl/judgments/54881
50365|2014-04-24|SO|III Ca 1802/13|Uzasadnienie|https://www.saos.org.pl/judgments/50365
130256|2014-04-10|SO|III Cz 384/14|Postanowienie|https://www.saos.org.pl/judgments/130256
141889|2013-09-17|SO|I C 735/11|Wyrok|https://www.saos.org.pl/judgments/141889
25497|2013-07-31|SO|II Cz 62/13|Postanowienie|https://www.saos.org.pl/judgments/25497
138753|2013-05-08|SO|I Ca 80/13|Wyrok|https://www.saos.org.pl/judgments/138753
3934|2012-12-17|SO|V ACa 203/12|Wyrok|https://www.saos.org.pl/judgments/3934
