saos_id|date|court|case_number|type|score|saos_url
102019|2013-06-05|SN|III PZP 2/13|Uchwała|89|https://www.saos.org.pl/judgments/102019
92425|2010-06-09|SN|III PZP 1/10|Uchwała|89|https://www.saos.org.pl/judgments/92425
89870|2009-03-20|SN|I PZP 8/08|Uchwała|89|https://www.saos.org.pl/judgments/89870
89610|2009-02-04|SN|II PZP 14/08|Uchwała|89|https://www.saos.org.pl/judgments/89610
87057|2008-01-17|SN|III CZP 112/07|Uchwała|89|https://www.saos.org.pl/judgments/87057
83242|2005-02-24|SN|III CZP 87/04|Uchwała|89|https://www.saos.org.pl/judgments/83242
83091|2004-12-21|SN|I PZP 10/04|Uchwała|89|https://www.saos.org.pl/judgments/83091
82478|2004-02-05|SN|III CZP 113/03|Uchwała|89|https://www.saos.org.pl/judgments/82478
81721|2002-11-26|SN|III PZP 21/02|Uchwała|89|https://www.saos.org.pl/judgments/81721
109470|2009-05-26|TK|Ts 273/08|Postanowienie|80|https://www.saos.org.pl/judgments/109470
105431|1999-03-22|TK|Ts 150/98|Postanowienie|80|https://www.saos.org.pl/judgments/105431
245487|2015-05-14|SN|II CSK 768/14|Wyrok|78|https://www.saos.org.pl/judgments/245487
101807|2013-05-23|SN|II CSK 250/12|Wyrok|78|https://www.saos.org.pl/judgments/101807
95150|2011-06-07|SN|II PK 256/10|Wyrok|78|https://www.saos.org.pl/judgments/95150
93360|2010-11-03|SN|V CSK 129/10|Wyrok|78|https://www.saos.org.pl/judgments/93360
165369|2010-06-01|SN|III PK 75/09|Wyrok|78|https://www.saos.org.pl/judgments/165369
90658|2009-07-23|SN|II PK 25/09|Wyrok|78|https://www.saos.org.pl/judgments/90658
82612|2004-04-14|SN|III SK 26/04|Wyrok|78|https://www.saos.org.pl/judgments/82612
82006|2003-05-09|SN|V CK 344/02|Wyrok|78|https://www.saos.org.pl/judgments/82006
243527|2015-10-16|SN|I CSK 858/14|Postanowienie|69|https://www.saos.org.pl/judgments/243527
166222|2014-06-24|SN|I CZ 38/14|Postanowienie|69|https://www.saos.org.pl/judgments/166222
165108|2009-11-05|SN|II PZP 11/09|Postanowienie|69|https://www.saos.org.pl/judgments/165108
545398|2025-02-25|SO|VII AGa 738/20|Wyrok|56|https://www.saos.org.pl/judgments/545398
531507|2024-11-28|SO|I ACa 721/24|Wyrok|56|https://www.saos.org.pl/judgments/531507
531506|2024-11-21|SO|I ACa 695/24|Wyrok|56|https://www.saos.org.pl/judgments/531506
543087|2024-05-24|SO|V ACa 1520/23|Wyrok|56|https://www.saos.org.pl/judgments/543087
504634|2024-03-27|SO|III APa 79/21|Wyrok|56|https://www.saos.org.pl/judgments/504634
519645|2024-03-08|SO|I ACa 1241/22|Wyrok|56|https://www.saos.org.pl/judgments/519645
493779|2023-12-18|SO|I ACa 1756/23|Wyrok|56|https://www.saos.org.pl/judgments/493779
495099|2023-12-15|SO|I AGa 46/23|Wyrok|56|https://www.saos.org.pl/judgments/495099
493582|2023-12-15|SO|I ACa 1381/23|Wyrok|56|https://www.saos.org.pl/judgments/493582
504635|2023-12-14|SO|III APa 8/23|Wyrok|56|https://www.saos.org.pl/judgments/504635
494116|2023-08-31|SO|I ACa 370/23|Wyrok|56|https://www.saos.org.pl/judgments/494116
516394|2023-07-28|SO|I ACa 1728/22|Wyrok|56|https://www.saos.org.pl/judgments/516394
495084|2023-05-30|SO|I AGa 410/22|Wyrok|56|https://www.saos.org.pl/judgments/495084
494262|2023-03-27|SO|I ACa 510/22|Wyrok|56|https://www.saos.org.pl/judgments/494262
525742|2022-12-13|SO|III APa 13/22|Wyrok|56|https://www.saos.org.pl/judgments/525742
492022|2022-11-10|SO|III APa 3/22|Wyrok|56|https://www.saos.org.pl/judgments/492022
