saos_id|date|court|case_number|type|score|saos_url
243861|2015-11-18|SN|III CZP 60/15|Uchwała|89|https://www.saos.org.pl/judgments/243861
166354|2014-07-17|SN|III CZP 43/14|Uchwała|89|https://www.saos.org.pl/judgments/166354
242974|2015-07-09|SN|I CZ 62/15|Postanowienie|69|https://www.saos.org.pl/judgments/242974
168271|2015-02-11|SN|II CNP 48/14|Postanowienie|69|https://www.saos.org.pl/judgments/168271
96616|2011-12-14|SN|V CNP 31/11|Postanowienie|69|https://www.saos.org.pl/judgments/96616
91596|2010-01-15|SN|II CNP 85/09|Postanowienie|69|https://www.saos.org.pl/judgments/91596
531507|2024-11-28|SO|I ACa 721/24|Wyrok|56|https://www.saos.org.pl/judgments/531507
531506|2024-11-21|SO|I ACa 695/24|Wyrok|56|https://www.saos.org.pl/judgments/531506
519645|2024-03-08|SO|I ACa 1241/22|Wyrok|56|https://www.saos.org.pl/judgments/519645
493779|2023-12-18|SO|I ACa 1756/23|Wyrok|56|https://www.saos.org.pl/judgments/493779
494116|2023-08-31|SO|I ACa 370/23|Wyrok|56|https://www.saos.org.pl/judgments/494116
516394|2023-07-28|SO|I ACa 1728/22|Wyrok|56|https://www.saos.org.pl/judgments/516394
495084|2023-05-30|SO|I AGa 410/22|Wyrok|56|https://www.saos.org.pl/judgments/495084
494262|2023-03-27|SO|I ACa 510/22|Wyrok|56|https://www.saos.org.pl/judgments/494262
488018|2023-01-04|SO|I ACa 427/22|Wyrok|56|https://www.saos.org.pl/judgments/488018
490354|2022-11-09|SO|III AUa 1382/21|Wyrok|56|https://www.saos.org.pl/judgments/490354
477850|2022-10-20|SO|I ACa 787/21|Wyrok|56|https://www.saos.org.pl/judgments/477850
493933|2022-05-19|SO|I ACa 24/21|Wyrok|56|https://www.saos.org.pl/judgments/493933
543547|2021-11-09|SO|I ACa 97/21|Wyrok|56|https://www.saos.org.pl/judgments/543547
464905|2021-09-28|SO|VI ACa 769/19|Wyrok|56|https://www.saos.org.pl/judgments/464905
445855|2021-06-24|SO|I ACa 234/20|Wyrok|56|https://www.saos.org.pl/judgments/445855
410216|2020-02-27|SO|I ACa 727/19|Wyrok|56|https://www.saos.org.pl/judgments/410216
408058|2020-01-22|SO|I ACa 892/19|Wyrok|56|https://www.saos.org.pl/judgments/408058
429607|2019-11-14|SO|I ACa 947/18|Wyrok|56|https://www.saos.org.pl/judgments/429607
409779|2019-10-25|SO|VI ACa 451/18|Wyrok|56|https://www.saos.org.pl/judgments/409779
376670|2019-01-24|SO|I AGa 217/18|Wyrok|56|https://www.saos.org.pl/judgments/376670
376457|2018-12-27|SO|I ACa 492/18|Wyrok|56|https://www.saos.org.pl/judgments/376457
363270|2018-08-23|SO|V ACa 758/17|Wyrok|56|https://www.saos.org.pl/judgments/363270
351561|2018-03-28|SO|V ACa 42/18|Wyrok|56|https://www.saos.org.pl/judgments/351561
260047|2016-11-30|SO|I ACa 533/16|Wyrok|56|https://www.saos.org.pl/judgments/260047
263276|2016-10-21|SO|VI ACa 1467/16|Wyrok|56|https://www.saos.org.pl/judgments/263276
236212|2016-06-09|SO|VI ACa 291/15|Wyrok|56|https://www.saos.org.pl/judgments/236212
234281|2016-06-03|SO|I ACa 106/16|Wyrok|56|https://www.saos.org.pl/judgments/234281
235357|2016-04-22|SO|I ACa 365/15|Wyrok|56|https://www.saos.org.pl/judgments/235357
223060|2016-04-13|SO|I ACa 667/14|Wyrok|56|https://www.saos.org.pl/judgments/223060
215091|2016-03-11|SO|I ACa 946/15|Wyrok|56|https://www.saos.org.pl/judgments/215091
216559|2016-02-29|SO|I ACa 728/15|Wyrok|56|https://www.saos.org.pl/judgments/216559
212493|2016-01-12|SO|I ACa 697/15|Wyrok|56|https://www.saos.org.pl/judgments/212493
207813|2015-11-19|SO|VI ACa 1643/14|Wyrok|56|https://www.saos.org.pl/judgments/207813
181233|2015-10-06|SO|I ACa 274/15|Wyrok|56|https://www.saos.org.pl/judgments/181233
180803|2015-05-28|SO|VI ACa 951/14|Wyrok|56|https://www.saos.org.pl/judgments/180803
181547|2015-03-27|SO|I ACa 934/14|Wyrok|56|https://www.saos.org.pl/judgments/181547
132791|2015-02-11|SO|I ACa 740/14|Wyrok|56|https://www.saos.org.pl/judgments/132791
130218|2014-12-23|SO|I ACa 1403/14|Wyrok|56|https://www.saos.org.pl/judgments/130218
128465|2014-12-19|SO|I ACa 732/14|Wyrok|56|https://www.saos.org.pl/judgments/128465
131222|2014-12-09|SO|I ACa 1278/14|Wyrok|56|https://www.saos.org.pl/judgments/131222
75177|2014-08-08|SO|I ACa 536/14|Wyrok|56|https://www.saos.org.pl/judgments/75177
52318|2014-05-23|SO|I ACa 1757/13|Wyrok|56|https://www.saos.org.pl/judgments/52318
26516|2013-10-17|SO|I ACa 766/13|Wyrok|56|https://www.saos.org.pl/judgments/26516
10811|2013-03-27|SO|I ACa 1177/12|Wyrok|56|https://www.saos.org.pl/judgments/10811
14128|2013-02-14|SO|I ACa 756/12|Wyrok|56|https://www.saos.org.pl/judgments/14128
4755|2012-12-11|SO|I ACa 932/11|Wyrok|56|https://www.saos.org.pl/judgments/4755
413728|2019-02-07|SO|V S 52/18|Postanowienie|47|https://www.saos.org.pl/judgments/413728
153004|2015-05-11|SO|V ACz 362/15|Postanowienie|47|https://www.saos.org.pl/judgments/153004
73608|2014-08-04|SO|I ACo 33/14|Postanowienie|47|https://www.saos.org.pl/judgments/73608
12477|2013-05-31|SO|I ACz 210/13|Postanowienie|47|https://www.saos.org.pl/judgments/12477
7950|2013-02-28|SO|III AUa 1487/12|Postanowienie|47|https://www.saos.org.pl/judgments/7950
16061|2013-02-25|SO|I ACz 161/13|Postanowienie|47|https://www.saos.org.pl/judgments/16061
2232|2012-03-26|SO|I ACz 536/12|Postanowienie|47|https://www.saos.org.pl/judgments/2232
536804|2025-07-18|SO|I C 7279/24|Wyrok|40|https://www.saos.org.pl/judgments/536804
511844|2024-03-20|SO|VII Pa 44/22|Wyrok|40|https://www.saos.org.pl/judgments/511844
520581|2023-09-28|SO|I C 332/23|Wyrok|40|https://www.saos.org.pl/judgments/520581
431949|2020-11-04|SO|XIII GC 1799/19|Wyrok|40|https://www.saos.org.pl/judgments/431949
406254|2020-02-06|SO|XII C 632/19|Wyrok|40|https://www.saos.org.pl/judgments/406254
334512|2018-03-14|SO|VIII C 1892/17|Wyrok|40|https://www.saos.org.pl/judgments/334512
334989|2018-02-01|SO|VIII C 1481/17|Wyrok|40|https://www.saos.org.pl/judgments/334989
331476|2017-12-14|SO|VII Pa 146/17|Wyrok|40|https://www.saos.org.pl/judgments/331476
428628|2017-05-30|SO|I C 876/16|Wyrok|40|https://www.saos.org.pl/judgments/428628
265790|2016-12-27|SO|XII C 1001/15|Wyrok|40|https://www.saos.org.pl/judgments/265790
240155|2016-07-04|SO|VI GC 376/14|Wyrok|40|https://www.saos.org.pl/judgments/240155
208073|2016-02-10|SO|VIII C 3051/15|Wyrok|40|https://www.saos.org.pl/judgments/208073
204933|2016-02-03|SO|VIII C 281/15|Wyrok|40|https://www.saos.org.pl/judgments/204933
183120|2015-07-02|SO|II C 1543/14|Wyrok|40|https://www.saos.org.pl/judgments/183120
544536|2025-08-26|SO|V C 2135/25|Postanowienie|31|https://www.saos.org.pl/judgments/544536
542221|2025-08-26|SO|V C 2130/25|Postanowienie|31|https://www.saos.org.pl/judgments/542221
531007|2025-04-23|SO|V Po 156/25|Postanowienie|31|https://www.saos.org.pl/judgments/531007
