saos_id|date|court|case_number|type|score|saos_url
108972|2009-05-14|TK|K 21/08|Wyrok|98|https://www.saos.org.pl/judgments/108972
82579|2004-03-31|SN|III CZP 110/03|Uchwała|96|https://www.saos.org.pl/judgments/82579
84756|2006-11-21|SN|III CZP 101/06|Uchwała|89|https://www.saos.org.pl/judgments/84756
83466|2005-06-09|SN|III CZP 28/05|Uchwała|89|https://www.saos.org.pl/judgments/83466
108392|2007-02-19|TK|Ts 219/05|Postanowienie|80|https://www.saos.org.pl/judgments/108392
82299|2003-11-06|SN|II CK 16/02|Wyrok|78|https://www.saos.org.pl/judgments/82299
104412|2014-02-13|SN|II PZP 1/13|Postanowienie|69|https://www.saos.org.pl/judgments/104412
531507|2024-11-28|SO|I ACa 721/24|Wyrok|56|https://www.saos.org.pl/judgments/531507
531506|2024-11-21|SO|I ACa 695/24|Wyrok|56|https://www.saos.org.pl/judgments/531506
519645|2024-03-08|SO|I ACa 1241/22|Wyrok|56|https://www.saos.org.pl/judgments/519645
493779|2023-12-18|SO|I ACa 1756/23|Wyrok|56|https://www.saos.org.pl/judgments/493779
494116|2023-08-31|SO|I ACa 370/23|Wyrok|56|https://www.saos.org.pl/judgments/494116
516394|2023-07-28|SO|I ACa 1728/22|Wyrok|56|https://www.saos.org.pl/judgments/516394
524929|2023-06-06|SO|I AGa 253/22|Wyrok|56|https://www.saos.org.pl/judgments/524929
495084|2023-05-30|SO|I AGa 410/22|Wyrok|56|https://www.saos.org.pl/judgments/495084
494262|2023-03-27|SO|I ACa 510/22|Wyrok|56|https://www.saos.org.pl/judgments/494262
477850|2022-10-20|SO|I ACa 787/21|Wyrok|56|https://www.saos.org.pl/judgments/477850
493933|2022-05-19|SO|I ACa 24/21|Wyrok|56|https://www.saos.org.pl/judgments/493933
543547|2021-11-09|SO|I ACa 97/21|Wyrok|56|https://www.saos.org.pl/judgments/543547
447765|2021-08-31|SO|III AUa 283/21|Wyrok|56|https://www.saos.org.pl/judgments/447765
445855|2021-06-24|SO|I ACa 234/20|Wyrok|56|https://www.saos.org.pl/judgments/445855
434735|2020-12-16|SO|I AGa 72/19|Wyrok|56|https://www.saos.org.pl/judgments/434735
435819|2020-03-25|SO|I ACa 954/19|Wyrok|56|https://www.saos.org.pl/judgments/435819
429607|2019-11-14|SO|I ACa 947/18|Wyrok|56|https://www.saos.org.pl/judgments/429607
392881|2019-07-26|SO|I ACa 274/19|Wyrok|56|https://www.saos.org.pl/judgments/392881
385108|2019-05-10|SO|V ACa 739/18|Wyrok|56|https://www.saos.org.pl/judgments/385108
349944|2018-07-06|SO|I ACa 224/18|Wyrok|56|https://www.saos.org.pl/judgments/349944
374056|2018-06-26|SO|I AGa 217/18|Wyrok|56|https://www.saos.org.pl/judgments/374056
339692|2017-11-23|SO|V ACa 45/16|Wyrok|56|https://www.saos.org.pl/judgments/339692
260047|2016-11-30|SO|I ACa 533/16|Wyrok|56|https://www.saos.org.pl/judgments/260047
234281|2016-06-03|SO|I ACa 106/16|Wyrok|56|https://www.saos.org.pl/judgments/234281
223060|2016-04-13|SO|I ACa 667/14|Wyrok|56|https://www.saos.org.pl/judgments/223060
233914|2016-03-31|SO|I ACa 52/16|Wyrok|56|https://www.saos.org.pl/judgments/233914
215091|2016-03-11|SO|I ACa 946/15|Wyrok|56|https://www.saos.org.pl/judgments/215091
319141|2015-06-03|SO|III AUa 875/14|Wyrok|56|https://www.saos.org.pl/judgments/319141
180803|2015-05-28|SO|VI ACa 951/14|Wyrok|56|https://www.saos.org.pl/judgments/180803
172054|2015-05-20|SO|I ACa 26/15|Wyrok|56|https://www.saos.org.pl/judgments/172054
127147|2014-12-03|SO|I ACa 875/12|Wyrok|56|https://www.saos.org.pl/judgments/127147
72299|2014-10-07|SO|VI ACa 1855/13|Wyrok|56|https://www.saos.org.pl/judgments/72299
