saos_id|date|court|case_number|type|score|saos_url
107636|2006-05-08|TK|P 18/05|Wyrok|98|https://www.saos.org.pl/judgments/107636
86263|2007-07-06|SN|III CZP 61/07|Uchwała|89|https://www.saos.org.pl/judgments/86263
83957|2005-12-16|SN|III CZP 116/05|Uchwała|89|https://www.saos.org.pl/judgments/83957
82429|2004-01-16|SN|III CZP 101/03|Uchwała|89|https://www.saos.org.pl/judgments/82429
108120|2007-11-07|TK|P 34/05|Postanowienie|80|https://www.saos.org.pl/judgments/108120
107626|2006-10-19|TK|P 7/06|Postanowienie|80|https://www.saos.org.pl/judgments/107626
107635|2006-06-06|TK|P 17/06|Postanowienie|80|https://www.saos.org.pl/judgments/107635
106501|2003-10-14|TK|Ts 89/03|Postanowienie|80|https://www.saos.org.pl/judgments/106501
88760|2008-09-26|SN|V CNP 33/08|Wyrok|78|https://www.saos.org.pl/judgments/88760
88557|2008-08-06|SN|II BP 68/07|Wyrok|78|https://www.saos.org.pl/judgments/88557
88112|2008-05-21|SN|III UK 106/07|Wyrok|78|https://www.saos.org.pl/judgments/88112
87818|2008-04-10|SN|IV CSK 16/08|Wyrok|78|https://www.saos.org.pl/judgments/87818
84433|2006-07-05|SN|IV CNP 25/06|Postanowienie|69|https://www.saos.org.pl/judgments/84433
163428|2005-07-14|SN|III CZP 42/05|Postanowienie|69|https://www.saos.org.pl/judgments/163428
