saos_id|date|court|case_number|type|saos_url
485364|2022-08-09|SO|III Ca 324/22|Uzasadnienie|https://www.saos.org.pl/judgments/485364
471633|2022-07-29|SO|I ACa 279/22|Wyrok|https://www.saos.org.pl/judgments/471633
446048|2021-06-29|SO|I ACa 321/21|Postanowienie|https://www.saos.org.pl/judgments/446048
448537|2020-12-03|SO|I ACa 726/19|Wyrok|https://www.saos.org.pl/judgments/448537
424436|2020-11-16|SO|VIII GC 8/18|Uzasadnienie|https://www.saos.org.pl/judgments/424436
431324|2020-11-13|SO|I ACa 1064/19|Postanowienie|https://www.saos.org.pl/judgments/431324
433977|2019-05-08|SO|I AGa 274/18|Wyrok|https://www.saos.org.pl/judgments/433977
365607|2018-09-18|SO|III Cz 644/18|Postanowienie|https://www.saos.org.pl/judgments/365607
337252|2018-04-11|SO|I Ca 108/18|Postanowienie|https://www.saos.org.pl/judgments/337252
348273|2017-11-15|SO|II Ca 1595/17|Postanowienie|https://www.saos.org.pl/judgments/348273
418787|2017-10-11|SO|I C 1397/15|Wyrok|https://www.saos.org.pl/judgments/418787
278112|2017-03-20|SO|VIII Gz 27/17|Postanowienie|https://www.saos.org.pl/judgments/278112
240924|2016-07-13|SO|XXIII Ga 383/16|Postanowienie|https://www.saos.org.pl/judgments/240924
222073|2015-12-07|SO|IV U 1344/14|Wyrok|https://www.saos.org.pl/judgments/222073
283728|2015-10-16|SO|XX GCo 316/14|Postanowienie|https://www.saos.org.pl/judgments/283728
304351|2015-09-30|SO|I ACa 354/15|Wyrok|https://www.saos.org.pl/judgments/304351
174117|2015-07-08|SO|II Ca 289/15|Postanowienie|https://www.saos.org.pl/judgments/174117
147469|2014-06-30|SO|I Ca 186/14|Postanowienie|https://www.saos.org.pl/judgments/147469
50365|2014-04-24|SO|III Ca 1802/13|Uzasadnienie|https://www.saos.org.pl/judgments/50365
130256|2014-04-10|SO|III Cz 384/14|Postanowienie|https://www.saos.org.pl/judgments/130256
21095|2013-09-27|SO|VIII Gz 81/13|Postanowienie|https://www.saos.org.pl/judgments/21095
25497|2013-07-31|SO|II Cz 62/13|Postanowienie|https://www.saos.org.pl/judgments/25497
108074|2007-03-07|TK|K 28/05|Wyrok|https://www.saos.org.pl/judgments/108074
