saos_id|date|court|case_number|type|score|saos_url
107613|2006-11-27|TK|K 47/04|Wyrok|98|https://www.saos.org.pl/judgments/107613
206039|2000-10-17|TK|SK 5/99|Wyrok|98|https://www.saos.org.pl/judgments/206039
88720|2008-09-17|SN|III CZP 82/08|Uchwała|89|https://www.saos.org.pl/judgments/88720
87012|2008-01-09|SN|III UK 77/07|Wyrok|78|https://www.saos.org.pl/judgments/87012
87009|2008-01-09|SN|III UK 73/07|Wyrok|78|https://www.saos.org.pl/judgments/87009
165019|2007-12-11|SN|II CSK 370/07|Wyrok|78|https://www.saos.org.pl/judgments/165019
86051|2007-06-04|SN|SDI 8/07|Wyrok|78|https://www.saos.org.pl/judgments/86051
164722|2006-11-29|SN|II CSK 267/06|Wyrok|78|https://www.saos.org.pl/judgments/164722
164695|2006-11-22|SN|V CSK 292/06|Wyrok|78|https://www.saos.org.pl/judgments/164695
164666|2006-11-15|SN|V CSK 232/06|Wyrok|78|https://www.saos.org.pl/judgments/164666
84543|2006-09-15|SN|I PK 75/06|Wyrok|78|https://www.saos.org.pl/judgments/84543
164185|2006-04-05|SN|I CSK 149/05|Wyrok|78|https://www.saos.org.pl/judgments/164185
164075|2006-02-23|SN|II CSK 126/05|Wyrok|78|https://www.saos.org.pl/judgments/164075
164038|2006-02-16|SN|IV CK 380/05|Wyrok|78|https://www.saos.org.pl/judgments/164038
163733|2005-11-18|SN|IV CK 152/05|Wyrok|78|https://www.saos.org.pl/judgments/163733
163396|2005-07-08|SN|II CK 764/04|Wyrok|78|https://www.saos.org.pl/judgments/163396
163095|2005-03-18|SN|II CK 551/04|Wyrok|78|https://www.saos.org.pl/judgments/163095
162804|2004-12-16|SN|V CK 332/04|Wyrok|78|https://www.saos.org.pl/judgments/162804
162775|2004-12-09|SN|II CK 226/04|Wyrok|78|https://www.saos.org.pl/judgments/162775
162711|2004-11-03|SN|III CK 523/03|Wyrok|78|https://www.saos.org.pl/judgments/162711
82814|2004-09-09|SN|I PK 659/03|Wyrok|78|https://www.saos.org.pl/judgments/82814
82052|2003-06-10|SN|I CKN 414/01|Wyrok|78|https://www.saos.org.pl/judgments/82052
81911|2003-03-14|SN|V CKN 1785/00|Wyrok|78|https://www.saos.org.pl/judgments/81911
81451|2002-06-13|SN|III RN 110/01|Wyrok|78|https://www.saos.org.pl/judgments/81451
81340|2002-04-18|SN|II CKN 1216/00|Wyrok|78|https://www.saos.org.pl/judgments/81340
81257|2002-03-06|SN|III RN 13/01|Wyrok|78|https://www.saos.org.pl/judgments/81257
80687|2001-06-28|SN|I PKN 508/00|Wyrok|78|https://www.saos.org.pl/judgments/80687
80691|2001-06-27|SN|II CKN 602/00|Wyrok|78|https://www.saos.org.pl/judgments/80691
80329|2001-02-14|SN|I PKN 256/00|Wyrok|78|https://www.saos.org.pl/judgments/80329
80238|2001-01-12|SN|II UKN 186/00|Wyrok|78|https://www.saos.org.pl/judgments/80238
80005|2000-10-11|SN|III CKN 264/00|Wyrok|78|https://www.saos.org.pl/judgments/80005
78842|1999-02-11|SN|II UKN 465/98|Wyrok|78|https://www.saos.org.pl/judgments/78842
78825|1999-02-04|SN|II UKN 439/98|Wyrok|78|https://www.saos.org.pl/judgments/78825
78721|1998-12-04|SN|I PKN 484/98|Wyrok|78|https://www.saos.org.pl/judgments/78721
78553|1998-09-23|SN|II UKN 229/98|Wyrok|78|https://www.saos.org.pl/judgments/78553
78444|1998-07-15|SN|II UKN 131/98|Wyrok|78|https://www.saos.org.pl/judgments/78444
78423|1998-07-01|SN|I PKN 220/98|Wyrok|78|https://www.saos.org.pl/judgments/78423
78391|1998-06-18|SN|I PKN 191/98|Wyrok|78|https://www.saos.org.pl/judgments/78391
78146|1998-02-17|SN|I PKN 532/97|Wyrok|78|https://www.saos.org.pl/judgments/78146
78052|1998-01-12|SN|I PKN 461/97|Wyrok|78|https://www.saos.org.pl/judgments/78052
77955|1997-12-04|SN|I PKN 394/97|Wyrok|78|https://www.saos.org.pl/judgments/77955
77561|1997-04-09|SN|I PKN 69/97|Wyrok|78|https://www.saos.org.pl/judgments/77561
85897|2007-05-15|SN|V CZ 32/07|Postanowienie|69|https://www.saos.org.pl/judgments/85897
515895|2008-05-15|SO|III AUa 1641/07|Wyrok|56|https://www.saos.org.pl/judgments/515895
