saos_id|date|court|case_number|type|score|saos_url
107613|2006-11-27|TK|K 47/04|Wyrok|98|https://www.saos.org.pl/judgments/107613
81119|2002-01-11|SN|III CZP 63/01|Uchwała|96|https://www.saos.org.pl/judgments/81119
81210|2002-02-15|SN|III CZP 86/01|Uchwała|89|https://www.saos.org.pl/judgments/81210
88475|2008-07-17|SN|II CSK 112/08|Wyrok|78|https://www.saos.org.pl/judgments/88475
87506|2008-03-07|SN|III CSK 349/07|Wyrok|78|https://www.saos.org.pl/judgments/87506
87016|2008-01-10|SN|IV CNP 147/07|Wyrok|78|https://www.saos.org.pl/judgments/87016
87012|2008-01-09|SN|III UK 77/07|Wyrok|78|https://www.saos.org.pl/judgments/87012
87009|2008-01-09|SN|III UK 73/07|Wyrok|78|https://www.saos.org.pl/judgments/87009
86967|2008-01-04|SN|III CSK 226/07|Wyrok|78|https://www.saos.org.pl/judgments/86967
86489|2007-08-24|SN|V CSK 150/07|Wyrok|78|https://www.saos.org.pl/judgments/86489
85848|2007-05-18|SN|I CSK 51/07|Wyrok|78|https://www.saos.org.pl/judgments/85848
85804|2007-05-09|SN|II CSK 77/07|Wyrok|78|https://www.saos.org.pl/judgments/85804
85202|2007-02-14|SN|II CNP 70/06|Wyrok|78|https://www.saos.org.pl/judgments/85202
164722|2006-11-29|SN|II CSK 267/06|Wyrok|78|https://www.saos.org.pl/judgments/164722
84668|2006-10-20|SN|IV CSK 178/06|Wyrok|78|https://www.saos.org.pl/judgments/84668
164180|2006-04-06|SN|IV CSK 182/05|Wyrok|78|https://www.saos.org.pl/judgments/164180
163878|2005-12-22|SN|V CSK 46/05|Wyrok|78|https://www.saos.org.pl/judgments/163878
163864|2005-12-15|SN|V CK 400/05|Wyrok|78|https://www.saos.org.pl/judgments/163864
163836|2005-12-07|SN|V CK 423/05|Wyrok|78|https://www.saos.org.pl/judgments/163836
163718|2005-11-10|SN|V CK 332/05|Wyrok|78|https://www.saos.org.pl/judgments/163718
163436|2005-07-13|SN|I CK 77/05|Wyrok|78|https://www.saos.org.pl/judgments/163436
163340|2005-06-14|SN|V CK 730/04|Wyrok|78|https://www.saos.org.pl/judgments/163340
163264|2005-05-20|SN|III CK 593/04|Wyrok|78|https://www.saos.org.pl/judgments/163264
163107|2005-03-16|SN|II CK 535/04|Wyrok|78|https://www.saos.org.pl/judgments/163107
82873|2004-09-28|SN|IV CK 640/03|Wyrok|78|https://www.saos.org.pl/judgments/82873
82690|2004-05-21|SN|III CK 47/03|Wyrok|78|https://www.saos.org.pl/judgments/82690
82068|2003-06-18|SN|II CKN 269/01|Wyrok|78|https://www.saos.org.pl/judgments/82068
80609|2001-05-30|SN|I PKN 429/00|Wyrok|78|https://www.saos.org.pl/judgments/80609
80238|2001-01-12|SN|II UKN 186/00|Wyrok|78|https://www.saos.org.pl/judgments/80238
80149|2000-12-08|SN|II UKN 128/00|Wyrok|78|https://www.saos.org.pl/judgments/80149
80137|2000-12-05|SN|I PKN 133/00|Wyrok|78|https://www.saos.org.pl/judgments/80137
80039|2000-11-03|SN|IV CKN 152/00|Wyrok|78|https://www.saos.org.pl/judgments/80039
79804|2000-06-30|SN|II UKN 614/99|Wyrok|78|https://www.saos.org.pl/judgments/79804
79591|2000-03-28|SN|II UKN 386/99|Wyrok|78|https://www.saos.org.pl/judgments/79591
79246|1999-09-07|SN|I PKN 277/99|Wyrok|78|https://www.saos.org.pl/judgments/79246
78781|1999-01-08|SN|II UKN 403/98|Wyrok|78|https://www.saos.org.pl/judgments/78781
78780|1999-01-08|SN|II UKN 397/98|Wyrok|78|https://www.saos.org.pl/judgments/78780
78762|1998-12-16|SN|II UKN 392/98|Wyrok|78|https://www.saos.org.pl/judgments/78762
78620|1998-10-21|SN|II UKN 265/98|Wyrok|78|https://www.saos.org.pl/judgments/78620
77802|1997-09-11|SN|II UKN 228/97|Wyrok|78|https://www.saos.org.pl/judgments/77802
88453|2008-07-09|SN|V CNP 39/08|Postanowienie|69|https://www.saos.org.pl/judgments/88453
85041|2007-01-19|SN|V CNP 168/06|Postanowienie|69|https://www.saos.org.pl/judgments/85041
78749|1998-12-08|SN|II UKN 351/98|Postanowienie|69|https://www.saos.org.pl/judgments/78749
300|2006-05-25|SO|I ACa 1229/05|Wyrok|56|https://www.saos.org.pl/judgments/300
377|2004-12-02|SO|I ACa 940/04|Wyrok|56|https://www.saos.org.pl/judgments/377
